step,predator_0,prey_0
4178,1,39
4179,1,39
4180,1,39
4181,1,39
4182,1,39
4183,1,39
4184,1,39
4185,1,39
4186,1,39
4187,1,39
4188,1,39
4189,1,39
4190,1,39
4191,1,39
4192,1,39
4193,1,39
4194,1,39
4195,1,39
4196,1,39
4197,1,39
4198,1,39
4199,1,39
4201,1,39
4202,1,39
4203,1,39
4204,1,39
4205,1,39
4206,1,39
4207,1,39
4208,1,39
4209,1,39
4210,1,39
4211,1,39
4212,1,39
4213,1,39
4214,1,39
4215,1,39
4216,1,39
4217,1,39
4218,1,39
4219,1,39
4220,1,39
4221,1,39
4222,1,39
4223,1,39
4224,1,39
4225,1,39
4226,1,39
4227,1,39
4228,1,39
4229,1,39
4230,1,39
4231,1,39
4232,1,39
4233,1,39
4234,1,39
4235,1,39
4236,1,39
4237,1,39
4238,1,39
4239,1,39
4240,1,39
4241,1,39
4242,1,39
4243,1,39
4244,1,39
4245,1,39
4246,1,39
4247,1,39
4248,1,39
4249,1,39
4250,1,39
4251,1,39
4252,1,39
4253,1,39
4254,1,39
4255,1,39
4256,1,39
4257,1,39
4258,1,39
4259,1,39
4260,1,39
4261,1,39
4262,1,39
4263,1,39
4264,1,39
4265,1,39
4266,1,39
4267,1,39
4268,1,39
4269,1,39
4270,1,40
4271,1,40
4272,1,40
4273,1,40
4274,1,40
4275,1,40
4276,1,40
4277,1,40
4278,1,40
4279,1,40
4280,1,40
4281,1,40
4282,1,40
4283,1,40
4284,1,40
4285,1,40
4286,1,40
4287,1,40
4288,1,40
4289,1,40
4290,1,40
4291,1,40
4292,1,40
4293,1,40
4294,1,40
4295,1,40
4296,1,40
4297,1,40
4298,1,40
4299,1,40
4301,1,40
4302,1,40
4303,1,40
4304,1,40
4305,1,40
4306,1,40
4307,1,40
4308,1,40
4309,1,40
4310,1,40
4311,1,40
4312,1,40
4313,1,40
4314,1,40
4315,1,40
4316,1,40
4317,1,40
4318,1,40
4319,1,40
4320,1,40
4321,1,40
4322,1,39
4323,1,39
4324,1,39
4325,1,38
4326,1,38
4327,1,38
4328,1,38
4329,1,38
4330,1,38
4331,1,38
4332,1,38
4333,1,38
4334,1,38
4335,1,38
4336,1,38
4337,1,38
4338,1,38
4339,1,38
4340,1,38
4341,1,38
4342,1,38
4343,1,38
4344,1,38
4345,1,38
4346,1,38
4347,1,38
4348,1,38
4349,1,38
4350,1,38
4351,1,38
4352,1,38
4353,1,38
4354,1,38
4355,1,38
4356,1,38
4357,1,38
4358,1,38
4359,1,38
4360,1,38
4361,1,38
4362,1,38
4363,1,38
4364,1,38
4365,1,38
4366,1,38
4367,1,38
4368,1,38
4369,1,38
4370,1,38
4371,1,38
4372,1,38
4373,1,38
4374,1,38
4375,1,38
4376,1,38
4377,1,38
4378,1,38
4379,1,38
4380,1,38
4381,1,38
4382,1,37
4383,1,37
4384,1,37
4385,1,37
4386,1,37
4387,1,37
4388,1,37
4389,1,37
4390,1,37
4391,1,37
4392,1,37
4393,1,37
4394,1,37
4395,1,37
4396,1,37
4397,1,37
4398,1,37
4399,1,37
4401,1,37
4402,1,37
4403,1,37
4404,1,37
4405,1,37
4406,1,37
4407,1,37
4408,1,37
4409,1,37
4410,1,37
4411,1,37
4412,1,37
4413,1,37
4414,1,37
4415,1,37
4416,1,37
4417,1,37
4418,1,37
4419,1,37
4420,1,37
4421,1,37
4422,1,37
4423,1,37
4424,1,37
4425,1,37
4426,1,37
4427,1,37
4428,1,36
4429,1,36
4430,1,36
4431,1,36
4432,1,36
4433,1,36
4434,1,36
4435,1,36
4436,1,36
4437,1,36
4438,1,36
4439,1,36
4440,1,36
4441,1,36
4442,1,36
4443,1,36
4444,1,36
4445,1,36
4446,1,36
4447,1,36
4448,1,36
4449,1,36
4450,1,36
4451,1,36
4452,1,36
4453,1,36
4454,1,36
4455,1,36
4456,1,36
4457,1,36
4458,1,36
4459,1,36
4460,1,36
4461,1,36
4462,1,36
4463,1,36
4464,1,36
4465,1,36
4466,1,36
4467,1,36
4468,1,36
4469,1,36
4470,1,36
4471,1,36
4472,1,36
4473,1,36
4474,1,36
4475,1,36
4476,1,36
4477,1,36
4478,1,35
4479,1,35
4480,1,35
4481,1,35
4482,1,35
4483,1,35
4484,1,35
4485,1,35
4486,1,35
4487,1,35
4488,1,35
4489,1,35
4490,1,35
4491,1,35
4492,1,35
4493,1,35
4494,1,35
4495,1,35
4496,1,35
4497,1,35
4498,1,35
4499,1,35
4501,1,35
4502,1,35
4503,1,35
4504,1,35
4505,1,35
4506,1,35
4507,1,35
4508,1,35
4509,1,35
4510,1,35
4511,1,35
4512,1,35
4513,1,35
4514,1,35
4515,1,35
4516,1,35
4517,1,35
4518,1,35
4519,1,35
4520,1,35
4521,1,35
4522,1,35
4523,1,35
4524,1,35
4525,1,35
4526,1,35
4527,1,35
4528,1,35
4529,1,35
4530,1,35
4531,1,35
4532,1,35
4533,1,35
4534,1,35
4535,1,35
4536,1,35
4537,1,35
4538,1,35
4539,1,35
4540,1,35
4541,1,35
4542,1,35
4543,1,35
4544,1,35
4545,1,35
4546,1,35
4547,1,35
4548,1,35
4549,1,35
4550,1,35
4551,1,35
4552,1,35
4553,1,35
4554,1,35
4555,1,35
4556,1,35
4557,1,35
4558,1,35
4559,1,35
4560,1,35
4561,1,35
4562,1,35
4563,1,35
4564,1,35
4565,1,35
4566,1,35
4567,1,35
4568,1,35
4569,1,35
4570,1,35
4571,1,35
4572,1,35
4573,1,35
4574,1,35
4575,1,35
4576,1,35
4577,1,35
4578,1,35
4579,1,35
4580,1,35
4581,1,35
4582,1,35
4583,1,35
4584,1,35
4585,1,35
4586,1,36
4587,1,36
4588,1,36
4589,1,35
4590,1,35
4591,1,36
4592,1,36
4593,1,36
4594,1,36
4595,1,36
4596,1,36
4597,1,36
4598,1,36
4599,1,36
4601,1,36
4602,1,36
4603,1,36
4604,1,35
4605,1,35
4606,1,35
4607,1,35
4608,1,35
4609,1,35
4610,1,35
4611,1,35
4612,1,35
4613,1,35
4614,1,35
4615,1,35
4616,1,35
4617,1,35
4618,1,35
4619,1,35
4620,1,35
4621,1,35
4622,1,35
4623,1,35
4624,1,35
4625,1,34
4626,1,34
4627,1,34
4628,1,34
4629,1,34
4630,1,34
4631,1,34
4632,1,34
4633,1,34
4634,1,34
4635,1,34
4636,1,34
4637,1,34
4638,1,34
4639,1,34
4640,1,34
4641,1,34
4642,1,34
4643,1,34
4644,1,34
4645,1,34
4646,1,34
4647,1,34
4648,1,34
4649,1,34
4650,1,34
4651,1,34
4652,1,34
4653,1,34
4654,1,34
4655,1,34
4656,1,34
4657,1,34
4658,1,34
4659,1,34
4660,1,34
4661,1,34
4662,1,34
4663,1,34
4664,1,34
4665,1,34
4666,1,34
4667,1,34
4668,1,34
4669,1,34
4670,1,34
4671,1,34
4672,1,35
4673,1,35
4674,1,35
4675,1,35
4676,1,35
4677,1,35
4678,1,35
4679,1,35
4680,1,35
4681,1,35
4682,1,35
4683,1,35
4684,1,35
4685,1,35
4686,1,35
4687,1,35
4688,1,35
4689,1,35
4690,1,35
4691,1,35
4692,1,35
4693,1,35
4694,1,35
4695,1,35
4696,1,35
4697,1,35
4698,1,35
4699,1,35
4701,1,35
4702,1,35
4703,1,35
4704,1,35
4705,1,35
4706,1,35
4707,1,35
4708,1,35
4709,1,35
4710,1,35
4711,1,35
4712,1,35
4713,1,35
4714,1,35
4715,1,35
4716,1,35
4717,1,35
4718,1,35
4719,1,35
4720,1,35
4721,1,35
4722,1,35
4723,1,35
4724,1,35
4725,1,35
4726,1,35
4727,1,35
4728,1,35
4729,1,35
4730,1,35
4731,1,35
4732,1,35
4733,1,35
4734,1,35
4735,1,35
4736,1,35
4737,1,35
4738,1,35
4739,1,35
4740,1,35
4741,1,35
4742,1,35
4743,1,36
4744,1,36
4745,1,36
4746,1,36
4747,1,36
4748,1,36
4749,1,36
4750,1,36
4751,1,36
4752,1,36
4753,1,36
4754,1,36
4755,1,36
4756,1,36
4757,1,36
4758,1,37
4759,1,37
4760,1,37
4761,1,37
4762,1,37
4763,1,37
4764,1,37
4765,1,37
4766,1,37
4767,1,37
4768,1,37
4769,1,37
4770,1,37
4771,1,37
4772,1,37
4773,1,37
4774,1,37
4775,1,37
4776,1,37
4777,1,37
4778,1,37
4779,1,37
4780,1,37
4781,1,37
4782,1,37
4783,1,37
4784,1,37
4785,1,37
4786,1,37
4787,1,37
4788,1,37
4789,1,37
4790,1,37
4791,1,37
4792,1,38
4793,1,38
4794,1,38
4795,1,38
4796,1,38
4797,1,38
4798,1,38
4799,1,38
4801,1,38
4802,1,38
4803,1,38
4804,1,38
4805,1,38
4806,1,38
4807,1,38
4808,1,38
4809,1,38
4810,1,38
4811,1,38
4812,1,38
4813,1,38
4814,1,38
4815,1,38
4816,1,38
4817,1,38
4818,1,38
4819,1,38
4820,1,38
4821,1,38
4822,1,38
4823,1,38
4824,1,38
4825,1,38
4826,1,38
4827,1,38
4828,1,38
4829,1,38
4830,1,38
4831,1,38
4832,1,38
4833,1,38
4834,1,38
4835,1,38
4836,1,38
4837,1,38
4838,1,38
4839,1,38
4840,1,38
4841,1,38
4842,1,38
4843,1,38
4844,1,38
4845,1,38
4846,1,38
4847,1,38
4848,1,38
4849,1,38
4850,1,38
4851,1,38
4852,1,38
4853,1,38
4854,1,38
4855,1,38
4856,1,38
4857,1,38
4858,1,38
4859,1,38
4860,1,38
4861,1,38
4862,1,38
4863,1,38
4864,1,38
4865,1,38
4866,1,38
4867,1,38
4868,1,38
4869,1,38
4870,1,38
4871,1,38
4872,1,38
4873,1,38
4874,1,38
4875,1,38
4876,1,38
4877,1,38
4878,1,38
4879,1,38
4880,1,38
4881,1,38
4882,1,38
4883,1,38
4884,1,38
4885,1,38
4886,1,38
4887,1,38
4888,1,38
4889,1,38
4890,1,38
4891,1,38
4892,1,38
4893,1,38
4894,1,38
4895,1,38
4896,1,38
4897,1,38
4898,1,38
4899,1,38
4901,1,38
4902,1,38
4903,1,38
4904,1,38
4905,1,38
4906,1,38
4907,1,38
4908,1,38
4909,1,38
4910,1,38
4911,1,38
4912,1,38
4913,1,38
4914,1,38
4915,1,38
4916,1,38
4917,1,38
4918,1,38
4919,1,38
4920,1,38
4921,1,38
4922,1,38
4923,1,38
4924,1,38
4925,1,38
4926,1,38
4927,1,38
4928,1,38
4929,1,38
4930,1,38
4931,1,38
4932,1,38
4933,1,38
4934,1,37
4935,1,37
4936,1,37
4937,1,37
4938,1,37
4939,1,37
4940,1,37
4941,1,37
4942,1,37
4943,1,37
4944,1,37
4945,1,37
4946,1,37
4947,1,37
4948,1,37
4949,1,37
4950,1,38
4951,1,38
4952,1,38
4953,1,38
4954,1,38
4955,1,38
4956,1,38
4957,1,38
4958,1,38
4959,1,38
4960,1,38
4961,1,38
4962,1,38
4963,1,38
4964,1,38
4965,1,38
4966,1,38
4967,1,38
4968,1,38
4969,1,38
4970,1,38
4971,1,38
4972,1,38
4973,1,38
4974,1,38
4975,1,38
4976,1,38
4977,1,38
4978,1,38
4979,1,38
4980,1,38
4981,1,38
4982,1,38
4983,1,38
4984,1,38
4985,1,38
4986,1,38
4987,1,38
4988,1,37
4989,1,37
4990,1,37
4991,1,37
4992,1,37
4993,1,37
4994,1,37
4995,1,37
4996,1,37
4997,1,37
4998,1,37
4999,1,37
5001,1,39
5002,1,39
5003,1,39
5004,1,39
5005,1,39
5006,1,39
5007,1,39
5008,1,39
5009,1,39
5010,1,39
5011,1,39
5012,1,39
5013,1,39
5014,1,39
5015,1,39
5016,1,39
5017,1,39
5018,1,39
5019,1,39
5020,1,39
5021,1,39
5022,1,39
5023,1,39
5024,1,39
5025,1,39
5026,1,39
5027,1,39
5028,1,39
5029,1,39
5030,1,39
5031,1,39
5032,1,39
5033,1,39
5034,1,39
5035,1,39
5036,1,39
5037,1,39
5038,1,39
5039,1,39
5040,1,39
5041,1,39
5042,1,39
5043,1,39
5044,1,39
5045,1,39
5046,1,39
5047,1,39
5048,1,39
5049,1,39
5050,1,39
5051,1,39
5052,1,39
5053,1,39
5054,1,39
5055,1,39
5056,1,39
5057,1,39
5058,1,39
5059,1,39
5060,1,39
5061,1,39
5062,1,39
5063,1,39
5064,1,39
5065,1,39
5066,1,39
5067,1,39
5068,1,39
5069,1,39
5070,1,38
5071,1,38
5072,1,38
5073,1,38
5074,1,38
5075,1,38
5076,1,38
5077,1,38
5078,1,38
5079,1,38
5080,1,38
5081,1,38
5082,1,38
5083,1,38
5084,1,38
5085,1,38
5086,1,37
5087,1,37
5088,1,37
5089,1,37
5090,1,37
5091,1,37
5092,1,37
5093,1,37
5094,1,37
5095,1,37
5096,1,37
5097,1,37
5098,1,37
5099,1,37
5101,1,37
5102,1,37
5103,1,37
5104,1,37
5105,1,37
5106,1,37
5107,1,37
5108,1,37
5109,1,37
5110,1,37
5111,1,37
5112,1,37
5113,1,37
5114,1,37
5115,1,37
5116,1,37
5117,1,37
5118,1,37
5119,1,36
5120,1,36
5121,1,36
5122,1,36
5123,1,36
5124,1,36
5125,1,36
5126,1,36
5127,1,36
5128,1,36
5129,1,36
5130,1,36
5131,1,36
5132,1,36
5133,1,36
5134,1,36
5135,1,36
5136,1,36
5137,1,36
5138,1,36
5139,1,36
5140,1,36
5141,1,36
5142,1,36
5143,1,36
5144,1,36
5145,1,36
5146,1,36
5147,1,36
5148,1,36
5149,1,36
5150,1,36
5151,1,36
5152,1,36
5153,1,36
5154,1,36
5155,1,36
5156,1,36
5157,1,36
5158,1,36
5159,1,36
5160,1,36
5161,1,36
5162,1,36
5163,1,36
5164,1,36
5165,1,36
5166,1,36
5167,1,36
5168,1,36
5169,1,36
5170,1,36
5171,1,36
5172,1,36
5173,1,36
5174,1,36
5175,1,36
5176,1,36
5177,1,36
5178,1,36
5179,1,36
5180,1,36
5181,1,36
5182,1,36
5183,1,36
5184,1,36
5185,1,36
5186,1,36
5187,1,36
5188,1,36
5189,1,36
5190,1,36
5191,1,36
5192,1,36
5193,1,36
5194,1,36
5195,1,36
5196,1,36
5197,1,36
5198,1,36
5199,1,36
5201,1,36
5202,1,36
5203,1,36
5204,1,36
5205,1,36
5206,1,36
5207,1,36
5208,1,36
5209,1,36
5210,1,36
5211,1,36
5212,1,36
5213,1,36
5214,1,36
5215,1,36
5216,1,36
5217,1,36
5218,1,36
5219,1,36
5220,1,36
5221,1,36
5222,1,36
5223,1,36
5224,1,36
5225,1,36
5226,1,36
5227,1,36
5228,1,36
5229,1,36
5230,1,36
5231,1,36
5232,1,36
5233,1,36
5234,1,36
5235,1,36
5236,1,36
5237,1,36
5238,1,36
5239,1,36
5240,1,36
5241,1,36
5242,1,36
5243,1,36
5244,1,36
5245,1,36
5246,1,36
5247,1,36
5248,1,36
5249,1,36
5250,1,36
5251,1,36
5252,1,36
5253,1,36
5254,1,36
5255,1,36
5256,1,36
5257,1,36
5258,1,36
5259,1,36
5260,1,36
5261,1,36
5262,1,36
5263,1,36
5264,1,36
5265,1,36
5266,1,36
5267,1,36
5268,1,36
5269,1,36
5270,1,36
5271,1,36
5272,1,36
5273,1,36
5274,1,36
5275,1,36
5276,1,36
5277,1,36
5278,1,36
5279,1,36
5280,1,36
5281,1,37
5282,1,37
5283,1,37
5284,1,37
5285,1,37
5286,1,37
5287,1,37
5288,1,37
5289,1,37
5290,1,37
5291,1,37
5292,1,37
5293,1,37
5294,1,37
5295,1,37
5296,1,38
5297,1,38
5298,1,38
5299,1,38
5301,1,38
5302,1,38
5303,1,38
5304,1,38
5305,1,38
5306,1,38
5307,1,38
5308,1,38
5309,1,38
5310,1,38
5311,1,38
5312,1,38
5313,1,38
5314,1,38
5315,1,38
5316,1,38
5317,1,38
5318,1,38
5319,1,38
5320,1,38
5321,1,38
5322,1,38
5323,1,38
5324,1,38
5325,1,38
5326,1,38
5327,1,38
5328,1,38
5329,1,38
5330,1,38
5331,1,38
5332,1,38
5333,1,38
5334,1,38
5335,1,38
5336,1,38
5337,1,38
5338,1,38
5339,1,38
5340,1,38
5341,1,38
5342,1,39
5343,1,39
5344,1,39
5345,1,39
5346,1,39
5347,1,39
5348,1,39
5349,1,39
5350,1,39
5351,1,39
5352,1,39
5353,1,39
5354,1,39
5355,1,39
5356,1,39
5357,1,39
5358,1,39
5359,1,39
5360,1,39
5361,1,39
5362,1,39
5363,1,39
5364,1,39
5365,1,39
5366,1,39
5367,1,39
5368,1,39
5369,1,39
5370,1,39
5371,1,39
5372,1,39
5373,1,39
5374,1,39
5375,1,39
5376,1,39
5377,1,39
5378,1,39
5379,1,39
5380,1,39
5381,1,39
5382,1,39
5383,1,39
5384,1,39
5385,1,39
5386,1,39
5387,1,39
5388,1,39
5389,1,39
5390,1,39
5391,1,39
5392,1,39
5393,1,39
5394,1,39
5395,1,39
5396,1,39
5397,1,39
5398,1,39
5399,1,39
5401,1,39
5402,1,39
5403,1,39
5404,1,39
5405,1,39
5406,1,39
5407,1,39
5408,1,39
5409,1,39
5410,1,39
5411,1,39
5412,1,39
5413,1,39
5414,1,39
5415,1,39
5416,1,39
5417,1,39
5418,1,39
5419,1,39
5420,1,39
5421,1,39
5422,1,39
5423,1,39
5424,1,39
5425,1,39
5426,1,39
5427,1,39
5428,1,39
5429,1,39
5430,1,39
5431,1,39
5432,1,39
5433,1,39
5434,1,39
5435,1,39
5436,1,39
5437,1,39
5438,1,39
5439,1,39
5440,1,39
5441,1,39
5442,1,39
5443,1,39
5444,1,39
5445,1,39
5446,1,39
5447,1,39
5448,1,39
5449,1,39
5450,1,39
5451,1,39
5452,1,39
5453,1,39
5454,1,39
5455,1,39
5456,1,39
5457,1,39
5458,1,39
5459,1,39
5460,1,39
5461,1,39
5462,1,39
5463,1,39
5464,1,39
5465,1,38
5466,1,38
5467,1,38
5468,1,38
5469,1,38
5470,1,38
5471,1,38
5472,1,38
5473,1,38
5474,1,38
5475,1,38
5476,1,38
5477,1,38
5478,1,38
5479,1,38
5480,1,38
5481,1,38
5482,1,38
5483,1,38
5484,1,38
5485,1,38
5486,1,38
5487,1,38
5488,1,38
5489,1,38
5490,1,38
5491,1,38
5492,1,38
5493,1,38
5494,1,38
5495,1,38
5496,1,38
5497,1,38
5498,1,38
5499,1,38
5501,1,38
5502,1,38
5503,1,38
5504,1,38
5505,1,38
5506,1,38
5507,1,38
5508,1,38
5509,1,38
5510,1,38
5511,1,38
5512,1,38
5513,1,38
5514,1,38
5515,1,38
5516,1,38
5517,1,38
5518,1,38
5519,1,38
5520,1,38
5521,1,38
5522,1,38
5523,1,38
5524,1,38
5525,1,38
5526,1,38
5527,1,38
5528,1,38
5529,1,38
5530,1,38
5531,1,37
5532,1,37
5533,1,37
5534,1,37
5535,1,37
5536,1,37
5537,1,37
5538,1,37
5539,1,37
5540,1,37
5541,1,37
5542,1,37
5543,1,37
5544,1,37
5545,1,37
5546,1,37
5547,1,37
5548,1,37
5549,1,37
5550,1,37
5551,1,37
5552,1,37
5553,1,37
5554,1,37
5555,1,37
5556,1,37
5557,1,37
5558,1,37
5559,1,37
5560,1,37
5561,1,37
5562,1,37
5563,1,37
5564,1,37
5565,1,37
5566,1,37
5567,1,37
5568,1,37
5569,1,37
5570,1,37
5571,1,37
5572,1,37
5573,1,37
5574,1,37
5575,1,37
5576,1,37
5577,1,37
5578,1,37
5579,1,37
5580,1,37
5581,1,37
5582,1,37
5583,1,37
5584,1,37
5585,1,37
5586,1,37
5587,1,37
5588,1,37
5589,1,37
5590,1,37
5591,1,37
5592,1,37
5593,1,38
5594,1,38
5595,1,38
5596,1,38
5597,1,38
5598,1,38
5599,1,38
