step,predator_0,prey_0
15350,1,32
15351,1,32
15352,1,32
15353,1,32
15354,1,32
15355,1,32
15356,1,32
15357,1,32
15358,1,32
15359,1,32
15360,1,32
15361,1,32
15362,1,32
15363,1,32
15364,1,32
15365,1,32
15366,1,32
15367,1,32
15368,1,32
15369,1,32
15370,1,32
15371,1,32
15372,1,32
15373,1,32
15374,1,32
15375,1,32
15376,1,32
15377,1,32
15378,1,32
15379,1,32
15380,1,32
15381,1,32
15382,1,32
15383,1,32
15384,1,32
15385,1,32
15386,1,32
15387,1,32
15388,1,32
15389,1,32
15390,1,31
15391,1,31
15392,1,31
15393,1,31
15394,1,31
15395,1,31
15396,1,31
15397,1,31
15398,1,31
15399,1,31
15401,1,31
15402,1,31
15403,1,31
15404,1,31
15405,1,31
15406,1,31
15407,1,31
15408,1,31
15409,1,31
15410,1,31
15411,1,31
15412,1,31
15413,1,31
15414,1,30
15415,1,30
15416,1,30
15417,1,30
15418,1,30
15419,1,30
15420,1,30
15421,1,31
15422,1,31
15423,1,31
15424,1,31
15425,1,31
15426,1,31
15427,1,31
15428,1,31
15429,1,31
15430,1,31
15431,1,31
15432,1,31
15433,1,31
15434,1,31
15435,1,31
15436,1,31
15437,1,31
15438,1,31
15439,1,31
15440,1,31
15441,1,31
15442,1,31
15443,1,31
15444,1,31
15445,1,31
15446,1,31
15447,1,31
15448,1,31
15449,1,31
15450,1,31
15451,1,31
15452,1,31
15453,1,31
15454,1,31
15455,1,31
15456,1,31
15457,1,31
15458,1,31
15459,1,31
15460,1,31
15461,1,31
15462,1,31
15463,1,31
15464,1,31
15465,1,31
15466,1,31
15467,1,31
15468,1,31
15469,1,31
15470,1,31
15471,1,31
15472,1,31
15473,1,31
15474,1,31
15475,1,31
15476,1,30
15477,1,30
15478,1,30
15479,1,30
15480,1,30
15481,1,30
15482,1,30
15483,1,30
15484,1,30
15485,1,30
15486,1,30
15487,1,30
15488,1,30
15489,1,30
15490,1,30
15491,1,30
15492,1,30
15493,1,30
15494,1,30
15495,1,30
15496,1,30
15497,1,30
15498,1,30
15499,1,30
15501,1,30
15502,1,30
15503,1,30
15504,1,30
15505,1,30
15506,1,30
15507,1,30
15508,1,30
15509,1,30
15510,1,30
15511,1,30
15512,1,30
15513,1,30
15514,1,30
15515,1,30
15516,1,30
15517,1,30
15518,1,30
15519,1,30
15520,1,30
15521,1,30
15522,1,30
15523,1,29
15524,1,29
15525,1,29
15526,1,29
15527,1,29
15528,1,29
15529,1,29
15530,1,29
15531,1,29
15532,1,29
15533,1,29
15534,1,29
15535,1,29
15536,1,29
15537,1,29
15538,1,29
15539,1,29
15540,1,29
15541,1,29
15542,1,29
15543,1,29
15544,1,29
15545,1,29
15546,1,29
15547,1,30
15548,1,30
15549,1,30
15550,1,30
15551,1,30
15552,1,30
15553,1,30
15554,1,30
15555,1,30
15556,1,30
15557,1,30
15558,1,30
15559,1,30
15560,1,30
15561,1,30
15562,1,30
15563,1,30
15564,1,30
15565,1,30
15566,1,30
15567,1,30
15568,1,30
15569,1,30
15570,1,30
15571,1,30
15572,1,30
15573,1,30
15574,1,30
15575,1,30
15576,1,30
15577,1,30
15578,1,30
15579,1,30
15580,1,30
15581,1,30
15582,1,30
15583,1,30
15584,1,30
15585,1,30
15586,1,30
15587,1,30
15588,1,30
15589,1,30
15590,1,31
15591,1,31
15592,1,31
15593,1,31
15594,1,31
15595,1,31
15596,1,31
15597,1,31
15598,1,31
15599,1,32
15601,1,32
15602,1,32
15603,1,32
15604,1,32
15605,1,32
15606,1,32
15607,1,32
15608,1,32
15609,1,32
15610,1,32
15611,1,32
15612,1,32
15613,1,32
15614,1,32
15615,1,32
15616,1,32
15617,1,32
15618,1,32
15619,1,32
15620,1,32
15621,1,32
15622,1,32
15623,1,32
15624,1,32
15625,1,32
15626,1,33
15627,1,33
15628,1,33
15629,1,33
15630,1,33
15631,1,33
15632,1,33
15633,1,33
15634,1,33
15635,1,33
15636,1,33
15637,1,33
15638,1,33
15639,1,33
15640,1,32
15641,1,32
15642,1,32
15643,1,32
15644,1,32
15645,1,32
15646,1,32
15647,1,32
15648,1,32
15649,1,32
15650,1,32
15651,1,32
15652,1,32
15653,1,31
15654,1,31
15655,1,31
15656,1,31
15657,1,31
15658,1,31
15659,1,31
15660,1,31
15661,1,31
15662,1,31
15663,1,31
15664,1,31
15665,1,31
15666,1,30
15667,1,30
15668,1,30
15669,1,30
15670,1,30
15671,1,30
15672,1,30
15673,1,30
15674,1,30
15675,1,30
15676,1,30
15677,1,30
15678,1,30
15679,1,30
15680,1,30
15681,1,30
15682,1,30
15683,1,30
15684,1,30
15685,1,30
15686,1,30
15687,1,30
15688,1,30
15689,1,30
15690,1,30
15691,1,30
15692,1,30
15693,1,30
15694,1,30
15695,1,30
15696,1,30
15697,1,30
15698,1,30
15699,1,30
15701,1,30
15702,1,30
15703,1,29
15704,1,29
15705,1,29
15706,1,29
15707,1,29
15708,1,29
15709,1,29
15710,1,29
15711,1,29
15712,1,29
15713,1,29
15714,1,29
15715,1,29
15716,1,29
15717,1,29
15718,1,29
15719,1,29
15720,1,29
15721,1,29
15722,1,29
15723,1,29
15724,1,29
15725,1,29
15726,1,29
15727,1,29
15728,1,29
15729,1,29
15730,1,29
15731,1,29
15732,1,29
15733,1,29
15734,1,29
15735,1,29
15736,1,29
15737,1,29
15738,1,29
15739,1,29
15740,1,29
15741,1,29
15742,1,29
15743,1,29
15744,1,29
15745,1,29
15746,1,29
15747,1,29
15748,1,29
15749,1,29
15750,1,29
15751,1,29
15752,1,29
15753,1,29
15754,1,29
15755,1,29
15756,1,29
15757,1,29
15758,1,29
15759,1,29
15760,1,29
15761,1,29
15762,1,29
15763,1,29
15764,1,29
15765,1,30
15766,1,30
15767,1,30
15768,1,30
15769,1,30
15770,1,30
15771,1,30
15772,1,30
15773,1,30
15774,1,30
15775,1,30
15776,1,30
15777,1,30
15778,1,30
15779,1,30
15780,1,30
15781,1,30
15782,1,30
15783,1,30
15784,1,30
15785,1,30
15786,1,30
15787,1,30
15788,1,30
15789,1,30
15790,1,30
15791,1,30
15792,1,30
15793,1,30
15794,1,30
15795,1,30
15796,1,29
15797,1,29
15798,1,29
15799,1,29
15801,1,29
15802,1,29
15803,1,29
15804,1,29
15805,1,29
15806,1,29
15807,1,29
15808,1,29
15809,1,29
15810,1,29
15811,1,29
15812,1,29
15813,1,29
15814,1,29
15815,1,29
15816,1,29
15817,1,29
15818,1,29
15819,1,29
15820,1,29
15821,1,29
15822,1,29
15823,1,29
15824,1,29
15825,1,29
15826,1,29
15827,1,29
15828,1,29
15829,1,29
15830,1,29
15831,1,29
15832,1,29
15833,1,29
15834,1,29
15835,1,29
15836,1,29
15837,1,29
15838,1,29
15839,1,29
15840,1,29
15841,1,29
15842,1,29
15843,1,29
15844,1,29
15845,1,29
15846,1,30
15847,1,30
15848,1,30
15849,1,30
15850,1,30
15851,1,30
15852,1,30
15853,1,30
15854,1,30
15855,1,30
15856,1,30
15857,1,30
15858,1,30
15859,1,30
15860,1,30
15861,1,30
15862,1,30
15863,1,30
15864,1,30
15865,1,30
15866,1,30
15867,1,30
15868,1,30
15869,1,30
15870,1,30
15871,1,30
15872,1,30
15873,1,30
15874,1,30
15875,1,30
15876,1,29
15877,1,29
15878,1,29
15879,1,29
15880,1,29
15881,1,30
15882,1,30
15883,1,30
15884,1,30
15885,1,30
15886,1,30
15887,1,30
15888,1,30
15889,1,30
15890,1,30
15891,1,30
15892,1,30
15893,1,30
15894,1,30
15895,1,30
15896,1,30
15897,1,30
15898,1,30
15899,1,30
15901,1,29
15902,1,29
15903,1,29
15904,1,29
15905,1,30
15906,1,30
15907,1,30
15908,1,30
15909,1,30
15910,1,30
15911,1,30
15912,1,30
15913,1,30
15914,1,30
15915,1,30
15916,1,30
15917,1,30
15918,1,30
15919,1,30
15920,1,30
15921,1,30
15922,1,30
15923,1,30
15924,1,30
15925,1,30
15926,1,30
15927,1,30
15928,1,30
15929,1,30
15930,1,30
15931,1,29
15932,1,30
15933,1,30
15934,1,30
15935,1,30
15936,1,30
15937,1,30
15938,1,30
15939,1,30
15940,1,31
15941,1,31
15942,1,31
15943,1,31
15944,1,31
15945,1,31
15946,1,31
15947,1,31
15948,1,31
15949,1,31
15950,1,31
15951,1,31
15952,1,31
15953,1,31
15954,1,31
15955,1,31
15956,1,31
15957,1,31
15958,1,31
15959,1,31
15960,1,31
15961,1,31
15962,1,31
15963,1,31
15964,1,31
15965,1,31
15966,1,31
15967,1,31
15968,1,31
15969,1,31
15970,1,31
15971,1,31
15972,1,31
15973,1,31
15974,1,31
15975,1,31
15976,1,31
15977,1,31
15978,1,31
15979,1,31
15980,1,31
15981,1,31
15982,1,31
15983,1,31
15984,1,31
15985,1,31
15986,1,31
15987,1,31
15988,1,31
15989,1,31
15990,1,31
15991,1,31
15992,1,30
15993,1,30
15994,1,30
15995,1,30
15996,1,30
15997,1,30
15998,1,30
15999,1,30
16001,1,30
16002,1,30
16003,1,30
16004,1,30
16005,1,30
16006,1,30
16007,1,30
16008,1,30
16009,1,30
16010,1,30
16011,1,30
16012,1,30
16013,1,30
16014,1,30
16015,1,30
16016,1,30
16017,1,30
16018,1,30
16019,1,30
16020,1,30
16021,1,30
16022,1,30
16023,1,30
16024,1,30
16025,1,30
16026,1,30
16027,1,30
16028,1,30
16029,1,30
16030,1,30
16031,1,30
16032,1,30
16033,1,31
16034,1,31
16035,1,31
16036,1,31
16037,1,31
16038,1,31
16039,1,31
16040,1,31
16041,1,31
16042,1,31
16043,1,31
16044,1,31
16045,1,31
16046,1,31
16047,1,31
16048,1,31
16049,1,31
16050,1,31
16051,1,31
16052,1,31
16053,1,31
16054,1,31
16055,1,31
16056,1,31
16057,1,31
16058,1,31
16059,1,31
16060,1,31
16061,1,31
16062,1,31
16063,1,31
16064,1,31
16065,1,31
16066,1,31
16067,1,31
16068,1,31
16069,1,31
16070,1,31
16071,1,31
16072,1,32
16073,1,32
16074,1,32
16075,1,32
16076,1,32
16077,1,32
16078,1,32
16079,1,32
16080,1,32
16081,1,32
16082,1,32
16083,1,32
16084,1,32
16085,1,32
16086,1,32
16087,1,32
16088,1,32
16089,1,32
16090,1,32
16091,1,32
16092,1,32
16093,1,32
16094,1,32
16095,1,32
16096,1,32
16097,1,32
16098,1,32
16099,1,32
16101,1,32
16102,1,32
16103,1,32
16104,1,32
16105,1,32
16106,1,32
16107,1,32
16108,1,32
16109,1,32
16110,1,32
16111,1,32
16112,1,32
16113,1,32
16114,1,32
16115,1,32
16116,1,32
16117,1,32
16118,1,32
16119,1,32
16120,1,32
16121,1,32
16122,1,32
16123,1,32
16124,1,32
16125,1,32
16126,1,32
16127,1,32
16128,1,32
16129,1,32
16130,1,32
16131,1,32
16132,1,32
16133,1,32
16134,1,32
16135,1,32
16136,1,32
16137,1,32
16138,1,32
16139,1,32
16140,1,32
16141,1,32
16142,1,33
16143,1,33
16144,1,33
16145,1,33
16146,1,33
16147,1,33
16148,1,33
16149,1,33
16150,1,33
16151,1,33
16152,1,33
16153,1,33
16154,1,33
16155,1,33
16156,1,33
16157,1,33
16158,1,33
16159,1,33
16160,1,33
16161,1,33
16162,1,33
16163,1,33
16164,1,33
16165,1,33
16166,1,33
16167,1,33
16168,1,33
16169,1,33
16170,1,33
16171,1,33
16172,1,33
16173,1,33
16174,1,33
16175,1,33
16176,1,33
16177,1,33
16178,1,33
16179,1,33
16180,1,33
16181,1,33
16182,1,33
16183,1,33
16184,1,33
16185,1,33
16186,1,33
16187,1,33
16188,1,33
16189,1,33
16190,1,33
16191,1,33
16192,1,34
16193,1,34
16194,1,34
16195,1,34
16196,1,34
16197,1,34
16198,1,34
16199,1,34
16201,1,34
16202,1,34
16203,1,34
16204,1,35
16205,1,35
16206,1,35
16207,1,35
16208,1,35
16209,1,35
16210,1,35
16211,1,35
16212,1,35
16213,1,35
16214,1,35
16215,1,35
16216,1,35
16217,1,35
16218,1,35
16219,1,35
16220,1,35
16221,1,35
16222,1,35
16223,1,35
16224,1,35
16225,1,35
16226,1,35
16227,1,35
16228,1,35
16229,1,35
16230,1,35
16231,1,35
16232,1,35
16233,1,35
16234,1,35
16235,1,35
16236,1,35
16237,1,35
16238,1,35
16239,1,35
16240,1,35
16241,1,35
16242,1,35
16243,1,35
16244,1,35
16245,1,35
16246,1,35
16247,1,35
16248,1,35
16249,1,35
16250,1,35
16251,1,35
16252,1,35
16253,1,35
16254,1,35
16255,1,35
16256,1,35
16257,1,35
16258,1,35
16259,1,35
16260,1,35
16261,1,36
16262,1,36
16263,1,36
16264,1,36
16265,1,36
16266,1,36
16267,1,36
16268,1,36
16269,1,36
16270,1,36
16271,1,36
16272,1,36
16273,1,36
16274,1,36
16275,1,36
16276,1,36
16277,1,36
16278,1,36
16279,1,36
16280,1,36
16281,1,36
16282,1,36
16283,1,36
16284,1,36
16285,1,36
16286,1,36
16287,1,36
16288,1,35
16289,1,35
16290,1,35
16291,1,35
16292,1,35
16293,1,35
16294,1,35
16295,1,35
16296,1,35
16297,1,35
16298,1,35
16299,1,35
16301,1,35
16302,1,35
16303,1,35
16304,1,35
16305,1,35
16306,1,35
16307,1,35
16308,1,35
16309,1,35
16310,1,35
16311,1,35
16312,1,35
16313,1,35
16314,1,36
16315,1,36
16316,1,36
16317,1,36
16318,1,36
16319,1,36
16320,1,36
16321,1,36
16322,1,36
16323,1,36
16324,1,36
16325,1,36
16326,1,36
16327,1,37
16328,1,36
16329,1,36
16330,1,36
16331,1,36
16332,1,36
16333,1,36
16334,1,36
16335,1,36
16336,1,36
16337,1,36
16338,1,36
16339,1,36
16340,1,36
16341,1,36
16342,1,36
16343,1,36
16344,1,36
16345,1,36
16346,1,36
16347,1,36
16348,1,36
16349,1,36
16350,1,36
16351,1,36
16352,1,36
16353,1,36
16354,1,36
16355,1,36
16356,1,36
16357,1,36
16358,1,36
16359,1,36
16360,1,36
16361,1,36
16362,1,36
16363,1,36
16364,1,36
16365,1,36
16366,1,36
16367,1,36
16368,1,36
16369,1,36
16370,1,36
16371,1,36
16372,1,36
16373,1,36
16374,1,36
16375,1,36
16376,1,36
16377,1,36
16378,1,36
16379,1,36
16380,1,36
16381,1,36
16382,1,36
16383,1,36
16384,1,36
16385,1,36
16386,1,36
16387,1,36
16388,1,36
16389,1,36
16390,1,36
16391,1,36
16392,1,36
16393,1,36
16394,1,36
16395,1,36
16396,1,36
16397,1,36
16398,1,36
16399,1,36
16401,1,36
16402,1,36
16403,1,36
16404,1,36
16405,1,36
16406,1,36
16407,1,36
16408,1,36
16409,1,36
16410,1,36
16411,1,36
16412,1,36
16413,1,36
16414,1,36
16415,1,36
16416,1,36
16417,1,36
16418,1,36
16419,1,37
16420,1,37
16421,1,37
16422,1,37
16423,1,37
16424,1,37
16425,1,37
16426,1,37
16427,1,37
16428,1,37
16429,1,37
16430,1,37
16431,1,37
16432,1,37
16433,1,37
16434,1,37
16435,1,37
16436,1,37
16437,1,37
16438,1,37
16439,1,37
16440,1,37
16441,1,37
16442,1,37
16443,1,37
16444,1,37
16445,1,37
16446,1,37
16447,1,37
16448,1,37
16449,1,37
16450,1,37
16451,1,37
16452,1,37
16453,1,37
16454,1,37
16455,1,37
16456,1,37
16457,1,37
16458,1,37
16459,1,37
16460,1,37
16461,1,37
16462,1,37
16463,1,37
16464,1,37
16465,1,37
16466,1,37
16467,1,37
16468,1,37
16469,1,37
16470,1,37
16471,1,37
16472,1,36
16473,1,36
16474,1,36
16475,1,36
16476,1,36
16477,1,36
16478,1,36
16479,1,36
16480,1,36
16481,1,36
16482,1,36
16483,1,36
16484,1,36
16485,1,36
16486,1,36
16487,1,36
16488,1,36
16489,1,36
16490,1,36
16491,1,36
16492,1,36
16493,1,36
16494,1,36
16495,1,36
16496,1,36
16497,1,36
16498,1,36
16499,1,36
16501,1,36
16502,1,36
16503,1,36
16504,1,36
16505,1,36
16506,1,36
16507,1,36
16508,1,36
16509,1,36
16510,1,36
16511,1,36
16512,1,36
16513,1,36
16514,1,36
16515,1,36
16516,1,36
16517,1,36
16518,1,36
16519,1,36
16520,1,36
16521,1,36
16522,1,36
16523,1,36
16524,1,36
16525,1,36
16526,1,37
16527,1,37
16528,1,37
16529,1,37
16530,1,37
16531,1,37
16532,1,37
16533,1,37
16534,1,37
16535,1,37
16536,1,37
16537,1,37
16538,1,37
16539,1,37
16540,1,37
16541,1,37
16542,1,37
16543,1,37
16544,1,37
16545,1,37
16546,1,37
16547,1,37
16548,1,37
16549,1,37
16550,1,36
16551,1,36
16552,1,36
16553,1,36
16554,1,36
16555,1,36
16556,1,36
16557,1,36
16558,1,36
16559,1,36
16560,1,36
16561,1,36
16562,1,36
16563,1,36
16564,1,36
16565,1,36
16566,1,36
16567,1,36
16568,1,36
16569,1,36
16570,1,36
16571,1,37
16572,1,37
16573,1,37
16574,1,37
16575,1,37
16576,1,37
16577,1,37
16578,1,37
16579,1,37
16580,1,37
16581,1,37
16582,1,37
16583,1,37
16584,1,37
16585,1,37
16586,1,37
16587,1,37
16588,1,37
16589,1,37
16590,1,37
16591,1,37
16592,1,37
16593,1,37
16594,1,37
16595,1,37
16596,1,37
16597,1,37
16598,1,36
16599,1,36
16601,1,36
16602,1,36
16603,1,36
16604,1,36
16605,1,36
16606,1,36
16607,1,36
16608,1,36
16609,1,36
16610,1,36
16611,1,36
16612,1,36
16613,1,36
16614,1,36
16615,1,36
16616,1,36
16617,1,36
16618,1,37
16619,1,37
16620,1,37
16621,1,37
16622,1,37
16623,1,37
16624,1,37
16625,1,37
16626,1,37
16627,1,37
16628,1,37
16629,1,38
16630,1,38
16631,1,38
16632,1,38
16633,1,38
16634,1,38
16635,1,38
16636,1,38
16637,1,38
16638,1,38
16639,1,37
16640,1,37
16641,1,37
16642,1,37
16643,1,37
16644,1,38
16645,1,38
16646,1,38
16647,1,38
16648,1,38
16649,1,38
16650,1,38
16651,1,38
16652,1,38
16653,1,38
16654,1,38
16655,1,38
16656,1,38
16657,1,38
16658,1,38
16659,1,38
16660,1,38
16661,1,38
16662,1,38
16663,1,38
16664,1,38
16665,1,38
16666,1,38
16667,1,38
16668,1,38
16669,1,38
16670,1,38
16671,1,38
16672,1,38
16673,1,38
16674,1,38
16675,1,38
16676,1,38
16677,1,38
16678,1,38
16679,1,38
16680,1,38
16681,1,38
16682,1,38
16683,1,38
16684,1,38
16685,1,38
16686,1,38
16687,1,38
16688,1,38
16689,1,38
16690,1,38
16691,1,38
16692,1,38
16693,1,38
16694,1,38
16695,1,38
16696,1,38
16697,1,38
16698,1,38
16699,1,38
16701,1,38
16702,1,38
16703,1,38
16704,1,38
16705,1,38
16706,1,38
16707,1,38
16708,1,38
16709,1,38
16710,1,38
16711,1,38
16712,1,38
16713,1,38
16714,1,38
16715,1,38
16716,1,38
16717,1,38
16718,1,38
16719,1,38
16720,1,38
16721,1,38
16722,1,38
16723,1,38
16724,1,38
16725,1,38
16726,1,38
16727,1,38
16728,1,38
16729,1,38
16730,1,38
16731,1,38
16732,1,38
16733,1,38
16734,1,38
16735,1,38
16736,1,38
16737,1,38
16738,1,38
16739,1,38
16740,1,38
16741,1,38
16742,1,38
16743,1,38
16744,1,38
16745,1,38
16746,1,38
16747,1,38
16748,1,38
16749,1,38
16750,1,38
16751,1,38
16752,1,38
16753,1,38
16754,1,38
16755,1,38
16756,1,38
16757,1,38
16758,1,38
16759,1,38
16760,1,38
16761,1,38
16762,1,38
16763,1,38
16764,1,38
16765,1,38
16766,1,38
16767,1,38
16768,1,38
16769,1,37
16770,1,37
16771,1,37
16772,1,37
16773,1,37
16774,1,37
16775,1,37
16776,1,37
16777,1,37
16778,1,37
16779,1,37
16780,1,37
16781,1,37
16782,1,37
16783,1,37
16784,1,37
16785,1,37
16786,1,37
16787,1,37
16788,1,37
16789,1,37
16790,1,37
16791,1,37
16792,1,37
16793,1,37
16794,1,36
16795,1,36
16796,1,36
16797,1,36
16798,1,36
16799,1,36
16801,1,36
16802,1,36
16803,1,36
16804,1,36
16805,1,36
16806,1,36
16807,1,36
16808,1,36
16809,1,36
16810,1,36
16811,1,36
16812,1,36
16813,1,36
16814,1,36
16815,1,36
16816,1,36
16817,1,36
16818,1,36
16819,1,36
16820,1,36
16821,1,36
16822,1,36
16823,1,36
16824,1,36
16825,1,36
16826,1,36
16827,1,36
16828,1,36
16829,1,36
16830,1,36
16831,1,36
16832,1,36
16833,1,36
16834,1,36
16835,1,36
16836,1,36
16837,1,36
16838,1,36
16839,1,36
16840,1,36
16841,1,36
16842,1,36
16843,1,36
16844,1,36
16845,1,36
16846,1,36
16847,1,36
16848,1,36
16849,1,36
16850,1,36
16851,1,36
16852,1,36
16853,1,37
16854,1,37
16855,1,37
16856,1,37
16857,1,37
16858,1,37
16859,1,37
16860,1,37
16861,1,36
16862,1,36
16863,1,36
16864,1,36
16865,1,36
16866,1,36
16867,1,36
16868,1,36
16869,1,36
16870,1,36
16871,1,36
16872,1,36
16873,1,36
16874,1,36
16875,1,36
16876,1,37
16877,1,37
16878,1,37
16879,1,37
16880,1,37
16881,1,37
16882,1,37
16883,1,37
16884,1,37
16885,1,37
16886,1,37
16887,1,37
16888,1,37
16889,1,37
16890,1,37
16891,1,37
16892,1,37
16893,1,37
16894,1,37
16895,1,37
16896,1,36
16897,1,36
16898,1,36
16899,1,36
16901,1,36
16902,1,36
16903,1,36
16904,1,36
16905,1,36
16906,1,36
16907,1,36
16908,1,36
16909,1,36
16910,1,36
16911,1,36
16912,1,36
16913,1,36
16914,1,36
16915,1,36
16916,1,36
16917,1,36
16918,1,36
16919,1,36
16920,1,36
16921,1,36
16922,1,36
16923,1,36
16924,1,36
16925,1,36
16926,1,36
16927,1,36
16928,1,36
16929,1,36
16930,1,36
16931,1,36
16932,1,36
16933,1,36
16934,1,36
16935,1,36
16936,1,36
16937,1,36
16938,1,36
16939,1,36
16940,1,36
16941,1,36
16942,1,36
16943,1,36
16944,1,36
16945,1,37
16946,1,37
16947,1,37
16948,1,37
16949,1,37
16950,1,37
16951,1,37
16952,1,37
16953,1,37
16954,1,37
16955,1,37
16956,1,37
16957,1,37
16958,1,37
16959,1,37
16960,1,37
16961,1,37
16962,1,37
16963,1,37
16964,1,37
16965,1,37
16966,1,37
16967,1,37
16968,1,37
16969,1,37
16970,1,37
16971,1,37
16972,1,37
16973,1,37
16974,1,37
16975,1,37
16976,1,37
16977,1,37
16978,1,37
16979,1,37
16980,1,37
16981,1,37
16982,1,37
16983,1,37
16984,1,37
16985,1,37
16986,1,37
16987,1,37
16988,1,38
16989,1,38
16990,1,38
16991,1,38
16992,1,38
16993,1,38
16994,1,38
16995,1,39
16996,1,39
16997,1,39
16998,1,39
16999,1,39
17001,1,38
17002,1,38
17003,1,38
17004,1,38
17005,1,38
17006,1,38
17007,1,39
17008,1,39
17009,1,39
17010,1,39
17011,1,39
17012,1,39
17013,1,39
17014,1,39
17015,1,39
17016,1,39
17017,1,39
17018,1,39
17019,1,39
17020,1,39
17021,1,39
17022,1,39
17023,1,39
17024,1,39
17025,1,39
17026,1,39
17027,1,39
17028,1,39
17029,1,39
17030,1,39
17031,1,39
17032,1,39
17033,1,39
17034,1,39
17035,1,39
17036,1,39
17037,1,39
17038,1,39
17039,1,39
17040,1,39
17041,1,39
17042,1,39
17043,1,39
17044,1,39
17045,1,39
17046,1,39
17047,1,39
17048,1,39
17049,1,39
17050,1,39
17051,1,39
17052,1,39
17053,1,39
17054,1,39
17055,1,39
17056,1,39
17057,1,39
17058,1,39
17059,1,39
17060,1,39
17061,1,39
17062,1,39
17063,1,39
17064,1,39
17065,1,39
17066,1,39
17067,1,39
17068,1,39
17069,1,39
17070,1,39
17071,1,39
17072,1,39
17073,1,39
17074,1,39
17075,1,39
17076,1,39
17077,1,39
17078,1,39
17079,1,39
17080,1,39
17081,1,39
17082,1,39
17083,1,39
17084,1,39
17085,1,39
17086,1,39
17087,1,39
17088,1,39
17089,1,39
17090,1,39
17091,1,39
17092,1,39
17093,1,39
17094,1,39
17095,1,39
17096,1,39
17097,1,39
17098,1,39
17099,1,39
17101,1,38
17102,1,38
17103,1,38
17104,1,38
17105,1,38
17106,1,38
17107,1,38
17108,1,38
17109,1,38
17110,1,38
17111,1,38
17112,1,38
17113,1,38
17114,1,38
17115,1,38
17116,1,38
17117,1,38
17118,1,38
17119,1,38
17120,1,38
17121,1,38
17122,1,38
17123,1,38
17124,1,38
17125,1,38
17126,1,38
17127,1,38
17128,1,38
17129,1,38
17130,1,38
17131,1,38
17132,1,38
17133,1,38
17134,1,38
17135,1,38
17136,1,38
17137,1,38
17138,1,38
17139,1,38
17140,1,38
17141,1,38
17142,1,38
17143,1,38
17144,1,38
17145,1,38
17146,1,38
17147,1,38
17148,1,38
17149,1,38
17150,1,38
17151,1,38
17152,1,38
17153,1,38
17154,1,38
17155,1,38
17156,1,38
17157,1,38
17158,1,38
17159,1,38
17160,1,38
17161,1,38
17162,1,38
17163,1,38
17164,1,38
17165,1,38
17166,1,38
17167,1,38
17168,1,38
17169,1,38
17170,1,38
17171,1,38
17172,1,38
17173,1,38
17174,1,38
17175,1,39
17176,1,39
17177,1,39
17178,1,39
17179,1,39
17180,1,39
17181,1,39
17182,1,39
17183,1,39
17184,1,39
17185,1,39
17186,1,39
17187,1,39
17188,1,39
17189,1,39
17190,1,39
17191,1,39
17192,1,39
17193,1,39
17194,1,39
17195,1,39
17196,1,39
17197,1,39
17198,1,39
17199,1,39
17201,1,39
17202,1,39
17203,1,39
17204,1,39
17205,1,39
17206,1,39
17207,1,39
17208,1,39
17209,1,38
17210,1,38
17211,1,38
17212,1,38
17213,1,38
17214,1,38
17215,1,38
17216,1,38
17217,1,38
17218,1,38
17219,1,38
17220,1,38
17221,1,38
17222,1,38
17223,1,38
17224,1,38
17225,1,38
17226,1,38
17227,1,38
17228,1,38
17229,1,38
17230,1,38
17231,1,38
17232,1,38
17233,1,38
17234,1,39
17235,1,39
17236,1,39
17237,1,39
17238,1,39
17239,1,39
17240,1,39
17241,1,39
17242,1,39
17243,1,39
17244,1,39
17245,1,39
17246,1,39
17247,1,39
17248,1,39
17249,1,39
17250,1,39
17251,1,39
17252,1,39
17253,1,39
17254,1,39
17255,1,39
17256,1,40
17257,1,40
17258,1,40
17259,1,40
17260,1,40
17261,1,40
17262,1,40
17263,1,40
17264,1,40
17265,1,40
17266,1,40
17267,1,40
17268,1,40
17269,1,40
17270,1,40
17271,1,40
17272,1,40
17273,1,40
17274,1,40
17275,1,40
17276,1,40
17277,1,40
17278,1,40
17279,1,40
17280,1,40
17281,1,40
17282,1,40
17283,1,40
17284,1,40
17285,1,40
17286,1,40
17287,1,40
17288,1,40
17289,1,40
17290,1,40
17291,1,40
17292,1,40
17293,1,40
17294,1,40
17295,1,40
17296,1,40
17297,1,40
17298,1,40
17299,1,40
17301,1,40
17302,1,40
17303,1,40
17304,1,40
17305,1,40
17306,1,40
17307,1,40
17308,1,40
17309,1,40
17310,1,40
17311,1,40
17312,1,40
17313,1,40
17314,1,40
17315,1,40
17316,1,40
17317,1,40
17318,1,40
17319,1,40
17320,1,40
17321,1,40
17322,1,40
17323,1,40
17324,1,40
17325,1,40
17326,1,40
17327,1,40
17328,1,40
17329,1,40
17330,1,40
17331,1,40
17332,1,40
17333,1,40
17334,1,40
17335,1,40
17336,1,40
17337,1,40
17338,1,40
17339,1,40
17340,1,39
17341,1,39
17342,1,39
17343,1,39
17344,1,39
17345,1,39
17346,1,39
17347,1,39
17348,1,39
17349,1,39
17350,1,39
17351,1,39
17352,1,39
17353,1,39
17354,1,39
17355,1,39
17356,1,39
17357,1,39
17358,1,39
17359,1,39
17360,1,39
17361,1,39
17362,1,39
17363,1,39
17364,1,39
17365,1,39
17366,1,39
17367,1,39
