step,predator_0,prey_0
2160,1,10
2161,1,10
2162,1,10
2163,1,10
2164,1,10
2165,1,10
2166,1,10
2167,1,10
2168,1,10
2169,1,10
2170,1,10
2171,1,10
2172,1,10
2173,1,10
2174,1,10
2175,1,10
2176,1,10
2177,1,10
2178,1,10
2179,1,10
2180,1,10
2181,1,11
2182,1,11
2183,1,11
2184,1,11
2185,1,11
2186,1,11
2187,1,12
2188,1,12
2189,1,12
2190,1,12
2191,1,12
2192,1,12
2193,1,12
2194,1,12
2195,1,12
2196,1,12
2197,1,12
2198,1,12
2199,1,12
2201,1,12
2202,1,12
2203,1,12
2204,1,11
2205,1,11
2206,1,11
2207,1,11
2208,1,11
2209,1,11
2210,1,11
2211,1,11
2212,1,11
2213,1,11
2214,1,11
2215,1,11
2216,1,11
2217,1,11
2218,1,11
2219,1,11
2220,1,11
2221,1,11
2222,1,11
2223,1,11
2224,1,11
2225,1,11
2226,1,11
2227,1,11
2228,1,11
2229,1,11
2230,1,11
2231,1,11
2232,1,11
2233,1,11
2234,1,11
2235,1,11
2236,1,11
2237,1,11
2238,1,11
2239,1,11
2240,1,11
2241,1,11
2242,1,11
2243,1,11
2244,1,11
2245,1,11
2246,1,11
2247,1,11
2248,1,11
2249,1,11
2250,1,11
2251,1,11
2252,1,11
2253,1,11
2254,1,11
2255,1,11
2256,1,11
2257,1,11
2258,1,11
2259,1,11
2260,1,11
2261,1,11
2262,1,11
2263,1,11
2264,1,11
2265,1,11
2266,1,11
2267,1,11
2268,1,11
2269,1,11
2270,1,11
2271,1,11
2272,1,11
2273,1,11
2274,1,11
2275,1,11
2276,1,11
2277,1,11
2278,1,11
2279,1,11
2280,1,11
2281,1,11
2282,1,11
2283,1,11
2284,1,11
2285,1,11
2286,1,11
2287,1,11
2288,1,11
2289,1,11
2290,1,10
2291,1,10
2292,1,10
2293,1,10
2294,1,10
2295,1,10
2296,1,10
2297,1,10
2298,1,10
2299,1,10
2301,1,10
2302,1,10
2303,1,10
2304,1,10
2305,1,10
2306,1,10
2307,1,10
2308,1,10
2309,1,10
2310,1,10
2311,1,10
2312,1,10
2313,1,10
2314,1,10
2315,1,10
2316,1,10
2317,1,10
2318,1,10
2319,1,10
2320,1,10
2321,1,10
2322,1,10
2323,1,10
2324,1,10
2325,1,10
2326,1,10
2327,1,9
2328,1,9
2329,1,9
2330,1,9
2331,1,9
2332,1,9
2333,1,9
2334,1,9
2335,1,9
2336,1,9
2337,1,9
2338,1,9
2339,1,9
2340,1,9
2341,1,9
2342,1,9
2343,1,9
2344,1,9
2345,1,9
2346,1,9
2347,1,9
2348,1,9
2349,1,9
2350,1,9
2351,1,9
2352,1,9
2353,1,9
2354,1,9
2355,1,9
2356,1,9
2357,1,9
2358,1,9
2359,1,9
2360,1,9
2361,1,9
2362,1,9
2363,1,9
2364,1,9
2365,1,9
2366,1,9
2367,1,9
2368,1,9
2369,1,9
2370,1,9
2371,1,9
2372,1,9
2373,1,9
2374,1,9
2375,1,9
2376,1,9
2377,1,9
2378,1,9
2379,1,9
2380,1,9
2381,1,9
2382,1,9
2383,1,9
2384,1,9
2385,1,9
2386,1,9
2387,1,9
2388,1,9
2389,1,9
2390,1,9
2391,1,9
2392,1,9
2393,1,9
2394,1,9
2395,1,9
2396,1,9
2397,1,9
2398,1,9
2399,1,9
2401,1,9
2402,1,9
2403,1,9
2404,1,9
2405,1,9
2406,1,9
2407,1,9
2408,1,9
2409,1,9
2410,1,9
2411,1,9
2412,1,9
2413,1,9
2414,1,9
2415,1,9
2416,1,9
2417,1,9
2418,1,9
2419,1,9
2420,1,9
2421,1,9
2422,1,9
2423,1,9
2424,1,9
2425,1,9
2426,1,9
2427,1,9
2428,1,9
2429,1,9
2430,1,9
2431,1,9
2432,1,9
2433,1,9
2434,1,9
2435,1,9
2436,1,9
2437,1,9
2438,1,9
2439,1,9
2440,1,9
2441,1,9
2442,1,9
2443,1,9
2444,1,9
2445,1,9
2446,1,10
2447,1,10
2448,1,10
2449,1,10
2450,1,10
2451,1,10
2452,1,10
2453,1,10
2454,1,10
2455,1,10
2456,1,10
2457,1,10
2458,1,10
2459,1,10
2460,1,10
2461,1,10
2462,1,10
2463,1,10
2464,1,10
2465,1,10
2466,1,10
2467,1,10
2468,1,10
2469,1,10
2470,1,10
2471,1,10
2472,1,10
2473,1,10
2474,1,10
2475,1,10
2476,1,10
2477,1,10
2478,1,10
2479,1,10
2480,1,10
2481,1,10
2482,1,10
2483,1,10
2484,1,10
2485,1,10
2486,1,11
2487,1,11
2488,1,11
2489,1,11
2490,1,11
2491,1,11
2492,1,11
2493,1,11
2494,1,11
2495,1,11
2496,1,11
2497,1,11
2498,1,11
2499,1,11
2501,1,11
2502,1,11
2503,1,11
2504,1,11
2505,1,11
2506,1,11
2507,1,11
2508,1,11
2509,1,11
2510,1,11
2511,1,11
2512,1,11
2513,1,11
2514,1,11
2515,1,11
2516,1,11
2517,1,11
2518,1,11
2519,1,11
2520,1,11
2521,1,11
2522,1,11
2523,1,11
2524,1,11
2525,1,11
2526,1,11
2527,1,11
2528,1,11
2529,1,11
2530,1,11
2531,1,11
2532,1,11
2533,1,11
2534,1,11
2535,1,11
2536,1,11
2537,1,11
2538,1,11
2539,1,11
2540,1,11
2541,1,11
2542,1,11
2543,1,11
2544,1,11
2545,1,11
2546,1,11
2547,1,11
2548,1,11
2549,1,11
2550,1,11
2551,1,11
2552,1,11
2553,1,11
2554,1,11
2555,1,11
2556,1,11
2557,1,11
2558,1,11
2559,1,11
2560,1,11
2561,1,11
2562,1,11
2563,1,11
2564,1,11
2565,1,11
2566,1,10
2567,1,10
2568,1,10
2569,1,10
2570,1,10
2571,1,10
2572,1,10
2573,1,10
2574,1,10
2575,1,10
2576,1,10
2577,1,10
2578,1,10
2579,1,10
2580,1,10
2581,1,10
2582,1,10
2583,1,10
2584,1,10
2585,1,10
2586,1,10
2587,1,10
2588,1,10
2589,1,10
2590,1,10
2591,1,10
2592,1,10
2593,1,10
2594,1,10
2595,1,10
2596,1,10
2597,1,10
2598,1,10
2599,1,10
2601,1,10
2602,1,10
2603,1,10
2604,1,10
2605,1,10
2606,1,10
2607,1,10
2608,1,10
2609,1,10
2610,1,10
2611,1,10
2612,1,10
2613,1,10
2614,1,10
2615,1,10
2616,1,10
2617,1,10
2618,1,10
2619,1,10
2620,1,10
2621,1,10
2622,1,10
2623,1,10
2624,1,10
2625,1,10
2626,1,10
2627,1,10
2628,1,10
2629,1,10
2630,1,10
2631,1,10
2632,1,10
2633,1,10
2634,1,10
2635,1,10
2636,1,10
2637,1,10
2638,1,10
2639,1,10
2640,1,10
2641,1,9
2642,1,9
2643,1,9
2644,1,9
2645,1,9
2646,1,9
2647,1,9
2648,1,9
2649,1,9
2650,1,9
2651,1,9
2652,1,9
2653,1,9
2654,1,9
2655,1,9
2656,1,9
2657,1,9
2658,1,9
2659,1,9
2660,1,9
2661,1,9
2662,1,9
2663,1,9
2664,1,9
2665,1,9
2666,1,9
2667,1,9
2668,1,9
2669,1,9
2670,1,9
2671,1,9
2672,1,9
2673,1,9
2674,1,9
2675,1,9
2676,1,9
2677,1,9
2678,1,9
2679,1,9
2680,1,9
2681,1,9
2682,1,9
2683,1,9
2684,1,9
2685,1,9
2686,1,9
2687,1,9
2688,1,9
2689,1,9
2690,1,9
2691,1,9
2692,1,9
2693,1,9
2694,1,9
2695,1,9
2696,1,9
2697,1,9
2698,1,9
2699,1,9
2701,1,9
2702,1,9
2703,1,9
2704,1,9
2705,1,9
2706,1,9
2707,1,9
2708,1,9
2709,1,9
2710,1,9
2711,1,9
2712,1,9
2713,1,9
2714,1,9
2715,1,9
2716,1,9
2717,1,9
2718,1,9
2719,1,9
2720,1,9
2721,1,9
2722,1,9
2723,1,9
2724,1,9
2725,1,9
2726,1,9
2727,1,9
2728,1,9
2729,1,9
2730,1,9
2731,1,9
2732,1,9
2733,1,9
2734,1,9
2735,1,9
2736,1,9
2737,1,9
2738,1,9
2739,1,9
2740,1,9
2741,1,10
2742,1,10
2743,1,10
2744,1,10
2745,1,10
2746,1,10
2747,1,10
2748,1,10
2749,1,10
2750,1,10
2751,1,10
2752,1,10
2753,1,10
2754,1,10
2755,1,10
2756,1,10
2757,1,10
2758,1,10
2759,1,10
2760,1,10
2761,1,10
2762,1,10
2763,1,10
2764,1,10
2765,1,10
2766,1,10
2767,1,10
2768,1,10
2769,1,10
2770,1,10
2771,1,10
2772,1,10
2773,1,10
2774,1,10
2775,1,10
2776,1,10
2777,1,10
2778,1,10
2779,1,10
2780,1,10
2781,1,10
2782,1,10
2783,1,10
2784,1,10
2785,1,10
2786,1,10
2787,1,10
2788,1,10
2789,1,10
2790,1,10
2791,1,10
2792,1,10
2793,1,10
2794,1,10
2795,1,10
2796,1,10
2797,1,10
2798,1,10
2799,1,10
2801,1,10
2802,1,10
2803,1,10
2804,1,10
2805,1,10
2806,1,10
2807,1,10
2808,1,10
2809,1,10
2810,1,10
2811,1,10
2812,1,10
2813,1,10
2814,1,10
2815,1,10
2816,1,10
2817,1,10
2818,1,10
2819,1,10
2820,1,10
2821,1,10
2822,1,10
2823,1,10
2824,1,10
2825,1,10
2826,1,10
2827,1,10
2828,1,10
2829,1,10
2830,1,10
2831,1,10
2832,1,10
2833,1,10
2834,1,10
2835,1,10
2836,1,10
2837,1,10
2838,1,10
2839,1,10
2840,1,10
2841,1,10
2842,1,10
2843,1,10
2844,1,10
2845,1,10
2846,1,10
2847,1,10
2848,1,10
2849,1,10
2850,1,10
2851,1,10
2852,1,10
2853,1,10
2854,1,10
2855,1,10
2856,1,10
2857,1,10
2858,1,10
2859,1,10
2860,1,10
2861,1,10
2862,1,10
2863,1,10
2864,1,10
2865,1,10
2866,1,10
2867,1,10
2868,1,10
2869,1,10
2870,1,10
2871,1,10
2872,1,11
2873,1,11
2874,1,11
2875,1,11
2876,1,11
2877,1,11
2878,1,11
2879,1,11
2880,1,11
2881,1,11
2882,1,11
2883,1,11
2884,1,11
2885,1,11
2886,1,11
2887,1,11
2888,1,11
2889,1,11
2890,1,11
2891,1,11
2892,1,11
2893,1,11
2894,1,11
2895,1,11
2896,1,11
2897,1,11
2898,1,11
2899,1,11
2901,1,11
2902,1,11
2903,1,11
2904,1,11
2905,1,11
2906,1,11
2907,1,11
2908,1,11
2909,1,11
2910,1,11
2911,1,11
2912,1,11
2913,1,11
2914,1,11
2915,1,11
2916,1,12
2917,1,12
2918,1,12
2919,1,11
2920,1,11
2921,1,11
2922,1,11
2923,1,11
2924,1,11
2925,1,11
2926,1,11
2927,1,11
2928,1,11
2929,1,11
2930,1,11
2931,1,11
2932,1,11
2933,1,11
2934,1,11
2935,1,11
2936,1,11
2937,1,11
2938,1,11
2939,1,11
2940,1,11
2941,1,11
2942,1,11
2943,1,11
2944,1,11
2945,1,11
2946,1,11
2947,1,11
2948,1,11
2949,1,11
2950,1,11
2951,1,11
2952,1,11
2953,1,11
2954,1,11
2955,1,11
2956,1,11
2957,1,11
2958,1,11
2959,1,11
2960,1,11
2961,1,11
2962,1,11
2963,1,11
2964,1,11
2965,1,11
2966,1,11
2967,1,11
2968,1,11
2969,1,11
2970,1,11
2971,1,11
2972,1,11
2973,1,11
2974,1,11
2975,1,11
2976,1,11
2977,1,11
2978,1,11
2979,1,11
2980,1,11
2981,1,11
2982,1,11
2983,1,11
2984,1,11
2985,1,11
2986,1,11
2987,1,11
2988,1,11
2989,1,11
2990,1,11
2991,1,11
2992,1,11
2993,1,11
2994,1,11
2995,1,11
2996,1,11
2997,1,11
2998,1,11
2999,1,11
3001,1,11
3002,1,11
3003,1,11
3004,1,11
3005,1,11
3006,1,11
3007,1,11
3008,1,11
3009,1,11
3010,1,11
3011,1,11
3012,1,11
3013,1,11
3014,1,11
3015,1,11
3016,1,11
3017,1,11
3018,1,11
3019,1,11
3020,1,11
3021,1,11
3022,1,11
3023,1,11
3024,1,11
3025,1,11
3026,1,11
3027,1,11
3028,1,11
3029,1,11
3030,1,11
3031,1,11
3032,1,11
3033,1,11
3034,1,11
3035,1,11
3036,1,11
3037,1,11
3038,1,11
3039,1,11
3040,1,11
3041,1,11
3042,1,11
3043,1,11
3044,1,11
3045,1,11
3046,1,11
3047,1,11
3048,1,11
3049,1,11
3050,1,11
3051,1,11
3052,1,11
3053,1,11
3054,1,11
3055,1,11
3056,1,11
3057,1,11
3058,1,11
3059,1,11
3060,1,11
3061,1,11
3062,1,11
3063,1,11
3064,1,11
3065,1,11
3066,1,11
3067,1,11
3068,1,11
3069,1,11
3070,1,11
3071,1,11
3072,1,11
3073,1,11
3074,1,11
3075,1,11
3076,1,11
3077,1,11
3078,1,11
3079,1,11
3080,1,11
3081,1,11
3082,1,11
3083,1,11
3084,1,11
3085,1,11
3086,1,11
3087,1,11
3088,1,11
3089,1,11
3090,1,11
3091,1,11
3092,1,11
3093,1,11
3094,1,11
3095,1,11
3096,1,11
3097,1,11
3098,1,11
3099,1,11
3101,1,11
3102,1,11
3103,1,11
3104,1,11
3105,1,11
3106,1,11
3107,1,11
3108,1,11
3109,1,11
3110,1,11
3111,1,11
3112,1,11
3113,1,11
3114,1,11
3115,1,11
3116,1,11
3117,1,11
3118,1,11
3119,1,11
3120,1,11
3121,1,11
3122,1,10
3123,1,10
3124,1,10
3125,1,10
3126,1,10
3127,1,10
3128,1,10
3129,1,10
3130,1,10
3131,1,10
3132,1,10
3133,1,10
3134,1,9
3135,1,9
3136,1,9
3137,1,9
3138,1,9
3139,1,9
3140,1,9
3141,1,9
3142,1,9
3143,1,9
3144,1,9
3145,1,9
3146,1,9
3147,1,9
3148,1,9
3149,1,9
3150,1,9
3151,1,9
3152,1,9
3153,1,9
3154,1,9
3155,1,9
3156,1,9
3157,1,9
3158,1,9
3159,1,9
3160,1,9
3161,1,9
3162,1,9
3163,1,9
3164,1,9
3165,1,9
3166,1,9
3167,1,9
3168,1,9
3169,1,9
3170,1,9
3171,1,9
3172,1,9
3173,1,9
3174,1,9
3175,1,9
3176,1,9
3177,1,9
3178,1,9
3179,1,9
3180,1,9
3181,1,9
3182,1,9
3183,1,9
3184,1,9
3185,1,9
3186,1,9
3187,1,9
3188,1,9
3189,1,9
3190,1,9
3191,1,9
3192,1,9
3193,1,9
3194,1,9
3195,1,9
3196,1,9
3197,1,9
3198,1,9
3199,1,9
3201,1,9
3202,1,9
3203,1,9
3204,1,9
3205,1,9
3206,1,9
3207,1,9
3208,1,9
3209,1,9
3210,1,9
3211,1,9
3212,1,9
3213,1,9
3214,1,9
3215,1,9
3216,1,9
3217,1,9
3218,1,9
3219,1,9
3220,1,9
3221,1,9
3222,1,9
3223,1,9
3224,1,9
3225,1,9
3226,1,9
3227,1,9
3228,1,9
3229,1,9
3230,1,9
3231,1,9
3232,1,9
3233,1,9
3234,1,9
3235,1,9
3236,1,9
3237,1,9
3238,1,9
3239,1,9
3240,1,9
3241,1,9
3242,1,9
3243,1,9
3244,1,9
3245,1,9
3246,1,9
3247,1,9
3248,1,9
3249,1,9
3250,1,9
3251,1,9
3252,1,9
3253,1,9
3254,1,9
3255,1,9
3256,1,9
3257,1,9
3258,1,9
3259,1,9
3260,1,9
3261,1,9
3262,1,9
3263,1,9
3264,1,9
3265,1,9
3266,1,9
3267,1,9
3268,1,9
3269,1,9
3270,1,9
3271,1,9
3272,1,9
3273,1,9
3274,1,9
3275,1,9
3276,1,9
3277,1,9
3278,1,9
3279,1,9
3280,1,9
3281,1,9
3282,1,9
3283,1,9
3284,1,9
3285,1,9
3286,1,9
3287,1,9
3288,1,9
3289,1,9
3290,1,9
3291,1,9
3292,1,9
3293,1,9
3294,1,9
3295,1,9
3296,1,9
3297,1,9
3298,1,9
3299,1,9
3301,1,9
3302,1,9
3303,1,9
3304,1,9
3305,1,9
3306,1,9
3307,1,9
3308,1,9
3309,1,9
3310,1,9
3311,1,9
3312,1,9
3313,1,9
3314,1,9
3315,1,9
3316,1,9
3317,1,9
3318,1,9
3319,1,9
3320,1,9
3321,1,9
3322,1,9
3323,1,9
3324,1,9
3325,1,9
3326,1,9
3327,1,9
3328,1,9
3329,1,9
3330,1,9
3331,1,9
3332,1,9
3333,1,9
3334,1,9
3335,1,9
3336,1,9
3337,1,9
3338,1,9
3339,1,9
3340,1,9
3341,1,9
3342,1,9
3343,1,9
3344,1,9
3345,1,9
3346,1,9
3347,1,9
3348,1,9
3349,1,9
3350,1,9
3351,1,9
3352,1,9
3353,1,9
3354,1,9
3355,1,9
3356,1,9
3357,1,9
3358,1,9
3359,1,9
3360,1,9
3361,1,9
3362,1,9
3363,1,9
3364,1,9
3365,1,9
3366,1,9
3367,1,9
3368,1,9
3369,1,9
3370,1,9
3371,1,9
3372,1,9
3373,1,9
3374,1,9
3375,1,9
3376,1,9
3377,1,9
3378,1,9
3379,1,9
3380,1,9
3381,1,9
3382,1,9
3383,1,9
3384,1,9
3385,1,9
3386,1,9
3387,1,9
3388,1,9
3389,1,9
3390,1,9
3391,1,9
3392,1,9
3393,1,9
3394,1,9
3395,1,9
3396,1,9
3397,1,9
3398,1,9
3399,1,9
3401,1,9
3402,1,9
3403,1,9
3404,1,9
3405,1,9
3406,1,9
3407,1,9
3408,1,9
3409,1,9
3410,1,9
3411,1,9
3412,1,9
3413,1,9
3414,1,9
3415,1,9
3416,1,9
3417,1,9
3418,1,9
3419,1,9
3420,1,9
3421,1,9
3422,1,9
3423,1,9
3424,1,9
3425,1,9
3426,1,9
3427,1,9
3428,1,9
3429,1,9
3430,1,9
3431,1,9
3432,1,9
3433,1,9
3434,1,9
3435,1,9
3436,1,9
3437,1,9
3438,1,9
3439,1,9
3440,1,9
3441,1,9
3442,1,9
3443,1,9
3444,1,9
3445,1,9
3446,1,9
3447,1,9
3448,1,9
3449,1,9
3450,1,9
3451,1,9
3452,1,9
3453,1,9
3454,1,9
3455,1,9
3456,1,9
3457,1,9
3458,1,9
3459,1,9
3460,1,9
3461,1,9
3462,1,9
3463,1,9
3464,1,9
3465,1,9
3466,1,9
3467,1,9
3468,1,9
3469,1,9
3470,1,9
3471,1,9
3472,1,9
3473,1,9
3474,1,9
3475,1,9
3476,1,9
3477,1,9
3478,1,9
3479,1,9
3480,1,9
3481,1,9
3482,1,9
3483,1,9
3484,1,9
3485,1,9
3486,1,9
3487,1,9
3488,1,9
3489,1,9
3490,1,9
3491,1,9
3492,1,9
3493,1,10
3494,1,10
3495,1,10
3496,1,10
3497,1,10
3498,1,10
3499,1,10
3501,1,10
3502,1,10
3503,1,10
3504,1,10
3505,1,10
3506,1,10
3507,1,10
3508,1,10
3509,1,10
3510,1,10
3511,1,10
3512,1,10
3513,1,10
3514,1,10
3515,1,10
3516,1,10
3517,1,10
3518,1,10
3519,1,10
3520,1,10
3521,1,10
3522,1,10
3523,1,10
3524,1,10
3525,1,10
3526,1,10
3527,1,10
3528,1,10
3529,1,10
3530,1,10
3531,1,10
3532,1,10
3533,1,10
3534,1,10
3535,1,10
3536,1,10
3537,1,10
3538,1,10
3539,1,10
3540,1,10
3541,1,10
3542,1,10
3543,1,10
3544,1,10
3545,1,10
3546,1,10
3547,1,10
3548,1,10
3549,1,10
3550,1,10
3551,1,10
3552,1,10
3553,1,10
3554,1,10
3555,1,10
3556,1,10
3557,1,10
3558,1,10
3559,1,10
3560,1,10
3561,1,10
3562,1,10
3563,1,10
3564,1,10
3565,1,10
3566,1,10
3567,1,10
3568,1,10
3569,1,9
3570,1,9
3571,1,9
3572,1,9
3573,1,9
3574,1,9
3575,1,9
3576,1,9
3577,1,9
3578,1,9
3579,1,9
3580,1,9
3581,1,9
3582,1,9
3583,1,9
3584,1,9
3585,1,9
3586,1,9
3587,1,9
3588,1,9
3589,1,9
3590,1,9
3591,1,9
3592,1,9
3593,1,9
3594,1,9
3595,1,9
3596,1,9
3597,1,9
3598,1,9
3599,1,9
3601,1,9
3602,1,9
3603,1,9
3604,1,9
3605,1,9
3606,1,9
3607,1,9
3608,1,9
3609,1,9
3610,1,9
3611,1,9
3612,1,9
3613,1,9
3614,1,9
3615,1,9
3616,1,9
3617,1,9
3618,1,9
3619,1,9
3620,1,9
3621,1,9
3622,1,9
3623,1,9
3624,1,9
3625,1,9
3626,1,9
3627,1,9
3628,1,9
3629,1,9
3630,1,9
3631,1,9
3632,1,9
3633,1,9
3634,1,9
3635,1,9
3636,1,9
3637,1,9
3638,1,9
3639,1,9
3640,1,9
3641,1,9
3642,1,9
3643,1,8
3644,1,8
3645,1,8
3646,1,8
3647,1,8
3648,1,8
3649,1,8
3650,1,8
3651,1,8
3652,1,8
3653,1,8
3654,1,8
3655,1,8
3656,1,8
3657,1,8
3658,1,8
3659,1,8
3660,1,8
3661,1,8
3662,1,8
3663,1,8
3664,1,8
3665,1,8
3666,1,8
3667,1,8
3668,1,8
3669,1,8
3670,1,8
3671,1,8
3672,1,8
3673,1,8
3674,1,8
3675,1,8
3676,1,8
3677,1,8
3678,1,8
3679,1,8
3680,1,8
3681,1,8
3682,1,8
3683,1,8
3684,1,8
3685,1,8
3686,1,8
3687,1,8
3688,1,8
3689,1,8
3690,1,8
3691,1,8
3692,1,8
3693,1,8
3694,1,8
3695,1,8
3696,1,8
3697,1,8
3698,1,8
3699,1,8
3701,1,8
3702,1,8
3703,1,8
3704,1,8
3705,1,8
3706,1,8
3707,1,8
3708,1,8
3709,1,8
3710,1,8
3711,1,8
3712,1,8
3713,1,8
3714,1,8
3715,1,8
3716,1,8
3717,1,8
3718,1,8
3719,1,8
3720,1,8
3721,1,8
3722,1,8
3723,1,8
3724,1,8
3725,1,8
3726,1,8
3727,1,8
3728,1,8
3729,1,8
3730,1,8
3731,1,8
3732,1,8
3733,1,8
3734,1,8
3735,1,8
3736,1,8
3737,1,8
3738,1,7
3739,1,7
3740,1,7
3741,1,7
3742,1,7
3743,1,7
3744,1,7
3745,1,7
3746,1,7
3747,1,7
3748,1,7
3749,1,7
3750,1,7
3751,1,7
3752,1,7
3753,1,7
3754,1,7
3755,1,7
3756,1,7
3757,1,7
3758,1,7
3759,1,7
3760,1,7
3761,1,7
3762,1,7
3763,1,7
3764,1,8
3765,1,8
3766,1,8
3767,1,8
3768,1,8
3769,1,8
3770,1,8
3771,1,8
3772,1,8
3773,1,8
3774,1,8
3775,1,8
3776,1,8
3777,1,8
3778,1,8
3779,1,8
3780,1,8
3781,1,8
3782,1,8
3783,1,8
3784,1,8
3785,1,8
3786,1,8
3787,1,8
3788,1,8
3789,1,8
3790,1,8
3791,1,8
3792,1,8
3793,1,8
3794,1,8
3795,1,8
3796,1,8
3797,1,8
3798,1,8
3799,1,8
3801,1,8
3802,1,8
3803,1,8
3804,1,8
3805,1,8
3806,1,8
3807,1,8
3808,1,8
3809,1,8
3810,1,8
3811,1,8
3812,1,8
3813,1,8
3814,1,8
3815,1,8
3816,1,8
3817,1,8
3818,1,8
3819,1,8
3820,1,8
3821,1,8
3822,1,8
3823,1,8
3824,1,8
3825,1,8
3826,1,8
3827,1,8
3828,1,8
3829,1,8
3830,1,8
3831,1,8
3832,1,8
3833,1,8
3834,1,8
3835,1,8
3836,1,8
3837,1,8
3838,1,8
3839,1,8
3840,1,8
3841,1,8
3842,1,8
3843,1,7
3844,1,7
3845,1,7
3846,1,7
3847,1,7
3848,1,7
3849,1,7
3850,1,7
3851,1,7
3852,1,7
3853,1,7
3854,1,7
3855,1,7
3856,1,7
3857,1,7
3858,1,7
3859,1,7
3860,1,7
3861,1,7
3862,1,7
3863,1,7
3864,1,7
3865,1,7
3866,1,7
3867,1,7
3868,1,7
3869,1,7
3870,1,7
3871,1,7
3872,1,7
3873,1,7
3874,1,7
3875,1,7
3876,1,7
3877,1,7
3878,1,7
3879,1,7
3880,1,7
3881,1,7
3882,1,7
3883,1,7
3884,1,7
3885,1,7
3886,1,7
3887,1,7
3888,1,7
3889,1,7
3890,1,7
3891,1,7
3892,1,7
3893,1,7
3894,1,7
3895,1,7
3896,1,7
3897,1,7
3898,1,7
3899,1,7
3901,1,7
3902,1,7
3903,1,7
3904,1,7
3905,1,7
3906,1,7
3907,1,7
3908,1,7
3909,1,7
3910,1,7
3911,1,7
3912,1,7
3913,1,7
3914,1,7
3915,1,7
3916,1,7
3917,1,7
3918,1,7
3919,1,7
3920,1,7
3921,1,7
3922,1,7
3923,1,7
3924,1,6
3925,1,6
3926,1,6
3927,1,6
3928,1,6
3929,1,6
3930,1,6
3931,1,6
3932,1,6
3933,1,6
3934,1,6
3935,1,6
3936,1,6
3937,1,6
3938,1,6
3939,1,6
3940,1,6
3941,1,6
3942,1,6
3943,1,6
3944,1,6
3945,1,6
3946,1,6
3947,1,6
3948,1,6
3949,1,6
3950,1,6
3951,1,6
3952,1,6
3953,1,6
3954,1,6
3955,1,6
3956,1,6
3957,1,6
3958,1,6
3959,1,6
3960,1,6
3961,1,6
3962,1,6
3963,1,6
3964,1,6
3965,1,6
3966,1,6
3967,1,6
3968,1,6
3969,1,6
3970,1,6
3971,1,6
3972,1,6
3973,1,6
3974,1,6
3975,1,6
3976,1,6
3977,1,6
3978,1,6
3979,1,6
3980,1,6
3981,1,6
3982,1,6
3983,1,6
3984,1,6
3985,1,6
3986,1,6
3987,1,6
3988,1,6
3989,1,6
3990,1,6
3991,1,6
3992,1,6
3993,1,6
3994,1,6
3995,1,6
3996,1,6
3997,1,6
3998,1,6
3999,1,6
4001,1,6
4002,1,6
4003,1,6
4004,1,6
4005,1,6
4006,1,6
4007,1,6
4008,1,6
4009,1,6
4010,1,6
4011,1,6
4012,1,6
4013,1,6
4014,1,6
4015,1,6
4016,1,6
4017,1,6
4018,1,6
4019,1,6
4020,1,6
4021,1,6
4022,1,6
4023,1,6
4024,1,6
4025,1,6
4026,1,6
4027,1,6
4028,1,6
4029,1,6
4030,1,6
4031,1,6
4032,1,6
4033,1,6
4034,1,6
4035,1,6
4036,1,6
4037,1,6
4038,1,6
4039,1,6
4040,1,6
4041,1,6
4042,1,6
4043,1,6
4044,1,6
4045,1,6
4046,1,6
4047,1,6
4048,1,6
4049,1,6
4050,1,6
4051,1,6
4052,1,6
4053,1,6
4054,1,6
4055,1,6
4056,1,6
4057,1,6
4058,1,6
4059,1,6
4060,1,6
4061,1,6
4062,1,6
4063,1,6
4064,1,6
4065,1,6
4066,1,6
4067,1,6
4068,1,6
4069,1,6
4070,1,6
4071,1,6
4072,1,6
4073,1,6
4074,1,6
4075,1,6
4076,1,6
4077,1,6
4078,1,6
4079,1,6
4080,1,6
4081,1,6
4082,1,6
4083,1,6
4084,1,6
4085,1,6
4086,1,6
4087,1,6
4088,1,6
4089,1,6
4090,1,6
4091,1,6
4092,1,6
4093,1,6
4094,1,6
4095,1,6
4096,1,6
4097,1,6
4098,1,6
4099,1,6
4101,1,6
4102,1,6
4103,1,6
4104,1,6
4105,1,6
4106,1,6
4107,1,6
4108,1,6
4109,1,5
4110,1,5
4111,1,5
4112,1,5
4113,1,5
4114,1,5
4115,1,5
4116,1,5
4117,1,5
4118,1,5
4119,1,5
4120,1,5
4121,1,5
4122,1,5
4123,1,5
4124,1,5
4125,1,5
4126,1,5
4127,1,5
4128,1,5
4129,1,5
4130,1,5
4131,1,5
4132,1,5
4133,1,5
4134,1,5
4135,1,5
4136,1,5
4137,1,5
4138,1,5
4139,1,6
4140,1,6
4141,1,6
4142,1,6
4143,1,6
4144,1,6
4145,1,6
4146,1,6
4147,1,6
4148,1,6
4149,1,6
4150,1,6
4151,1,6
4152,1,6
4153,1,6
4154,1,6
4155,1,6
4156,1,6
4157,1,6
4158,1,6
4159,1,6
4160,1,6
4161,1,6
4162,1,6
4163,1,6
4164,1,6
4165,1,6
4166,1,6
4167,1,6
4168,1,6
4169,1,6
4170,1,6
4171,1,6
4172,1,6
4173,1,6
4174,1,6
4175,1,6
4176,1,6
4177,1,6
