step,predator_0,prey_0
4178,1,81
4179,1,81
4180,1,81
4181,1,81
4182,1,81
4183,1,81
4184,1,81
4185,1,81
4186,1,81
4187,1,81
4188,1,81
4189,1,81
4190,1,81
4191,1,81
4192,1,81
4193,1,81
4194,1,81
4195,1,81
4196,1,81
4197,1,81
4198,1,81
4199,1,81
4201,1,80
4202,1,80
4203,1,80
4204,1,80
4205,1,80
4206,1,80
4207,1,80
4208,1,80
4209,1,80
4210,1,79
4211,1,79
4212,1,79
4213,1,79
4214,1,79
4215,1,79
4216,1,79
4217,1,79
4218,1,78
4219,1,78
4220,1,78
4221,1,78
4222,1,78
4223,1,78
4224,1,77
4225,1,77
4226,1,77
4227,1,77
4228,1,77
4229,1,77
4230,1,77
4231,1,77
4232,1,77
4233,1,77
4234,1,77
4235,1,76
4236,1,76
4237,1,76
4238,1,76
4239,1,76
4240,1,76
4241,1,76
4242,1,76
4243,1,76
4244,1,76
4245,1,76
4246,1,76
4247,1,76
4248,1,76
4249,1,76
4250,1,76
4251,1,76
4252,1,76
4253,1,76
4254,1,76
4255,1,76
4256,1,76
4257,1,76
4258,1,76
4259,1,76
4260,1,76
4261,1,76
4262,1,76
4263,1,76
4264,1,76
4265,1,76
4266,1,76
4267,1,76
4268,1,76
4269,1,76
4270,1,76
4271,1,76
4272,1,76
4273,1,76
4274,1,76
4275,1,76
4276,1,76
4277,1,76
4278,1,76
4279,1,76
4280,1,76
4281,1,76
4282,1,76
4283,1,76
4284,1,76
4285,1,76
4286,1,76
4287,1,76
4288,1,76
4289,1,76
4290,1,76
4291,1,76
4292,1,77
4293,1,77
4294,1,78
4295,1,78
4296,1,78
4297,1,78
4298,1,78
4299,1,78
4301,1,78
4302,1,78
4303,1,78
4304,1,77
4305,1,77
4306,1,77
4307,1,77
4308,1,77
4309,1,77
4310,1,77
4311,1,77
4312,1,77
4313,1,77
4314,1,77
4315,1,77
4316,1,77
4317,1,77
4318,1,77
4319,1,77
4320,1,77
4321,1,77
4322,1,76
4323,1,76
4324,1,76
4325,1,76
4326,1,76
4327,1,76
4328,1,76
4329,1,76
4330,1,76
4331,1,76
4332,1,76
4333,1,76
4334,1,76
4335,1,76
4336,1,76
4337,1,76
4338,1,76
4339,1,76
4340,1,76
4341,1,76
4342,1,76
4343,1,76
4344,1,76
4345,1,76
4346,1,76
4347,1,76
4348,1,76
4349,1,76
4350,1,76
4351,1,76
4352,1,76
4353,1,76
4354,1,76
4355,1,77
4356,1,77
4357,1,77
4358,1,77
4359,1,77
4360,1,77
4361,1,77
4362,1,77
4363,1,77
4364,1,77
4365,1,77
4366,1,77
4367,1,77
4368,1,77
4369,1,77
4370,1,77
4371,1,77
4372,1,77
4373,1,77
4374,1,77
4375,1,77
4376,1,77
4377,1,77
4378,1,77
4379,1,77
4380,1,77
4381,1,77
4382,1,77
4383,1,77
4384,1,77
4385,1,77
4386,1,77
4387,1,77
4388,1,77
4389,1,77
4390,1,77
4391,1,77
4392,1,77
4393,1,77
4394,1,77
4395,1,77
4396,1,77
4397,1,78
4398,1,78
4399,1,78
4401,1,78
4402,1,79
4403,1,79
4404,1,78
4405,1,78
4406,1,78
4407,1,78
4408,1,78
4409,1,78
4410,1,78
4411,1,78
4412,1,78
4413,1,78
4414,1,78
4415,1,78
4416,1,78
4417,1,78
4418,1,78
4419,1,79
4420,1,79
4421,1,79
4422,1,79
4423,1,79
4424,1,79
4425,1,79
4426,1,79
4427,1,79
4428,1,79
4429,1,79
4430,1,79
4431,1,79
4432,1,79
4433,1,79
4434,1,79
4435,1,79
4436,1,79
4437,1,79
4438,1,79
4439,1,79
4440,1,79
4441,1,79
4442,1,79
4443,1,79
4444,1,79
4445,1,79
4446,1,79
4447,1,79
4448,1,79
4449,1,79
4450,1,79
4451,1,79
4452,1,79
4453,1,79
4454,1,79
4455,1,79
4456,1,79
4457,1,79
4458,1,79
4459,1,79
4460,1,79
4461,1,79
4462,1,79
4463,1,79
4464,1,79
4465,1,79
4466,1,79
4467,1,80
4468,1,80
4469,1,80
4470,1,80
4471,1,80
4472,1,80
4473,1,80
4474,1,80
4475,1,80
4476,1,80
4477,1,80
4478,1,80
4479,1,80
4480,1,80
4481,1,80
4482,1,80
4483,1,80
4484,1,80
4485,1,80
4486,1,80
4487,1,80
4488,1,80
4489,1,80
4490,1,80
4491,1,80
4492,1,81
4493,1,81
4494,1,81
4495,1,81
4496,1,81
4497,1,81
4498,1,81
4499,1,81
4501,1,81
4502,1,81
4503,1,81
4504,1,81
4505,1,81
4506,1,81
4507,1,81
4508,1,81
4509,1,82
4510,1,82
4511,1,82
4512,1,82
4513,1,82
4514,1,81
4515,1,81
4516,1,81
4517,1,81
4518,1,81
4519,1,81
4520,1,81
4521,1,81
4522,1,81
4523,1,81
4524,1,81
4525,1,81
4526,1,81
4527,1,81
4528,1,81
4529,1,81
4530,1,81
4531,1,81
4532,1,81
4533,1,81
4534,1,81
4535,1,81
4536,1,81
4537,1,81
4538,1,81
4539,1,81
4540,1,81
4541,1,81
4542,1,81
4543,1,81
4544,1,81
4545,1,81
4546,1,81
4547,1,81
4548,1,81
4549,1,81
4550,1,80
4551,1,80
4552,1,80
4553,1,80
4554,1,80
4555,1,80
4556,1,80
4557,1,81
4558,1,81
4559,1,81
4560,1,81
4561,1,81
4562,1,81
4563,1,81
4564,1,81
4565,1,81
4566,1,81
4567,1,81
4568,1,81
4569,1,81
4570,1,81
4571,1,81
4572,1,81
4573,1,81
4574,1,81
4575,1,81
4576,1,81
4577,1,81
4578,1,81
4579,1,81
4580,1,81
4581,1,81
4582,1,81
4583,1,81
4584,1,81
4585,1,81
4586,1,81
4587,1,81
4588,1,81
4589,1,81
4590,1,81
4591,1,81
4592,1,81
4593,1,81
4594,1,81
4595,1,81
4596,1,81
4597,1,81
4598,1,81
4599,1,81
4601,1,81
4602,1,81
4603,1,81
4604,1,81
4605,1,80
4606,1,80
4607,1,80
4608,1,80
4609,1,80
4610,1,80
4611,1,80
4612,1,80
4613,1,80
4614,1,80
4615,1,80
4616,1,80
4617,1,80
4618,1,80
4619,1,80
4620,1,80
4621,1,80
4622,1,80
4623,1,80
4624,1,80
4625,1,80
4626,1,80
4627,1,80
4628,1,80
4629,1,80
4630,1,80
4631,1,80
4632,1,80
4633,1,80
4634,1,79
4635,1,79
4636,1,79
4637,1,80
4638,1,81
4639,1,81
4640,1,81
4641,1,81
4642,1,81
4643,1,81
4644,1,81
4645,1,81
4646,1,81
4647,1,81
4648,1,81
4649,1,81
4650,1,81
4651,1,81
4652,1,80
4653,1,80
4654,1,80
4655,1,80
4656,1,80
4657,1,80
4658,1,81
4659,1,81
4660,1,81
4661,1,81
4662,1,81
4663,1,81
4664,1,81
4665,1,81
4666,1,81
4667,1,80
4668,1,80
4669,1,80
4670,1,80
4671,1,80
4672,1,80
4673,1,80
4674,1,80
4675,1,80
4676,1,80
4677,1,80
4678,1,80
4679,1,80
4680,1,80
4681,1,80
4682,1,80
4683,1,80
4684,1,80
4685,1,80
4686,1,80
4687,1,80
4688,1,80
4689,1,80
4690,1,80
4691,1,80
4692,1,80
4693,1,80
4694,1,80
4695,1,80
4696,1,80
4697,1,80
4698,1,80
4699,1,80
4701,1,80
4702,1,80
4703,1,80
4704,1,80
4705,1,80
4706,1,80
4707,1,80
4708,1,80
4709,1,80
4710,1,80
4711,1,80
4712,1,80
4713,1,80
4714,1,80
4715,1,80
4716,1,80
4717,1,80
4718,1,80
4719,1,80
4720,1,80
4721,1,80
4722,1,80
4723,1,80
4724,1,80
4725,1,80
4726,1,80
4727,1,80
4728,1,80
4729,1,80
4730,1,80
4731,1,80
4732,1,80
4733,1,80
4734,1,80
4735,1,80
4736,1,80
4737,1,80
4738,1,80
4739,1,80
4740,1,80
4741,1,80
4742,1,80
4743,1,80
4744,1,80
4745,1,80
4746,1,80
4747,1,80
4748,1,80
4749,1,80
4750,1,80
4751,1,80
4752,1,79
4753,1,79
4754,1,79
4755,1,79
4756,1,79
4757,1,79
4758,1,79
4759,1,79
4760,1,79
4761,1,79
4762,1,79
4763,1,79
4764,1,79
4765,1,79
4766,1,79
4767,1,79
4768,1,79
4769,1,79
4770,1,79
4771,1,79
4772,1,79
4773,1,79
4774,1,79
4775,1,79
4776,1,79
4777,1,79
4778,1,79
4779,1,79
4780,1,79
4781,1,79
4782,1,79
4783,1,79
4784,1,79
4785,1,79
4786,1,79
4787,1,79
4788,1,79
4789,1,79
4790,1,79
4791,1,78
4792,1,78
4793,1,78
4794,1,78
4795,1,78
4796,1,78
4797,1,78
4798,1,78
4799,1,78
4801,1,78
4802,1,78
4803,1,78
4804,1,78
4805,1,78
4806,1,78
4807,1,78
4808,1,78
4809,1,78
4810,1,78
4811,1,78
4812,1,78
4813,1,78
4814,1,78
4815,1,78
4816,1,78
4817,1,78
4818,1,78
4819,1,78
4820,1,78
4821,1,78
4822,1,78
4823,1,78
4824,1,78
4825,1,78
4826,1,78
4827,1,78
4828,1,78
4829,1,78
4830,1,78
4831,1,78
4832,1,78
4833,1,78
4834,1,78
4835,1,78
4836,1,77
4837,1,78
4838,1,78
4839,1,78
4840,1,78
4841,1,78
4842,1,78
4843,1,78
4844,1,78
4845,1,78
4846,1,78
4847,1,78
4848,1,78
4849,1,78
4850,1,78
4851,1,78
4852,1,78
4853,1,78
4854,1,78
4855,1,78
4856,1,78
4857,1,78
4858,1,78
4859,1,78
4860,1,78
4861,1,77
4862,1,77
4863,1,77
4864,1,77
4865,1,78
4866,1,78
4867,1,78
4868,1,78
4869,1,78
4870,1,78
4871,1,78
4872,1,78
4873,1,78
4874,1,78
4875,1,78
4876,1,78
4877,1,78
4878,1,78
4879,1,78
4880,1,78
4881,1,78
4882,1,79
4883,1,79
4884,1,79
4885,1,78
4886,1,78
4887,1,78
4888,1,78
4889,1,78
4890,1,78
4891,1,78
4892,1,78
4893,1,78
4894,1,78
4895,1,78
4896,1,78
4897,1,78
4898,1,78
4899,1,78
4901,1,79
4902,1,79
4903,1,79
4904,1,79
4905,1,79
4906,1,79
4907,1,79
4908,1,79
4909,1,79
4910,1,79
4911,1,79
4912,1,79
4913,1,79
4914,1,79
4915,1,79
4916,1,79
4917,1,79
4918,1,79
4919,1,79
4920,1,79
4921,1,79
4922,1,80
4923,1,80
4924,1,80
4925,1,80
4926,1,80
4927,1,80
4928,1,80
4929,1,80
4930,1,80
4931,1,80
4932,1,80
4933,1,80
4934,1,80
4935,1,80
4936,1,80
4937,1,80
4938,1,80
4939,1,80
4940,1,80
4941,1,80
4942,1,80
4943,1,80
4944,1,79
4945,1,79
4946,1,79
4947,1,79
4948,1,79
4949,1,79
4950,1,79
4951,1,79
4952,1,79
4953,1,79
4954,1,79
4955,1,79
4956,1,79
4957,1,79
4958,1,79
4959,1,79
4960,1,79
4961,1,80
4962,1,81
4963,1,81
4964,1,81
4965,1,81
4966,1,81
4967,1,81
4968,1,81
4969,1,81
4970,1,81
4971,1,81
4972,1,81
4973,1,81
4974,1,81
4975,1,81
4976,1,80
4977,1,80
4978,1,80
4979,1,80
4980,1,80
4981,1,80
4982,1,80
4983,1,80
4984,1,80
4985,1,80
4986,1,80
4987,1,80
4988,1,80
4989,1,80
4990,1,80
4991,1,80
4992,1,80
4993,1,80
4994,1,80
4995,1,80
4996,1,80
4997,1,80
4998,1,80
4999,1,79
5001,1,79
5002,1,80
5003,1,80
5004,1,80
5005,1,80
5006,1,80
5007,1,80
5008,1,80
5009,1,80
5010,1,80
5011,1,80
5012,1,80
5013,1,81
5014,1,81
5015,1,81
5016,1,81
5017,1,81
5018,1,81
5019,1,81
5020,1,81
5021,1,81
5022,1,81
5023,1,81
5024,1,81
5025,1,81
5026,1,81
5027,1,81
5028,1,81
5029,1,82
5030,1,82
5031,1,82
5032,1,82
5033,1,82
5034,1,82
5035,1,82
5036,1,82
5037,1,82
5038,1,81
5039,1,81
5040,1,81
5041,1,81
5042,1,81
5043,1,82
5044,1,82
5045,1,82
5046,1,82
5047,1,82
5048,1,82
5049,1,82
5050,1,82
5051,1,82
5052,1,82
5053,1,83
5054,1,83
5055,1,83
5056,1,84
5057,1,84
5058,1,84
5059,1,84
5060,1,84
5061,1,84
5062,1,84
5063,1,84
5064,1,84
5065,1,84
5066,1,84
5067,1,84
5068,1,84
5069,1,84
5070,1,84
5071,1,84
5072,1,84
5073,1,84
5074,1,84
5075,1,84
5076,1,84
5077,1,84
5078,1,84
5079,1,84
5080,1,84
5081,1,84
5082,1,84
5083,1,84
5084,1,84
5085,1,84
5086,1,84
5087,1,84
5088,1,84
5089,1,84
5090,1,84
5091,1,84
5092,1,84
5093,1,84
5094,1,84
5095,1,84
5096,1,84
5097,1,84
5098,1,84
5099,1,84
5101,1,84
5102,1,84
5103,1,84
5104,1,84
5105,1,84
5106,1,84
5107,1,84
5108,1,84
5109,1,84
5110,1,84
5111,1,83
5112,1,83
5113,1,83
5114,1,83
5115,1,83
5116,1,83
5117,1,83
5118,1,83
5119,1,83
5120,1,83
5121,1,83
5122,1,83
5123,1,83
5124,1,83
5125,1,83
5126,1,83
5127,1,83
5128,1,83
5129,1,83
5130,1,83
5131,1,83
5132,1,83
5133,1,83
5134,1,83
5135,1,83
5136,1,83
5137,1,83
5138,1,83
5139,1,83
5140,1,83
5141,1,83
5142,1,83
5143,1,83
5144,1,83
5145,1,83
5146,1,83
5147,1,83
5148,1,84
5149,1,84
5150,1,84
5151,1,84
5152,1,84
5153,1,84
5154,1,84
5155,1,84
5156,1,84
5157,1,84
5158,1,84
5159,1,84
5160,1,84
5161,1,84
5162,1,84
5163,1,84
5164,1,84
5165,1,84
5166,1,84
5167,1,84
5168,1,84
5169,1,84
5170,1,84
5171,1,84
5172,1,84
5173,1,84
5174,1,84
5175,1,84
5176,1,84
5177,1,84
5178,1,85
5179,1,85
5180,1,85
5181,1,85
5182,1,85
5183,1,85
5184,1,85
5185,1,85
5186,1,85
5187,1,85
5188,1,85
5189,1,85
5190,1,85
5191,1,85
5192,1,85
5193,1,85
5194,1,85
5195,1,85
5196,1,85
5197,1,85
5198,1,85
5199,1,85
5201,1,85
5202,1,85
5203,1,85
5204,1,85
5205,1,85
5206,1,85
5207,1,85
5208,1,85
5209,1,85
5210,1,85
5211,1,85
5212,1,85
5213,1,86
5214,1,86
5215,1,85
5216,1,85
5217,1,86
5218,1,86
5219,1,86
5220,1,86
5221,1,86
5222,1,85
5223,1,85
5224,1,85
5225,1,85
5226,1,85
5227,1,85
5228,1,85
5229,1,85
5230,1,85
5231,1,85
5232,1,85
5233,1,85
5234,1,85
5235,1,85
5236,1,85
5237,1,85
5238,1,85
5239,1,85
5240,1,85
5241,1,85
5242,1,85
5243,1,85
5244,1,85
5245,1,85
5246,1,85
5247,1,85
5248,1,85
5249,1,85
5250,1,85
5251,1,85
5252,1,85
5253,1,85
5254,1,85
5255,1,85
5256,1,84
5257,1,84
5258,1,84
5259,1,84
5260,1,84
5261,1,84
5262,1,84
5263,1,84
5264,1,84
5265,1,84
5266,1,85
5267,1,85
5268,1,85
5269,1,85
5270,1,85
5271,1,85
5272,1,85
5273,1,85
5274,1,85
5275,1,85
5276,1,85
5277,1,85
5278,1,85
5279,1,85
5280,1,85
5281,1,85
5282,1,85
5283,1,85
5284,1,85
5285,1,85
5286,1,85
5287,1,85
5288,1,85
5289,1,85
5290,1,85
5291,1,85
5292,1,85
5293,1,85
5294,1,85
5295,1,85
5296,1,85
5297,1,85
5298,1,85
5299,1,85
5301,1,85
5302,1,85
5303,1,85
5304,1,85
5305,1,85
5306,1,85
5307,1,85
5308,1,85
5309,1,85
5310,1,85
5311,1,85
5312,1,85
5313,1,85
5314,1,85
5315,1,85
5316,1,85
5317,1,85
5318,1,85
5319,1,85
5320,1,85
5321,1,85
5322,1,85
5323,1,85
5324,1,85
5325,1,85
5326,1,85
5327,1,85
5328,1,85
5329,1,85
5330,1,85
5331,1,85
5332,1,85
5333,1,85
5334,1,85
5335,1,84
5336,1,84
5337,1,84
5338,1,84
5339,1,84
5340,1,84
5341,1,84
5342,1,84
5343,1,84
5344,1,84
5345,1,84
5346,1,84
5347,1,84
5348,1,84
5349,1,84
5350,1,84
5351,1,84
5352,1,84
5353,1,84
5354,1,84
5355,1,84
5356,1,84
5357,1,84
5358,1,84
5359,1,84
5360,1,84
5361,1,84
5362,1,84
5363,1,83
5364,1,83
5365,1,83
5366,1,83
5367,1,83
5368,1,83
5369,1,83
5370,1,83
5371,1,83
5372,1,84
5373,1,85
5374,1,85
5375,1,85
5376,1,85
5377,1,86
5378,1,86
5379,1,86
5380,1,86
5381,1,86
5382,1,86
5383,1,86
5384,1,86
5385,1,86
5386,1,86
5387,1,86
5388,1,86
5389,1,86
5390,1,86
5391,1,86
5392,1,86
5393,1,86
5394,1,86
5395,1,86
5396,1,86
5397,1,86
5398,1,86
5399,1,86
5401,1,86
5402,1,86
5403,1,86
5404,1,86
5405,1,86
5406,1,86
5407,1,86
5408,1,86
5409,1,86
5410,1,86
5411,1,86
5412,1,86
5413,1,86
5414,1,86
5415,1,86
5416,1,86
5417,1,86
5418,1,86
5419,1,86
5420,1,86
5421,1,85
5422,1,85
5423,1,85
5424,1,85
5425,1,85
5426,1,85
5427,1,85
5428,1,85
5429,1,85
5430,1,85
5431,1,85
5432,1,85
5433,1,85
5434,1,85
5435,1,85
5436,1,85
5437,1,85
5438,1,85
5439,1,86
5440,1,86
5441,1,86
5442,1,86
5443,1,86
5444,1,86
5445,1,86
5446,1,86
5447,1,86
5448,1,86
5449,1,86
5450,1,86
5451,1,86
5452,1,86
5453,1,86
5454,1,86
5455,1,86
5456,1,86
5457,1,86
5458,1,86
5459,1,86
5460,1,86
5461,1,86
5462,1,86
5463,1,86
5464,1,86
5465,1,86
5466,1,86
5467,1,86
5468,1,86
5469,1,86
5470,1,86
5471,1,86
5472,1,86
5473,1,86
5474,1,86
5475,1,86
5476,1,86
5477,1,86
5478,1,86
5479,1,86
5480,1,86
5481,1,86
5482,1,86
5483,1,86
5484,1,86
5485,1,86
5486,1,86
5487,1,86
5488,1,86
5489,1,87
5490,1,87
5491,1,87
5492,1,87
5493,1,88
5494,1,88
5495,1,88
5496,1,88
5497,1,88
5498,1,88
5499,1,88
5501,1,88
5502,1,88
5503,1,88
5504,1,87
5505,1,87
5506,1,87
5507,1,87
5508,1,87
5509,1,87
5510,1,87
5511,1,87
5512,1,87
5513,1,87
5514,1,87
5515,1,87
5516,1,87
5517,1,87
5518,1,87
5519,1,87
5520,1,87
5521,1,87
5522,1,87
5523,1,87
5524,1,87
5525,1,87
5526,1,87
5527,1,87
5528,1,87
5529,1,87
5530,1,87
5531,1,87
5532,1,87
5533,1,87
5534,1,87
5535,1,87
5536,1,87
5537,1,87
5538,1,87
5539,1,87
5540,1,87
5541,1,86
5542,1,86
5543,1,86
5544,1,86
5545,1,86
5546,1,86
5547,1,86
5548,1,86
5549,1,86
5550,1,86
5551,1,86
5552,1,86
5553,1,86
5554,1,86
5555,1,86
5556,1,86
5557,1,86
5558,1,86
5559,1,86
5560,1,86
5561,1,86
5562,1,86
5563,1,86
5564,1,86
5565,1,86
5566,1,86
5567,1,86
5568,1,86
5569,1,86
5570,1,86
5571,1,86
5572,1,86
5573,1,86
5574,1,86
5575,1,86
5576,1,86
5577,1,86
5578,1,86
5579,1,86
5580,1,86
5581,1,86
5582,1,85
5583,1,85
5584,1,85
5585,1,85
5586,1,85
5587,1,85
5588,1,85
5589,1,85
5590,1,85
5591,1,85
5592,1,86
5593,1,86
5594,1,86
5595,1,86
5596,1,86
5597,1,86
5598,1,86
5599,1,86
5601,1,86
5602,1,86
5603,1,86
5604,1,86
5605,1,86
5606,1,86
5607,1,86
5608,1,86
5609,1,86
5610,1,86
5611,1,86
5612,1,86
5613,1,86
5614,1,86
5615,1,86
5616,1,86
5617,1,86
5618,1,86
5619,1,86
5620,1,86
5621,1,86
5622,1,86
5623,1,86
5624,1,86
5625,1,86
5626,1,86
5627,1,86
5628,1,86
5629,1,86
5630,1,86
5631,1,86
5632,1,86
5633,1,86
5634,1,86
5635,1,86
5636,1,86
5637,1,86
5638,1,85
5639,1,85
5640,1,85
5641,1,85
5642,1,86
5643,1,86
5644,1,86
5645,1,86
5646,1,86
5647,1,86
5648,1,86
5649,1,86
5650,1,86
5651,1,86
5652,1,86
5653,1,86
5654,1,86
5655,1,86
5656,1,86
5657,1,86
5658,1,86
5659,1,86
5660,1,86
5661,1,86
5662,1,86
5663,1,86
5664,1,86
5665,1,86
5666,1,86
5667,1,86
5668,1,86
5669,1,86
5670,1,86
5671,1,86
5672,1,86
5673,1,86
5674,1,86
5675,1,86
5676,1,86
5677,1,86
5678,1,86
5679,1,86
5680,1,86
5681,1,86
5682,1,86
5683,1,86
5684,1,86
5685,1,86
5686,1,86
5687,1,86
5688,1,86
5689,1,86
5690,1,86
5691,1,86
5692,1,86
5693,1,86
5694,1,86
5695,1,86
5696,1,86
5697,1,86
5698,1,86
5699,1,86
5701,1,86
5702,1,86
5703,1,86
5704,1,86
5705,1,86
5706,1,86
5707,1,86
5708,1,86
5709,1,86
5710,1,86
5711,1,86
5712,1,86
5713,1,86
5714,1,86
5715,1,86
5716,1,86
5717,1,86
5718,1,86
5719,1,86
5720,1,86
5721,1,86
5722,1,86
5723,1,86
5724,1,86
5725,1,86
5726,1,86
5727,1,86
5728,1,87
5729,1,87
5730,1,87
5731,1,87
5732,1,87
5733,1,87
5734,1,87
5735,1,87
5736,1,87
5737,1,87
5738,1,87
5739,1,87
5740,1,87
5741,1,87
5742,1,87
5743,1,87
5744,1,87
5745,1,87
5746,1,87
5747,1,87
5748,1,87
5749,1,87
5750,1,87
5751,1,87
5752,1,87
5753,1,87
5754,1,87
5755,1,87
5756,1,86
5757,1,86
5758,1,86
5759,1,86
5760,1,86
5761,1,86
5762,1,86
5763,1,86
5764,1,86
5765,1,86
5766,1,86
5767,1,86
5768,1,86
5769,1,86
5770,1,86
5771,1,86
5772,1,86
5773,1,86
5774,1,86
5775,1,86
5776,1,86
5777,1,86
5778,1,86
5779,1,86
5780,1,87
5781,1,87
5782,1,87
5783,1,87
5784,1,87
5785,1,87
5786,1,87
5787,1,87
5788,1,87
5789,1,87
5790,1,87
5791,1,87
5792,1,87
5793,1,87
5794,1,87
5795,1,87
5796,1,87
5797,1,87
5798,1,87
5799,1,87
5801,1,87
5802,1,87
5803,1,87
5804,1,87
5805,1,87
5806,1,87
5807,1,87
5808,1,87
5809,1,87
5810,1,87
5811,1,87
5812,1,87
5813,1,87
5814,1,87
5815,1,88
5816,1,88
5817,1,88
5818,1,88
5819,1,88
5820,1,88
5821,1,88
5822,1,88
5823,1,88
5824,1,88
5825,1,88
5826,1,88
5827,1,88
5828,1,88
5829,1,88
5830,1,88
5831,1,88
5832,1,88
5833,1,88
5834,1,88
5835,1,88
5836,1,88
5837,1,88
5838,1,88
5839,1,88
5840,1,88
5841,1,88
5842,1,88
5843,1,88
5844,1,88
5845,1,88
5846,1,88
5847,1,88
5848,1,88
5849,1,88
5850,1,88
5851,1,87
5852,1,87
5853,1,87
5854,1,87
5855,1,87
5856,1,87
5857,1,87
5858,1,87
5859,1,87
5860,1,88
5861,1,88
5862,1,88
5863,1,88
5864,1,88
5865,1,88
5866,1,88
5867,1,88
5868,1,88
5869,1,88
5870,1,88
5871,1,88
5872,1,88
5873,1,88
5874,1,88
5875,1,88
5876,1,88
5877,1,88
5878,1,88
5879,1,88
5880,1,88
5881,1,88
5882,1,88
5883,1,88
5884,1,88
5885,1,88
5886,1,88
5887,1,88
5888,1,88
5889,1,88
5890,1,88
5891,1,89
5892,1,89
5893,1,89
5894,1,89
5895,1,89
5896,1,89
5897,1,88
5898,1,88
5899,1,88
5901,1,88
5902,1,88
5903,1,88
5904,1,88
5905,1,88
5906,1,88
5907,1,88
5908,1,88
5909,1,88
5910,1,88
5911,1,88
5912,1,88
5913,1,88
5914,1,88
5915,1,88
5916,1,88
5917,1,88
5918,1,88
5919,1,88
5920,1,87
5921,1,87
5922,1,87
5923,1,87
5924,1,87
5925,1,87
5926,1,87
5927,1,87
5928,1,87
5929,1,87
5930,1,87
5931,1,87
5932,1,87
5933,1,87
5934,1,87
5935,1,87
5936,1,87
5937,1,87
5938,1,87
5939,1,87
5940,1,87
5941,1,87
5942,1,87
5943,1,87
5944,1,87
5945,1,87
5946,1,87
5947,1,87
5948,1,87
5949,1,87
5950,1,87
5951,1,87
5952,1,87
5953,1,88
5954,1,88
5955,1,88
5956,1,88
5957,1,88
5958,1,87
5959,1,87
5960,1,87
5961,1,87
5962,1,87
5963,1,87
5964,1,86
5965,1,86
5966,1,87
5967,1,87
5968,1,87
5969,1,87
5970,1,87
5971,1,87
5972,1,87
5973,1,87
5974,1,87
5975,1,87
5976,1,87
5977,1,87
5978,1,87
5979,1,87
5980,1,87
5981,1,87
5982,1,87
5983,1,87
5984,1,87
5985,1,87
5986,1,87
5987,1,87
5988,1,87
5989,1,87
5990,1,87
5991,1,87
5992,1,87
5993,1,87
5994,1,87
5995,1,87
5996,1,87
5997,1,87
5998,1,87
5999,1,87
6001,1,87
6002,1,87
6003,1,87
6004,1,87
6005,1,87
6006,1,87
6007,1,87
6008,1,87
6009,1,87
6010,1,87
6011,1,87
6012,1,87
6013,1,87
6014,1,87
6015,1,87
6016,1,87
6017,1,86
6018,1,86
6019,1,86
6020,1,86
6021,1,86
6022,1,86
6023,1,86
6024,1,86
6025,1,86
6026,1,87
6027,1,87
6028,1,87
6029,1,87
6030,1,87
6031,1,87
6032,1,87
6033,1,87
6034,1,87
6035,1,87
6036,1,87
6037,1,87
6038,1,87
6039,1,87
6040,1,87
6041,1,87
6042,1,87
6043,1,87
6044,1,87
6045,1,87
6046,1,87
6047,1,87
6048,1,87
6049,1,87
6050,1,87
6051,1,87
6052,1,87
6053,1,87
6054,1,87
6055,1,87
6056,1,87
6057,1,87
6058,1,87
6059,1,87
6060,1,87
6061,1,87
6062,1,87
6063,1,87
6064,1,87
6065,1,87
6066,1,87
6067,1,87
6068,1,87
6069,1,87
6070,1,87
6071,1,87
6072,1,87
6073,1,87
6074,1,87
6075,1,87
6076,1,87
6077,1,87
6078,1,87
6079,1,87
6080,1,87
6081,1,87
6082,1,87
6083,1,87
6084,1,88
6085,1,88
6086,1,88
6087,1,88
6088,1,88
6089,1,88
6090,1,88
6091,1,88
6092,1,88
6093,1,88
6094,1,88
6095,1,88
6096,1,88
6097,1,88
6098,1,88
6099,1,88
6101,1,89
6102,1,88
6103,1,88
6104,1,88
6105,1,88
6106,1,88
6107,1,88
6108,1,88
6109,1,88
6110,1,88
6111,1,88
6112,1,88
6113,1,88
6114,1,88
6115,1,88
6116,1,87
6117,1,87
6118,1,87
6119,1,87
6120,1,87
6121,1,87
6122,1,87
6123,1,87
6124,1,87
6125,1,87
6126,1,87
6127,1,87
6128,1,87
6129,1,87
6130,1,87
6131,1,87
6132,1,87
6133,1,87
6134,1,87
6135,1,87
6136,1,87
6137,1,87
6138,1,88
6139,1,88
6140,1,88
6141,1,88
6142,1,88
6143,1,88
6144,1,88
6145,1,88
6146,1,88
6147,1,88
6148,1,88
6149,1,88
6150,1,88
6151,1,88
6152,1,88
6153,1,88
6154,1,88
6155,1,88
6156,1,88
6157,1,88
6158,1,88
6159,1,87
6160,1,87
6161,1,87
6162,1,87
6163,1,87
6164,1,87
6165,1,87
6166,1,87
6167,1,87
6168,1,87
6169,1,87
6170,1,87
6171,1,87
6172,1,87
6173,1,87
6174,1,87
6175,1,87
6176,1,87
6177,1,87
6178,1,87
6179,1,87
6180,1,87
6181,1,87
6182,1,87
6183,1,87
6184,1,87
6185,1,88
6186,1,88
6187,1,88
6188,1,88
6189,1,88
6190,1,88
6191,1,88
6192,1,88
6193,1,88
6194,1,88
6195,1,88
