step,predator_0,prey_0
6196,1,15
6197,1,15
6198,1,15
6199,1,15
6201,1,15
6202,1,15
6203,1,15
6204,1,15
6205,1,15
6206,1,15
6207,1,15
6208,1,15
6209,1,15
6210,1,15
6211,1,15
6212,1,15
6213,1,15
6214,1,15
6215,1,15
6216,1,15
6217,1,15
6218,1,15
6219,1,15
6220,1,15
6221,1,15
6222,1,15
6223,1,15
6224,1,15
6225,1,15
6226,1,15
6227,1,15
6228,1,15
6229,1,15
6230,1,15
6231,1,15
6232,1,15
6233,1,15
6234,1,15
6235,1,15
6236,1,15
6237,1,15
6238,1,15
6239,1,15
6240,1,15
6241,1,15
6242,1,15
6243,1,15
6244,1,15
6245,1,15
6246,1,15
6247,1,15
6248,1,15
6249,1,15
6250,1,15
6251,1,15
6252,1,15
6253,1,15
6254,1,15
6255,1,15
6256,1,15
6257,1,15
6258,1,15
6259,1,15
6260,1,15
6261,1,15
6262,1,15
6263,1,15
6264,1,15
6265,1,15
6266,1,15
6267,1,15
6268,1,15
6269,1,15
6270,1,15
6271,1,15
6272,1,15
6273,1,15
6274,1,15
6275,1,15
6276,1,15
6277,1,15
6278,1,15
6279,1,15
6280,1,15
6281,1,14
6282,1,14
6283,1,14
6284,1,14
6285,1,14
6286,1,14
6287,1,14
6288,1,14
6289,1,14
6290,1,14
6291,1,14
6292,1,14
6293,1,14
6294,1,14
6295,1,14
6296,1,14
6297,1,14
6298,1,14
6299,1,14
6301,1,14
6302,1,14
6303,1,14
6304,1,14
6305,1,14
6306,1,15
6307,1,15
6308,1,15
6309,1,15
6310,1,15
6311,1,15
6312,1,15
6313,1,15
6314,1,15
6315,1,15
6316,1,15
6317,1,15
6318,1,15
6319,1,15
6320,1,15
6321,1,15
6322,1,15
6323,1,15
6324,1,15
6325,1,15
6326,1,15
6327,1,15
6328,1,15
6329,1,15
6330,1,15
6331,1,15
6332,1,15
6333,1,15
6334,1,15
6335,1,15
6336,1,15
6337,1,15
6338,1,15
6339,1,15
6340,1,15
6341,1,15
6342,1,15
6343,1,15
6344,1,15
6345,1,15
6346,1,15
6347,1,15
6348,1,15
6349,1,15
6350,1,15
6351,1,15
6352,1,15
6353,1,15
6354,1,15
6355,1,15
6356,1,15
6357,1,15
6358,1,15
6359,1,15
6360,1,15
6361,1,15
6362,1,15
6363,1,15
6364,1,15
6365,1,15
6366,1,15
6367,1,15
6368,1,15
6369,1,15
6370,1,15
6371,1,15
6372,1,15
6373,1,15
6374,1,15
6375,1,15
6376,1,15
6377,1,15
6378,1,15
6379,1,15
6380,1,15
6381,1,15
6382,1,15
6383,1,15
6384,1,15
6385,1,15
6386,1,15
6387,1,15
6388,1,15
6389,1,15
6390,1,15
6391,1,15
6392,1,15
6393,1,15
6394,1,15
6395,1,15
6396,1,15
6397,1,15
6398,1,15
6399,1,15
6401,1,15
6402,1,15
6403,1,15
6404,1,15
6405,1,15
6406,1,15
6407,1,15
6408,1,15
6409,1,15
6410,1,15
6411,1,15
6412,1,15
6413,1,15
6414,1,15
6415,1,15
6416,1,15
6417,1,15
6418,1,15
6419,1,15
6420,1,15
6421,1,15
6422,1,15
6423,1,15
6424,1,15
6425,1,15
6426,1,15
6427,1,15
6428,1,15
6429,1,15
6430,1,15
6431,1,15
6432,1,15
6433,1,15
6434,1,15
6435,1,15
6436,1,15
6437,1,15
6438,1,15
6439,1,15
6440,1,15
6441,1,15
6442,1,15
6443,1,15
6444,1,15
6445,1,15
6446,1,15
6447,1,15
6448,1,15
6449,1,15
6450,1,15
6451,1,15
6452,1,15
6453,1,15
6454,1,15
6455,1,15
6456,1,15
6457,1,15
6458,1,15
6459,1,15
6460,1,15
6461,1,15
6462,1,15
6463,1,15
6464,1,15
6465,1,15
6466,1,15
6467,1,15
6468,1,15
6469,1,15
6470,1,15
6471,1,15
6472,1,15
6473,1,15
6474,1,15
6475,1,15
6476,1,15
6477,1,15
6478,1,15
6479,1,15
6480,1,15
6481,1,15
6482,1,15
6483,1,15
6484,1,15
6485,1,15
6486,1,15
6487,1,15
6488,1,15
6489,1,15
6490,1,15
6491,1,15
6492,1,15
6493,1,15
6494,1,15
6495,1,15
6496,1,15
6497,1,15
6498,1,15
6499,1,15
6501,1,15
6502,1,15
6503,1,15
6504,1,15
6505,1,15
6506,1,15
6507,1,15
6508,1,15
6509,1,15
6510,1,15
6511,1,15
6512,1,15
6513,1,15
6514,1,15
6515,1,15
6516,1,15
6517,1,15
6518,1,15
6519,1,15
6520,1,14
6521,1,14
6522,1,14
6523,1,14
6524,1,14
6525,1,14
6526,1,14
6527,1,14
6528,1,14
6529,1,14
6530,1,14
6531,1,14
6532,1,14
6533,1,14
6534,1,14
6535,1,14
6536,1,14
6537,1,14
6538,1,14
6539,1,14
6540,1,14
6541,1,14
6542,1,14
6543,1,14
6544,1,14
6545,1,14
6546,1,14
6547,1,14
6548,1,14
6549,1,14
6550,1,14
6551,1,14
6552,1,14
6553,1,14
6554,1,14
6555,1,14
6556,1,14
6557,1,14
6558,1,14
6559,1,14
6560,1,14
6561,1,14
6562,1,14
6563,1,14
6564,1,14
6565,1,14
6566,1,14
6567,1,14
6568,1,14
6569,1,14
6570,1,14
6571,1,14
6572,1,14
6573,1,14
6574,1,14
6575,1,14
6576,1,14
6577,1,14
6578,1,14
6579,1,14
6580,1,14
6581,1,14
6582,1,14
6583,1,14
6584,1,14
6585,1,14
6586,1,14
6587,1,14
6588,1,14
6589,1,14
6590,1,14
6591,1,14
6592,1,14
6593,1,14
6594,1,14
6595,1,14
6596,1,14
6597,1,14
6598,1,14
6599,1,14
6601,1,14
6602,1,14
6603,1,14
6604,1,14
6605,1,14
6606,1,14
6607,1,14
6608,1,14
6609,1,14
6610,1,14
6611,1,14
6612,1,14
6613,1,14
6614,1,14
6615,1,14
6616,1,14
6617,1,14
6618,1,14
6619,1,14
6620,1,14
6621,1,14
6622,1,14
6623,1,14
6624,1,14
6625,1,14
6626,1,14
6627,1,14
6628,1,14
6629,1,14
6630,1,14
6631,1,14
6632,1,14
6633,1,14
6634,1,14
6635,1,14
6636,1,14
6637,1,14
6638,1,14
6639,1,14
6640,1,14
6641,1,14
6642,1,14
6643,1,14
6644,1,14
6645,1,14
6646,1,14
6647,1,14
6648,1,14
6649,1,14
6650,1,14
6651,1,14
6652,1,15
6653,1,15
6654,1,15
6655,1,15
6656,1,15
6657,1,15
6658,1,15
6659,1,15
6660,1,15
6661,1,15
6662,1,15
6663,1,15
6664,1,15
6665,1,15
6666,1,15
6667,1,15
6668,1,15
6669,1,15
6670,1,15
6671,1,15
6672,1,15
6673,1,15
6674,1,15
6675,1,15
6676,1,15
6677,1,15
6678,1,15
6679,1,15
6680,1,15
6681,1,15
6682,1,15
6683,1,15
6684,1,15
6685,1,15
6686,1,15
6687,1,15
6688,1,15
6689,1,15
6690,1,15
6691,1,15
6692,1,15
6693,1,15
6694,1,15
6695,1,15
6696,1,15
6697,1,15
6698,1,15
6699,1,15
6701,1,15
6702,1,15
6703,1,15
6704,1,16
6705,1,16
6706,1,16
6707,1,16
6708,1,16
6709,1,16
6710,1,16
6711,1,16
6712,1,16
6713,1,16
6714,1,16
6715,1,16
6716,1,16
6717,1,16
6718,1,16
6719,1,16
6720,1,16
6721,1,16
6722,1,16
6723,1,16
6724,1,16
6725,1,16
6726,1,16
6727,1,16
6728,1,16
6729,1,16
6730,1,16
6731,1,16
6732,1,16
6733,1,16
6734,1,16
6735,1,16
6736,1,16
6737,1,16
6738,1,16
6739,1,17
6740,1,17
6741,1,17
6742,1,17
6743,1,17
6744,1,17
6745,1,16
6746,1,16
6747,1,16
6748,1,16
6749,1,16
6750,1,16
6751,1,16
6752,1,16
6753,1,16
6754,1,16
6755,1,16
6756,1,16
6757,1,16
6758,1,16
6759,1,16
6760,1,16
6761,1,16
6762,1,16
6763,1,16
6764,1,16
6765,1,16
6766,1,15
6767,1,15
6768,1,15
6769,1,15
6770,1,15
6771,1,16
6772,1,16
6773,1,16
6774,1,16
6775,1,16
6776,1,16
6777,1,16
6778,1,16
6779,1,16
6780,1,16
6781,1,16
6782,1,16
6783,1,16
6784,1,16
6785,1,16
6786,1,16
6787,1,16
6788,1,16
6789,1,16
6790,1,16
6791,1,16
6792,1,16
6793,1,15
6794,1,15
6795,1,15
6796,1,15
6797,1,15
6798,1,15
6799,1,15
6801,1,14
6802,1,14
6803,1,14
6804,1,14
6805,1,14
6806,1,14
6807,1,14
6808,1,14
6809,1,14
6810,1,14
6811,1,14
6812,1,14
6813,1,14
6814,1,14
6815,1,14
6816,1,14
6817,1,14
6818,1,14
6819,1,14
6820,1,14
6821,1,14
6822,1,14
6823,1,13
6824,1,13
6825,1,13
6826,1,13
6827,1,13
6828,1,13
6829,1,13
6830,1,13
6831,1,13
6832,1,13
6833,1,13
6834,1,13
6835,1,13
6836,1,13
6837,1,13
6838,1,13
6839,1,13
6840,1,13
6841,1,13
6842,1,13
6843,1,13
6844,1,13
6845,1,13
6846,1,13
6847,1,13
6848,1,13
6849,1,13
6850,1,13
6851,1,13
6852,1,13
6853,1,13
6854,1,13
6855,1,13
6856,1,13
6857,1,13
6858,1,13
6859,1,13
6860,1,13
6861,1,13
6862,1,13
6863,1,13
6864,1,13
6865,1,13
6866,1,13
6867,1,13
6868,1,13
6869,1,12
6870,1,12
6871,1,12
6872,1,12
6873,1,12
6874,1,12
6875,1,12
6876,1,12
6877,1,12
6878,1,12
6879,1,12
6880,1,12
6881,1,12
6882,1,12
6883,1,12
6884,1,12
6885,1,12
6886,1,12
6887,1,12
6888,1,12
6889,1,12
6890,1,12
6891,1,12
6892,1,12
6893,1,12
6894,1,12
6895,1,12
6896,1,12
6897,1,12
6898,1,12
6899,1,12
6901,1,12
6902,1,12
6903,1,12
6904,1,12
6905,1,12
6906,1,12
6907,1,12
6908,1,12
6909,1,12
6910,1,12
6911,1,12
6912,1,12
6913,1,12
6914,1,12
6915,1,12
6916,1,12
6917,1,12
6918,1,12
6919,1,12
6920,1,12
6921,1,12
6922,1,12
6923,1,12
6924,1,12
6925,1,12
6926,1,12
6927,1,12
6928,1,12
6929,1,12
6930,1,12
6931,1,12
6932,1,12
6933,1,12
6934,1,12
6935,1,12
6936,1,12
6937,1,12
6938,1,12
6939,1,12
6940,1,12
6941,1,12
6942,1,12
6943,1,12
6944,1,12
6945,1,12
6946,1,12
6947,1,12
6948,1,12
6949,1,12
6950,1,12
6951,1,12
6952,1,12
6953,1,12
6954,1,12
6955,1,12
6956,1,12
6957,1,12
6958,1,12
6959,1,12
6960,1,12
6961,1,12
6962,1,12
6963,1,12
6964,1,12
6965,1,12
6966,1,12
6967,1,12
6968,1,12
6969,1,12
6970,1,12
6971,1,12
6972,1,12
6973,1,12
6974,1,12
6975,1,12
6976,1,12
6977,1,12
6978,1,12
6979,1,12
6980,1,12
6981,1,12
6982,1,12
6983,1,12
6984,1,12
6985,1,12
6986,1,12
6987,1,12
6988,1,12
6989,1,12
6990,1,12
6991,1,12
6992,1,12
6993,1,12
6994,1,12
6995,1,12
6996,1,12
6997,1,12
6998,1,12
6999,1,12
7001,1,12
7002,1,12
7003,1,12
7004,1,12
7005,1,12
7006,1,12
7007,1,12
7008,1,12
7009,1,12
7010,1,12
7011,1,12
7012,1,12
7013,1,12
7014,1,12
7015,1,12
7016,1,12
7017,1,12
7018,1,12
7019,1,12
7020,1,12
7021,1,12
7022,1,12
7023,1,12
7024,1,12
7025,1,12
7026,1,12
7027,1,12
7028,1,12
7029,1,12
7030,1,12
7031,1,12
7032,1,12
7033,1,12
7034,1,12
7035,1,12
7036,1,12
7037,1,12
7038,1,12
7039,1,12
7040,1,12
7041,1,12
7042,1,12
7043,1,12
7044,1,12
