step,predator_0,prey_0
4178,8,46
4179,8,46
4180,8,46
4181,8,46
4182,8,46
4183,8,46
4184,8,46
4185,8,46
4186,8,46
4187,8,46
4188,8,46
4189,8,47
4190,8,47
4191,8,47
4192,8,47
4193,8,47
4194,8,47
4195,8,47
4196,8,47
4197,8,47
4198,8,47
4199,8,47
4201,8,47
4202,8,46
4203,8,46
4204,8,46
4205,8,46
4206,8,46
4207,8,46
4208,8,45
4209,8,44
4210,8,43
4211,8,43
4212,8,43
4213,8,44
4214,8,45
4215,8,45
4216,8,45
4217,8,45
4218,8,45
4219,8,45
4220,8,45
4221,8,46
4222,8,46
4223,8,46
4224,8,46
4225,8,46
4226,8,45
4227,8,45
4228,8,45
4229,8,45
4230,8,45
4231,8,45
4232,8,45
4233,8,45
4234,8,44
4235,8,44
4236,8,44
4237,8,44
4238,8,44
4239,8,44
4240,8,44
4241,8,44
4242,8,43
4243,8,44
4244,8,44
4245,8,44
4246,8,44
4247,8,44
4248,8,44
4249,8,43
4250,8,42
4251,8,42
4252,8,42
4253,8,42
4254,8,42
4255,8,42
4256,8,42
4257,8,42
4258,8,42
4259,8,42
4260,8,42
4261,8,42
4262,8,41
4263,8,41
4264,8,42
4265,8,42
4266,8,43
4267,8,42
4268,8,41
4269,8,40
4270,8,41
4271,8,41
4272,8,41
4273,8,41
4274,8,41
4275,8,40
4276,8,39
4277,8,39
4278,8,39
4279,8,39
4280,8,39
4281,8,41
4282,8,41
4283,8,41
4284,8,41
4285,8,41
4286,8,41
4287,8,41
4288,8,40
4289,8,40
4290,8,40
4291,8,40
4292,8,40
4293,8,40
4294,8,40
4295,8,40
4296,8,40
4297,8,40
4298,8,40
4299,8,41
4301,8,41
4302,8,41
4303,8,41
4304,8,41
4305,8,41
4306,8,41
4307,8,41
4308,8,41
4309,8,42
4310,8,42
4311,8,42
4312,8,42
4313,8,42
4314,8,43
4315,8,43
4316,8,43
4317,8,43
4318,8,43
4319,8,43
4320,8,44
4321,8,44
4322,8,44
4323,8,44
4324,8,44
4325,8,44
4326,8,44
4327,8,45
4328,8,45
4329,8,45
4330,8,45
4331,8,46
4332,8,45
4333,8,45
4334,8,45
4335,8,45
4336,8,45
4337,8,45
4338,8,45
4339,8,45
4340,8,46
4341,8,46
4342,8,46
4343,8,46
4344,8,45
4345,8,45
4346,8,45
4347,8,45
4348,8,45
4349,8,45
4350,8,44
4351,8,44
4352,8,44
4353,8,44
4354,8,44
4355,8,44
4356,8,45
4357,8,45
4358,8,45
4359,8,44
4360,8,44
4361,8,43
4362,8,43
4363,8,43
4364,8,44
4365,8,44
4366,8,44
4367,8,45
4368,8,45
4369,8,45
4370,8,46
4371,8,46
4372,8,46
4373,8,46
4374,8,45
4375,8,45
4376,8,45
4377,8,46
4378,8,45
4379,8,45
4380,8,45
4381,8,47
4382,8,47
4383,8,47
4384,8,47
4385,8,47
4386,8,47
4387,8,47
4388,8,47
4389,8,47
4390,8,47
4391,8,46
4392,8,46
4393,8,46
4394,8,46
4395,8,47
4396,8,47
4397,8,47
4398,8,47
4399,8,47
4401,8,47
4402,8,46
4403,8,46
4404,8,46
4405,8,46
4406,8,47
4407,8,47
4408,8,47
4409,8,47
4410,8,47
4411,8,47
4412,8,48
4413,8,48
4414,8,49
4415,8,49
4416,8,49
4417,8,49
4418,8,50
4419,8,50
4420,8,49
4421,8,49
4422,8,47
4423,8,47
4424,8,47
4425,8,47
4426,8,47
4427,8,47
4428,8,47
4429,8,47
4430,8,47
4431,8,49
4432,8,48
4433,8,48
4434,8,48
4435,8,48
4436,8,48
4437,8,48
4438,8,48
4439,8,48
4440,8,48
4441,8,48
4442,8,48
4443,8,49
4444,8,49
4445,8,51
4446,8,51
4447,8,51
4448,8,51
4449,8,51
4450,8,51
4451,8,51
4452,8,50
4453,8,50
4454,8,50
4455,8,51
4456,8,50
4457,8,50
4458,8,50
4459,8,50
4460,8,49
4461,8,50
4462,8,51
4463,8,51
4464,8,51
4465,8,51
4466,8,51
4467,8,51
4468,8,52
4469,8,52
4470,8,52
4471,8,52
4472,8,51
4473,8,51
4474,8,51
4475,8,51
4476,8,51
4477,8,51
4478,8,51
4479,8,51
4480,8,51
4481,8,51
4482,8,51
4483,8,51
4484,8,51
4485,8,51
4486,8,50
4487,8,50
4488,8,50
4489,8,50
4490,8,50
4491,8,50
4492,8,50
4493,8,52
4494,8,52
4495,8,54
4496,8,54
4497,8,53
4498,8,53
4499,8,53
4501,8,53
4502,8,53
4503,8,53
4504,8,53
4505,8,53
4506,8,53
4507,9,53
4508,9,53
4509,9,53
4510,9,53
4511,9,55
4512,9,56
4513,9,57
4514,9,57
4515,9,57
4516,9,56
4517,9,55
4518,9,55
4519,9,55
4520,9,55
4521,9,55
4522,9,55
4523,9,55
4524,9,55
4525,9,55
4526,9,55
4527,9,55
4528,9,55
4529,9,55
4530,9,55
4531,9,56
4532,9,56
4533,9,56
4534,9,56
4535,9,56
4536,9,56
4537,9,55
4538,9,53
4539,9,53
4540,9,53
4541,9,53
4542,9,53
4543,9,53
4544,9,52
4545,9,53
4546,9,52
4547,9,52
4548,9,52
4549,9,52
4550,9,52
4551,9,52
4552,9,51
4553,9,51
4554,9,51
4555,9,52
4556,9,53
4557,10,53
4558,10,53
4559,10,51
4560,10,51
4561,10,51
4562,10,52
4563,10,52
4564,10,52
4565,10,52
4566,10,52
4567,10,52
4568,10,52
4569,10,51
4570,10,51
4571,10,51
4572,10,51
4573,10,51
4574,10,51
4575,10,52
4576,10,52
4577,10,52
4578,10,52
4579,10,52
4580,10,53
4581,10,53
4582,10,52
4583,10,52
4584,10,52
4585,10,52
4586,10,52
4587,10,51
4588,10,50
4589,10,50
4590,10,50
4591,10,50
4592,10,50
4593,10,50
4594,10,49
4595,10,51
4596,10,51
4597,10,51
4598,10,51
4599,10,50
4601,10,49
4602,10,50
4603,10,50
4604,10,50
4605,11,51
4606,11,51
4607,11,51
4608,11,51
4609,11,51
4610,11,51
4611,11,51
4612,11,51
4613,11,52
4614,11,52
4615,11,53
4616,11,53
4617,11,53
4618,11,53
4619,11,54
4620,11,54
4621,11,54
4622,11,54
4623,11,54
4624,11,54
4625,11,54
4626,11,54
4627,11,53
4628,11,53
4629,11,52
4630,11,52
4631,11,53
4632,11,53
4633,11,53
4634,11,52
4635,11,51
4636,11,51
4637,11,51
4638,11,51
4639,11,51
4640,11,52
4641,11,52
4642,11,52
4643,11,52
4644,11,52
4645,11,54
4646,11,54
4647,11,55
4648,11,55
4649,11,54
4650,11,53
4651,11,53
4652,11,54
4653,11,53
4654,11,53
4655,11,53
4656,11,53
4657,11,53
4658,11,53
4659,11,53
4660,11,52
4661,11,52
4662,11,51
4663,11,52
4664,11,52
4665,11,53
4666,11,52
4667,11,52
4668,11,52
4669,11,53
4670,11,53
4671,11,53
4672,11,52
4673,11,51
4674,11,51
4675,11,51
4676,11,51
4677,11,50
4678,11,50
4679,11,50
4680,11,50
4681,11,50
4682,11,49
4683,11,49
4684,11,49
4685,11,49
4686,11,49
4687,11,49
4688,11,49
4689,11,49
4690,11,50
4691,11,51
4692,11,51
4693,11,51
4694,11,51
4695,11,54
4696,11,54
4697,11,54
4698,11,54
4699,11,54
4701,11,53
4702,11,54
4703,11,53
4704,11,53
4705,11,53
4706,11,53
4707,11,53
4708,11,52
4709,11,52
4710,11,53
4711,11,53
4712,11,53
4713,11,55
4714,11,54
4715,11,54
4716,11,54
4717,11,54
4718,11,54
4719,11,56
4720,11,56
4721,11,56
4722,11,56
4723,11,56
4724,11,56
4725,11,56
4726,11,56
4727,11,56
4728,11,56
4729,11,56
4730,11,56
4731,11,56
4732,11,56
4733,11,55
4734,11,55
4735,11,55
4736,11,55
4737,11,55
4738,11,55
4739,11,55
4740,11,55
4741,11,56
4742,11,56
4743,11,56
4744,11,56
4745,11,57
4746,11,57
4747,11,57
4748,11,57
4749,11,57
4750,11,57
4751,11,57
4752,11,56
4753,11,56
4754,11,56
4755,11,55
4756,11,56
4757,11,55
4758,11,54
4759,11,54
4760,11,52
4761,11,52
4762,11,52
4763,11,52
4764,11,52
4765,11,53
4766,11,53
4767,11,54
4768,11,55
4769,11,57
4770,11,56
4771,11,56
4772,11,57
4773,11,57
4774,11,57
4775,11,57
4776,11,56
4777,11,56
4778,11,56
4779,11,56
4780,11,56
4781,11,56
4782,11,56
4783,11,57
4784,11,57
4785,11,57
4786,11,57
4787,11,57
4788,11,57
4789,11,57
4790,11,57
4791,11,57
4792,11,57
4793,11,57
4794,11,57
4795,11,58
4796,11,59
4797,11,59
4798,11,59
4799,11,59
4801,11,59
4802,11,59
4803,11,58
4804,11,58
4805,11,58
4806,11,58
4807,11,58
4808,11,58
4809,11,55
4810,11,54
4811,11,54
4812,11,54
4813,11,54
4814,11,54
4815,11,56
4816,11,56
4817,11,57
4818,11,57
4819,11,58
4820,11,58
4821,11,59
4822,11,60
4823,11,60
4824,11,60
4825,11,62
4826,11,62
4827,11,62
4828,11,62
4829,11,62
4830,11,61
4831,11,61
4832,11,61
4833,11,62
4834,11,62
4835,11,62
4836,11,61
4837,11,62
4838,11,62
4839,11,62
4840,11,62
4841,11,62
4842,11,63
4843,11,63
4844,11,63
4845,11,63
4846,11,62
4847,11,62
4848,11,61
4849,11,61
4850,11,61
4851,11,61
4852,11,61
4853,11,61
4854,11,61
4855,11,61
4856,11,61
4857,11,61
4858,11,61
4859,11,61
4860,11,61
4861,11,61
4862,11,61
4863,11,61
4864,11,60
4865,11,62
4866,11,62
4867,11,64
4868,11,64
4869,11,64
4870,11,64
4871,11,65
4872,11,66
4873,11,66
4874,11,66
4875,11,67
4876,11,67
4877,11,67
4878,11,67
4879,12,67
4880,12,67
4881,12,67
4882,12,67
4883,12,67
4884,12,66
4885,12,66
4886,12,66
4887,12,66
4888,12,66
4889,12,66
4890,12,66
4891,12,66
4892,12,67
4893,12,67
4894,12,67
4895,12,65
4896,12,64
4897,12,64
4898,12,64
4899,12,62
4901,12,61
4902,12,61
4903,12,61
4904,12,61
4905,12,61
4906,12,62
4907,12,63
4908,12,64
4909,12,64
4910,12,64
4911,12,64
4912,12,64
4913,12,64
4914,12,64
4915,12,65
4916,12,65
4917,12,68
4918,12,67
4919,12,67
4920,12,67
4921,12,68
4922,12,69
4923,12,69
4924,12,69
4925,12,70
4926,12,70
4927,12,70
4928,12,69
4929,12,69
4930,12,69
4931,12,69
4932,12,69
4933,12,70
4934,12,70
4935,12,70
4936,12,69
4937,12,69
4938,12,69
4939,12,70
4940,12,70
4941,12,70
4942,12,70
4943,12,70
4944,12,70
4945,12,70
4946,12,70
4947,12,70
4948,12,69
4949,12,69
4950,12,69
4951,12,69
4952,12,69
4953,12,69
4954,12,69
4955,12,68
4956,12,70
4957,12,69
4958,12,69
4959,12,69
4960,12,70
4961,12,70
4962,12,70
4963,12,70
4964,12,69
4965,12,69
4966,12,70
4967,12,73
4968,12,73
4969,12,73
4970,12,73
4971,12,73
4972,12,73
4973,12,73
4974,12,73
4975,12,73
4976,12,73
4977,12,73
4978,12,73
4979,12,73
4980,12,73
4981,12,73
4982,12,73
4983,12,72
4984,12,72
4985,12,71
4986,12,71
4987,12,71
4988,12,71
4989,12,72
4990,12,72
4991,12,72
4992,12,73
4993,12,72
4994,12,71
4995,12,71
4996,12,70
4997,12,69
4998,12,69
4999,12,68
5001,12,68
5002,12,68
5003,12,68
5004,12,68
5005,12,68
5006,12,69
5007,12,70
5008,12,70
5009,12,70
5010,12,71
5011,12,72
5012,12,72
5013,12,72
5014,12,72
5015,12,72
5016,12,74
5017,12,73
5018,12,71
5019,12,71
5020,12,71
5021,12,72
5022,12,72
5023,12,73
5024,12,73
5025,12,74
5026,12,74
5027,12,74
5028,12,74
5029,12,74
5030,12,74
5031,12,74
5032,12,74
5033,12,74
5034,12,75
5035,12,76
5036,12,76
5037,12,76
5038,12,74
5039,12,72
5040,12,72
5041,12,72
5042,12,73
5043,12,73
5044,12,72
5045,12,72
5046,12,72
5047,12,71
5048,12,71
5049,12,70
5050,12,70
5051,12,70
5052,12,69
5053,12,69
5054,12,69
5055,12,68
5056,12,70
5057,12,70
5058,12,70
5059,12,70
5060,12,70
5061,12,72
5062,12,72
5063,12,72
5064,12,73
5065,12,72
5066,12,72
5067,12,72
5068,12,71
5069,12,71
5070,12,71
5071,12,71
5072,12,72
5073,12,73
5074,12,72
5075,12,72
5076,12,72
5077,12,72
5078,12,72
5079,12,72
5080,12,72
5081,12,72
5082,12,72
5083,12,70
5084,12,69
5085,12,69
5086,12,69
5087,12,69
5088,12,68
5089,12,68
5090,12,68
5091,12,68
5092,12,69
5093,12,69
5094,12,69
5095,12,69
5096,12,69
5097,12,70
5098,12,69
5099,12,68
5101,12,68
5102,12,67
5103,12,67
5104,12,67
5105,12,67
5106,12,69
5107,12,69
5108,12,69
5109,12,69
5110,12,69
5111,12,71
5112,12,70
5113,12,70
5114,12,70
5115,12,70
5116,12,68
5117,12,68
5118,12,68
5119,12,67
5120,12,67
5121,12,69
5122,12,69
5123,12,70
5124,12,70
5125,12,68
5126,12,68
5127,12,68
5128,12,66
5129,12,66
5130,12,66
5131,12,65
5132,12,65
5133,12,65
5134,12,65
5135,12,64
5136,12,63
5137,12,63
5138,12,63
5139,12,61
5140,12,61
5141,12,61
5142,12,63
5143,12,62
5144,12,62
5145,12,62
5146,12,62
5147,12,63
5148,12,63
5149,12,63
5150,12,63
5151,12,63
5152,12,63
5153,12,63
5154,12,62
5155,12,62
5156,12,63
5157,12,63
5158,12,62
5159,12,62
5160,12,62
5161,12,62
5162,12,62
5163,12,63
5164,12,64
5165,12,64
5166,12,64
5167,12,64
5168,12,64
5169,12,64
5170,12,64
5171,12,65
5172,12,66
5173,12,66
5174,12,66
5175,12,66
5176,12,66
5177,12,66
5178,12,67
5179,12,67
5180,12,66
5181,12,66
5182,12,65
5183,12,65
5184,12,65
5185,12,65
5186,12,66
5187,12,66
5188,12,66
5189,12,66
5190,12,66
5191,12,65
5192,12,66
5193,12,66
5194,12,66
5195,12,65
5196,12,65
5197,12,66
5198,12,66
5199,12,65
5201,12,65
5202,12,65
5203,12,65
5204,12,65
5205,12,65
5206,12,65
5207,12,66
5208,12,66
5209,12,66
5210,12,66
5211,12,66
5212,12,66
5213,12,67
5214,12,68
5215,12,68
5216,12,69
5217,12,68
5218,12,67
5219,12,67
5220,12,67
5221,12,66
5222,12,67
5223,12,67
5224,12,67
5225,12,67
5226,12,67
5227,12,67
5228,12,68
5229,12,68
5230,12,68
5231,12,68
5232,12,67
5233,12,67
5234,12,66
5235,12,67
5236,12,67
5237,12,67
5238,12,67
5239,12,67
5240,12,67
5241,12,68
5242,12,66
5243,12,66
5244,12,66
5245,12,66
5246,12,65
5247,12,66
5248,12,65
5249,12,65
5250,12,65
5251,12,65
5252,12,65
5253,12,62
5254,12,62
5255,12,62
5256,12,63
5257,12,63
5258,12,63
5259,12,63
5260,12,63
5261,12,63
5262,12,64
5263,12,60
5264,12,60
5265,12,60
5266,12,60
5267,12,59
5268,12,59
5269,12,59
5270,12,59
5271,12,59
5272,12,59
5273,12,59
5274,12,59
5275,12,59
5276,12,59
5277,12,59
5278,12,59
5279,12,59
5280,12,59
5281,12,60
5282,12,60
5283,12,60
5284,12,60
5285,12,61
5286,12,62
5287,12,61
5288,12,61
5289,12,61
5290,12,62
5291,12,63
5292,12,63
5293,12,62
5294,12,61
5295,12,61
5296,12,60
5297,12,60
5298,12,60
5299,12,58
5301,12,58
5302,12,58
5303,12,58
5304,12,57
5305,12,57
5306,12,58
5307,12,59
5308,12,59
5309,12,59
5310,12,59
5311,12,58
5312,12,58
5313,12,58
5314,12,58
5315,12,58
5316,12,57
5317,12,57
5318,12,57
5319,12,57
5320,12,57
5321,12,57
5322,12,58
5323,12,57
5324,12,57
5325,12,57
5326,12,57
5327,12,57
5328,12,57
5329,12,57
5330,12,57
5331,12,57
5332,12,56
5333,12,56
5334,12,56
5335,12,57
5336,12,56
5337,12,56
5338,12,56
5339,12,55
5340,12,55
5341,12,57
5342,12,57
5343,12,57
5344,12,56
5345,12,56
5346,12,56
5347,12,58
5348,12,58
5349,12,58
5350,12,58
5351,12,59
5352,12,59
5353,12,59
5354,12,59
5355,12,59
5356,12,60
5357,12,60
5358,12,60
5359,12,60
5360,12,60
5361,12,60
5362,12,60
5363,12,60
5364,12,59
5365,12,59
5366,12,59
5367,12,59
5368,12,59
5369,12,59
5370,12,59
5371,12,59
5372,12,59
5373,12,59
5374,12,59
5375,12,59
5376,12,58
5377,12,58
5378,12,60
5379,12,60
5380,12,60
5381,12,60
5382,12,60
5383,12,60
5384,12,60
5385,12,59
5386,12,59
5387,12,59
5388,12,59
5389,12,58
5390,12,58
5391,12,58
5392,12,57
5393,12,56
5394,12,56
5395,12,55
5396,12,55
5397,12,57
5398,12,57
5399,12,57
5401,12,57
5402,12,57
5403,12,56
5404,12,56
5405,12,56
5406,12,57
5407,12,57
5408,12,56
5409,12,56
5410,12,56
5411,12,57
5412,12,58
5413,12,57
5414,12,57
5415,12,57
5416,12,57
5417,12,57
5418,12,55
5419,12,55
5420,12,55
5421,12,55
5422,12,55
5423,12,55
5424,12,55
5425,12,55
5426,12,55
5427,12,55
5428,12,57
5429,12,57
5430,12,57
5431,12,57
5432,12,57
5433,12,56
5434,12,56
5435,12,55
5436,12,55
5437,12,55
5438,12,57
5439,12,57
5440,12,57
5441,12,58
5442,12,58
5443,12,57
5444,12,56
5445,12,56
5446,12,56
5447,12,58
5448,12,58
5449,12,58
5450,12,58
5451,12,58
5452,12,58
5453,12,58
5454,12,58
5455,12,58
5456,12,59
5457,12,59
5458,12,59
5459,12,59
5460,12,59
5461,12,59
5462,12,59
5463,12,59
5464,12,59
5465,12,59
5466,12,60
5467,12,60
5468,12,58
5469,12,58
5470,12,58
5471,12,58
5472,12,58
5473,12,58
5474,12,58
5475,12,58
5476,12,57
5477,12,57
5478,12,60
5479,12,60
5480,12,60
5481,12,60
5482,12,60
5483,12,60
5484,12,60
5485,12,61
5486,12,61
5487,12,60
5488,12,61
5489,12,61
5490,12,61
5491,12,60
5492,12,58
5493,12,58
5494,12,57
5495,12,57
5496,12,57
5497,12,58
5498,12,58
5499,12,58
5501,12,58
5502,12,58
5503,12,58
5504,12,58
5505,12,58
5506,12,58
5507,12,57
5508,12,57
5509,12,57
5510,12,57
5511,12,57
5512,12,57
5513,12,57
5514,12,57
5515,12,57
5516,12,56
5517,12,56
5518,12,55
5519,12,55
5520,12,55
5521,12,55
5522,12,55
5523,12,55
5524,12,55
5525,12,55
5526,12,55
5527,12,56
5528,12,60
5529,12,60
5530,12,60
5531,12,60
5532,12,60
5533,12,60
5534,12,60
5535,12,61
5536,12,61
5537,12,61
5538,12,62
5539,12,62
5540,12,62
5541,12,62
5542,12,62
5543,12,62
5544,12,62
5545,12,61
5546,12,61
5547,12,61
5548,12,61
5549,12,61
5550,12,62
5551,12,62
5552,12,62
5553,12,62
5554,12,61
5555,12,60
5556,12,60
5557,12,60
5558,12,61
5559,12,61
5560,12,61
5561,12,60
5562,12,60
5563,12,60
5564,12,60
5565,12,60
5566,12,58
5567,12,58
5568,12,58
5569,12,58
5570,12,58
5571,12,58
5572,12,58
5573,12,58
5574,12,57
5575,12,55
5576,12,54
5577,12,53
5578,12,56
5579,12,58
5580,12,58
5581,12,58
5582,12,58
5583,12,58
5584,12,58
5585,12,58
5586,12,58
5587,12,58
5588,12,57
5589,12,56
5590,12,56
5591,12,56
5592,12,56
5593,12,57
5594,12,57
5595,12,56
5596,12,56
5597,12,56
5598,12,56
5599,12,56
5601,12,56
5602,12,56
5603,12,56
5604,12,57
5605,12,56
5606,12,56
5607,12,55
5608,12,55
5609,12,55
5610,12,55
5611,12,55
5612,12,55
5613,12,54
5614,12,54
5615,12,54
5616,12,54
5617,12,54
5618,12,53
5619,12,53
5620,12,53
5621,12,52
5622,12,52
5623,12,52
5624,12,51
5625,12,51
5626,12,51
5627,12,51
5628,12,52
5629,12,51
5630,12,51
5631,12,51
5632,12,51
5633,13,50
5634,13,50
5635,13,50
5636,13,50
5637,13,50
5638,13,51
5639,13,51
5640,13,51
5641,13,52
5642,13,53
5643,13,52
5644,13,52
5645,13,52
5646,13,52
5647,13,52
5648,13,52
5649,13,52
5650,13,52
5651,13,51
5652,13,51
5653,13,51
5654,13,52
5655,13,52
5656,13,51
5657,13,51
5658,13,50
5659,13,50
5660,13,50
5661,13,50
5662,13,50
5663,13,49
5664,13,49
5665,13,49
5666,13,49
5667,13,49
5668,13,47
5669,13,48
5670,13,48
5671,13,48
5672,13,48
5673,13,48
5674,13,48
5675,13,48
5676,13,48
5677,13,48
5678,13,49
5679,13,49
5680,13,49
5681,13,49
5682,13,49
5683,13,48
5684,13,48
5685,13,49
5686,13,48
5687,13,48
5688,13,48
5689,13,48
5690,13,48
5691,13,49
5692,13,48
5693,13,48
5694,13,49
5695,13,49
5696,13,49
5697,13,49
5698,13,49
5699,13,48
5701,13,48
5702,13,48
5703,13,48
5704,13,49
5705,13,48
5706,13,48
5707,13,47
5708,13,47
5709,13,46
5710,13,46
5711,13,45
5712,13,45
5713,13,45
5714,13,45
5715,13,45
5716,13,45
5717,13,45
5718,13,45
5719,13,46
5720,13,46
5721,13,46
5722,13,46
5723,13,47
5724,13,47
5725,13,46
5726,13,46
5727,13,45
5728,13,45
5729,13,45
5730,13,45
5731,13,46
5732,13,46
5733,13,46
5734,13,45
5735,13,46
5736,13,46
5737,13,46
5738,13,46
5739,13,46
5740,13,46
5741,13,46
5742,13,46
5743,13,46
5744,13,46
5745,13,46
5746,13,46
5747,13,46
5748,13,46
5749,13,46
5750,13,46
5751,13,46
5752,13,46
5753,13,46
5754,13,48
5755,13,48
5756,13,48
5757,13,48
5758,13,48
5759,13,48
5760,13,48
5761,13,48
5762,13,48
5763,13,48
5764,13,48
5765,13,48
5766,13,48
5767,13,48
5768,13,48
5769,13,50
5770,13,50
5771,13,49
5772,13,49
5773,13,50
5774,13,50
5775,13,50
5776,13,50
5777,13,50
5778,13,50
5779,13,50
5780,13,51
5781,13,51
5782,13,51
5783,13,51
5784,13,51
5785,13,52
5786,13,52
5787,13,51
5788,13,51
5789,13,51
5790,13,51
5791,13,51
5792,13,51
5793,13,51
5794,13,51
5795,13,51
5796,13,50
5797,13,50
5798,13,50
5799,13,50
5801,13,49
5802,13,50
5803,13,50
5804,13,53
5805,13,53
5806,13,53
5807,13,53
5808,13,53
5809,13,53
5810,13,53
5811,13,51
5812,13,51
5813,13,51
5814,13,51
5815,13,51
5816,13,51
5817,13,49
5818,13,49
5819,13,50
5820,13,50
5821,13,50
5822,13,50
5823,13,51
5824,13,51
5825,13,50
5826,13,50
5827,13,49
5828,13,49
5829,13,49
5830,13,51
5831,13,51
5832,13,51
5833,13,51
5834,13,51
5835,13,51
5836,13,51
5837,13,51
5838,13,51
5839,13,51
5840,13,51
5841,13,51
5842,13,51
5843,13,51
5844,13,52
5845,13,52
5846,13,52
5847,13,51
5848,13,51
5849,13,51
5850,13,51
5851,13,51
5852,13,51
5853,13,51
5854,13,53
5855,13,53
5856,13,53
5857,14,53
5858,14,53
5859,14,53
5860,14,54
5861,14,54
5862,14,53
5863,14,53
5864,14,53
5865,14,53
5866,14,53
5867,14,53
5868,14,53
5869,14,51
5870,14,51
5871,14,50
5872,14,50
5873,14,50
5874,14,50
5875,14,50
5876,14,50
5877,14,50
5878,14,50
5879,14,49
5880,14,51
5881,14,51
5882,14,51
5883,14,52
5884,14,52
5885,14,53
5886,14,53
5887,14,53
5888,14,53
5889,14,53
5890,14,53
5891,14,52
5892,14,52
5893,14,52
5894,14,51
5895,14,51
5896,14,50
5897,14,48
5898,14,48
5899,14,48
5901,14,48
5902,14,48
5903,14,48
5904,14,48
5905,14,48
5906,14,48
5907,14,47
5908,14,46
5909,14,46
5910,14,46
5911,14,46
5912,14,45
5913,14,45
5914,14,45
5915,14,45
5916,14,45
5917,14,44
5918,14,44
5919,14,44
5920,14,44
5921,14,45
5922,14,45
5923,14,45
5924,14,45
5925,14,45
5926,14,45
5927,14,45
5928,14,45
5929,14,45
5930,14,44
5931,14,44
5932,14,44
5933,14,45
5934,14,45
5935,14,46
5936,14,46
5937,14,46
5938,14,45
5939,14,45
5940,14,45
5941,14,45
5942,14,44
5943,14,45
5944,14,44
5945,14,44
5946,14,43
5947,14,43
5948,14,43
5949,14,43
5950,14,44
5951,14,44
5952,14,44
5953,14,44
5954,14,44
5955,14,44
5956,14,44
5957,14,44
5958,14,44
5959,14,44
5960,14,44
5961,14,44
5962,14,44
5963,14,45
5964,14,45
5965,14,44
5966,14,44
5967,14,44
5968,14,44
5969,14,44
5970,14,44
5971,14,45
5972,14,45
5973,14,45
5974,14,45
5975,14,45
5976,14,45
5977,14,44
5978,14,44
5979,14,44
5980,14,45
5981,14,45
5982,14,45
5983,14,45
5984,14,45
5985,14,45
5986,14,45
5987,14,45
5988,14,44
5989,14,44
5990,14,45
5991,14,45
5992,14,45
5993,14,45
5994,14,45
5995,14,46
5996,14,46
5997,14,46
5998,14,46
5999,14,45
6001,14,45
6002,14,45
6003,14,45
6004,14,45
6005,14,45
6006,14,45
6007,14,45
6008,14,45
6009,14,45
6010,14,45
6011,14,45
6012,14,45
6013,14,46
6014,14,47
6015,14,47
6016,14,46
6017,14,46
6018,14,45
6019,14,45
6020,14,45
6021,14,45
6022,14,45
6023,14,45
6024,14,45
6025,14,45
6026,14,45
6027,14,46
6028,14,46
6029,14,46
6030,14,47
6031,14,47
6032,14,48
6033,14,47
6034,14,47
6035,14,47
6036,14,47
6037,14,47
6038,14,47
6039,14,47
6040,14,48
6041,14,47
6042,14,47
6043,14,47
6044,14,47
6045,14,48
6046,14,47
6047,14,47
6048,14,47
6049,14,47
6050,14,48
6051,14,47
6052,14,47
6053,14,47
6054,14,47
6055,14,47
6056,14,47
6057,14,47
6058,14,47
6059,14,47
6060,14,46
6061,14,46
6062,14,46
6063,14,47
6064,14,46
6065,14,46
6066,14,46
6067,14,46
6068,14,45
6069,14,45
6070,14,45
6071,14,45
6072,14,45
6073,14,44
6074,14,43
6075,14,42
6076,14,42
6077,14,42
6078,14,42
6079,14,42
6080,14,44
6081,14,44
6082,14,44
6083,14,44
6084,14,43
6085,14,43
6086,14,43
6087,14,43
6088,14,43
6089,14,43
6090,14,43
6091,14,43
6092,14,43
6093,14,43
6094,14,43
6095,14,43
6096,14,43
6097,14,43
6098,14,43
6099,14,44
6101,14,44
6102,14,43
6103,14,43
6104,14,41
6105,14,41
6106,14,41
6107,14,41
6108,14,41
6109,14,41
6110,14,41
6111,14,41
6112,14,41
6113,14,42
6114,14,42
6115,14,42
6116,14,42
6117,14,42
6118,14,42
6119,14,42
6120,14,42
6121,14,43
6122,14,43
6123,14,43
6124,14,43
6125,14,43
6126,14,43
6127,14,43
6128,14,43
6129,14,43
6130,14,44
6131,14,44
6132,14,44
6133,14,44
6134,14,44
6135,14,44
6136,14,44
6137,14,43
6138,14,43
6139,14,43
6140,14,43
6141,14,43
6142,14,43
6143,14,43
6144,14,43
6145,14,43
6146,14,44
6147,14,44
6148,14,44
6149,14,47
6150,14,47
6151,14,47
6152,14,47
6153,14,47
6154,14,47
6155,14,47
6156,14,47
6157,14,47
6158,14,47
6159,14,47
6160,14,47
6161,14,47
6162,14,48
6163,14,48
6164,14,48
6165,14,48
6166,14,48
6167,14,47
6168,14,47
6169,14,47
6170,14,47
6171,14,47
6172,14,48
6173,15,48
6174,15,48
6175,15,47
6176,15,47
6177,15,47
6178,15,47
6179,15,47
6180,15,47
6181,15,46
6182,15,44
6183,15,44
6184,15,44
6185,15,44
6186,15,44
6187,15,44
6188,15,44
6189,15,44
6190,15,44
6191,15,43
6192,15,43
6193,15,43
6194,15,43
6195,15,43
