step,predator_0,prey_0
6196,1,16
6197,1,16
6198,1,16
6199,1,16
6201,1,16
6202,1,16
6203,1,16
6204,1,16
6205,1,16
6206,1,16
6207,1,16
6208,1,16
6209,1,16
6210,1,16
6211,1,16
6212,1,16
6213,1,16
6214,1,16
6215,1,16
6216,1,16
6217,1,16
6218,1,16
6219,1,16
6220,1,16
6221,1,16
6222,1,16
6223,1,16
6224,1,16
6225,1,16
6226,1,16
6227,1,16
6228,1,16
6229,1,16
6230,1,16
6231,1,16
6232,1,16
6233,1,16
6234,1,16
6235,1,16
6236,1,16
6237,1,16
6238,1,16
6239,1,16
6240,1,16
6241,1,16
6242,1,16
6243,1,16
6244,1,16
6245,1,16
6246,1,16
6247,1,16
6248,1,16
6249,1,16
6250,1,16
6251,1,16
6252,1,16
6253,1,16
6254,1,16
6255,1,16
6256,1,16
6257,1,16
6258,1,17
6259,1,17
6260,1,17
6261,1,17
6262,1,17
6263,1,17
6264,1,17
6265,1,17
6266,1,17
6267,1,17
6268,1,17
6269,1,17
6270,1,17
6271,1,17
6272,1,17
6273,1,17
6274,1,17
6275,1,17
6276,1,17
6277,1,17
6278,1,17
6279,1,17
6280,1,17
6281,1,17
6282,1,17
6283,1,17
6284,1,17
6285,1,17
6286,1,17
6287,1,17
6288,1,17
6289,1,17
6290,1,17
6291,1,17
6292,1,17
6293,1,17
6294,1,17
6295,1,17
6296,1,17
6297,1,17
6298,1,17
6299,1,17
6301,1,17
6302,1,17
6303,1,17
6304,1,17
6305,1,17
6306,1,17
6307,1,17
6308,1,17
6309,1,17
6310,1,17
6311,1,17
6312,1,17
6313,1,17
6314,1,17
6315,1,17
6316,1,17
6317,1,17
6318,1,17
6319,1,17
6320,1,17
6321,1,17
6322,1,17
6323,1,17
6324,1,17
6325,1,17
6326,1,17
6327,1,17
6328,1,17
6329,1,17
6330,1,17
6331,1,17
6332,1,17
6333,1,17
6334,1,17
6335,1,17
6336,1,17
6337,1,17
6338,1,17
6339,1,17
6340,1,17
6341,1,17
6342,1,17
6343,1,17
6344,1,17
6345,1,17
6346,1,17
6347,1,17
6348,1,17
6349,1,17
6350,1,17
6351,1,17
6352,1,17
6353,1,17
6354,1,17
6355,1,17
6356,1,17
6357,1,17
6358,1,17
6359,1,17
6360,1,17
6361,1,17
6362,1,17
6363,1,17
6364,1,17
6365,1,17
6366,1,17
6367,1,17
6368,1,17
6369,1,17
6370,1,17
6371,1,17
6372,1,17
6373,1,17
6374,1,17
6375,1,17
6376,1,17
6377,1,17
6378,1,17
6379,1,17
6380,1,17
6381,1,17
6382,1,17
6383,1,17
6384,1,17
6385,1,17
6386,1,17
6387,1,17
6388,1,17
6389,1,17
6390,1,17
6391,1,17
6392,1,17
6393,1,17
6394,1,17
6395,1,17
6396,1,17
6397,1,17
6398,1,17
6399,1,17
6401,1,17
6402,1,17
6403,1,17
6404,1,17
6405,1,17
6406,1,17
6407,1,17
6408,1,17
6409,1,17
6410,1,17
6411,1,17
6412,1,17
6413,1,17
6414,1,17
6415,1,17
6416,1,17
6417,1,17
6418,1,17
6419,1,17
6420,1,17
6421,1,17
6422,1,17
6423,1,17
6424,1,18
6425,1,18
6426,1,18
6427,1,18
6428,1,18
6429,1,18
6430,1,18
6431,1,18
6432,1,18
6433,1,18
6434,1,18
6435,1,18
6436,1,18
6437,1,18
6438,1,18
6439,1,18
6440,1,18
6441,1,18
6442,1,18
6443,1,18
6444,1,18
6445,1,18
6446,1,18
6447,1,18
6448,1,18
6449,1,18
6450,1,18
6451,1,18
6452,1,18
6453,1,18
6454,1,18
6455,1,18
6456,1,18
6457,1,18
6458,1,18
6459,1,18
6460,1,18
6461,1,18
6462,1,18
6463,1,18
6464,1,18
6465,1,18
6466,1,18
6467,1,18
6468,1,18
6469,1,18
6470,1,18
6471,1,18
6472,1,18
6473,1,18
6474,1,18
6475,1,18
6476,1,18
6477,1,18
6478,1,18
6479,1,18
6480,1,18
6481,1,18
6482,1,18
6483,1,18
6484,1,18
6485,1,17
6486,1,17
6487,1,17
6488,1,17
6489,1,17
6490,1,17
6491,1,17
6492,1,17
6493,1,17
6494,1,17
6495,1,17
6496,1,17
6497,1,17
6498,1,17
6499,1,17
6501,1,17
6502,1,17
6503,1,17
6504,1,17
6505,1,17
6506,1,17
6507,1,17
6508,1,17
6509,1,17
6510,1,17
6511,1,17
6512,1,17
6513,1,17
6514,1,17
6515,1,17
6516,1,17
6517,1,17
6518,1,17
6519,1,17
6520,1,17
6521,1,17
6522,1,17
6523,1,17
6524,1,17
6525,1,17
6526,1,17
6527,1,17
6528,1,17
6529,1,17
6530,1,17
6531,1,17
6532,1,17
6533,1,17
6534,1,17
6535,1,17
6536,1,17
6537,1,17
6538,1,17
6539,1,17
6540,1,17
6541,1,17
6542,1,17
6543,1,17
6544,1,17
6545,1,17
6546,1,17
6547,1,17
6548,1,17
6549,1,17
6550,1,17
6551,1,17
6552,1,17
6553,1,17
6554,1,17
6555,1,17
6556,1,17
6557,1,17
6558,1,17
6559,1,17
6560,1,17
6561,1,17
6562,1,17
6563,1,17
6564,1,17
6565,1,17
6566,1,17
6567,1,17
6568,1,17
6569,1,17
6570,1,17
6571,1,17
6572,1,17
6573,1,17
6574,1,17
6575,1,17
6576,1,17
6577,1,17
6578,1,17
6579,1,17
6580,1,17
6581,1,17
6582,1,17
6583,1,17
6584,1,17
6585,1,17
6586,1,17
6587,1,17
6588,1,17
6589,1,17
6590,1,17
6591,1,17
6592,1,17
6593,1,17
6594,1,17
6595,1,17
6596,1,17
6597,1,17
6598,1,17
6599,1,17
6601,1,17
6602,1,17
6603,1,17
6604,1,17
6605,1,17
6606,1,17
6607,1,17
6608,1,17
6609,1,17
6610,1,17
6611,1,17
6612,1,17
6613,1,17
6614,1,17
6615,1,17
6616,1,17
6617,1,17
6618,1,16
6619,1,16
6620,1,16
6621,1,16
6622,1,16
6623,1,16
6624,1,16
6625,1,16
6626,1,16
6627,1,16
6628,1,16
6629,1,16
6630,1,16
6631,1,16
6632,1,16
6633,1,16
6634,1,16
6635,1,16
6636,1,16
6637,1,16
6638,1,16
6639,1,16
6640,1,16
6641,1,16
6642,1,16
6643,1,16
6644,1,16
6645,1,16
6646,1,16
6647,1,16
6648,1,16
6649,1,16
6650,1,16
6651,1,16
6652,1,16
6653,1,16
6654,1,16
6655,1,16
6656,1,16
6657,1,16
6658,1,16
6659,1,16
6660,1,16
6661,1,16
6662,1,16
6663,1,16
6664,1,16
6665,1,16
6666,1,16
6667,1,16
6668,1,16
6669,1,16
6670,1,16
6671,1,16
6672,1,16
6673,1,16
6674,1,16
6675,1,16
6676,1,16
6677,1,16
6678,1,16
6679,1,16
6680,1,16
6681,1,16
6682,1,16
6683,1,16
6684,1,16
6685,1,16
6686,1,16
6687,1,16
6688,1,16
6689,1,16
6690,1,16
6691,1,16
6692,1,16
6693,1,16
6694,1,16
6695,1,16
6696,1,16
6697,1,16
6698,1,16
6699,1,16
6701,1,16
6702,1,16
6703,1,16
6704,1,16
6705,1,16
6706,1,16
6707,1,16
6708,1,16
6709,1,16
6710,1,16
6711,1,16
6712,1,16
6713,1,16
6714,1,16
6715,1,16
6716,1,16
6717,1,16
6718,1,16
6719,1,16
6720,1,16
6721,1,16
6722,1,16
6723,1,16
6724,1,16
6725,1,16
6726,1,16
6727,1,16
6728,1,16
6729,1,16
6730,1,16
6731,1,16
6732,1,16
6733,1,16
6734,1,16
6735,1,16
6736,1,16
6737,1,16
6738,1,16
6739,1,16
6740,1,16
6741,1,16
6742,1,16
6743,1,16
6744,1,16
6745,1,16
6746,1,16
6747,1,16
6748,1,16
6749,1,16
6750,1,16
6751,1,16
6752,1,16
6753,1,16
6754,1,16
6755,1,16
6756,1,16
6757,1,16
6758,1,16
6759,1,16
6760,1,16
6761,1,16
6762,1,16
6763,1,16
6764,1,16
6765,1,16
6766,1,16
6767,1,16
6768,1,16
6769,1,16
6770,1,16
6771,1,16
6772,1,16
6773,1,16
6774,1,16
6775,1,16
6776,1,16
6777,1,16
6778,1,16
6779,1,16
6780,1,16
6781,1,16
6782,1,16
6783,1,16
6784,1,16
6785,1,16
6786,1,16
6787,1,16
6788,1,16
6789,1,16
6790,1,16
6791,1,16
6792,1,16
6793,1,16
6794,1,16
6795,1,16
6796,1,16
6797,1,16
6798,1,16
6799,1,16
6801,1,16
6802,1,16
6803,1,16
6804,1,16
6805,1,16
6806,1,16
6807,1,16
6808,1,16
6809,1,16
6810,1,16
6811,1,16
6812,1,16
6813,1,16
6814,1,16
6815,1,16
6816,1,16
6817,1,16
6818,1,16
6819,1,16
6820,1,16
6821,1,16
6822,1,16
6823,1,16
6824,1,16
6825,1,16
6826,1,16
6827,1,16
6828,1,16
6829,1,17
6830,1,17
6831,1,17
6832,1,17
6833,1,17
6834,1,17
6835,1,17
6836,1,17
6837,1,17
6838,1,17
6839,1,17
6840,1,17
6841,1,17
6842,1,17
6843,1,17
6844,1,17
6845,1,17
6846,1,17
6847,1,17
6848,1,17
6849,1,17
6850,1,17
6851,1,17
6852,1,17
6853,1,17
6854,1,17
6855,1,17
6856,1,17
6857,1,17
6858,1,17
6859,1,17
6860,1,17
6861,1,17
6862,1,17
6863,1,17
6864,1,17
6865,1,17
6866,1,17
6867,1,17
6868,1,17
6869,1,17
6870,1,17
6871,1,17
6872,1,17
6873,1,17
6874,1,17
6875,1,17
6876,1,17
6877,1,17
6878,1,17
6879,1,17
6880,1,17
6881,1,17
6882,1,17
6883,1,17
6884,1,17
6885,1,17
6886,1,17
6887,1,17
6888,1,17
6889,1,17
6890,1,17
6891,1,17
6892,1,17
6893,1,17
6894,1,17
6895,1,17
6896,1,16
6897,1,16
6898,1,16
6899,1,16
6901,1,16
6902,1,16
6903,1,16
6904,1,16
6905,1,16
6906,1,16
6907,1,16
6908,1,16
6909,1,16
6910,1,16
6911,1,16
6912,1,16
6913,1,16
6914,1,16
6915,1,16
6916,1,16
6917,1,16
6918,1,16
6919,1,16
6920,1,16
6921,1,16
6922,1,16
6923,1,16
6924,1,16
6925,1,16
6926,1,16
6927,1,16
6928,1,16
6929,1,16
6930,1,16
6931,1,16
6932,1,16
6933,1,16
6934,1,16
6935,1,16
6936,1,16
6937,1,16
6938,1,16
6939,1,16
6940,1,16
6941,1,16
6942,1,16
6943,1,16
6944,1,16
6945,1,16
6946,1,16
6947,1,16
6948,1,16
6949,1,16
6950,1,16
6951,1,16
6952,1,16
6953,1,16
6954,1,16
6955,1,16
6956,1,16
6957,1,16
6958,1,16
6959,1,16
6960,1,16
6961,1,16
6962,1,16
6963,1,16
6964,1,16
6965,1,16
6966,1,16
6967,1,16
6968,1,17
6969,1,17
6970,1,17
6971,1,17
6972,1,17
6973,1,17
6974,1,17
6975,1,17
6976,1,17
6977,1,17
6978,1,17
6979,1,17
6980,1,17
6981,1,17
6982,1,17
6983,1,17
6984,1,17
6985,1,17
6986,1,17
6987,1,17
6988,1,17
6989,1,17
6990,1,17
6991,1,17
6992,1,17
6993,1,17
6994,1,17
6995,1,17
6996,1,17
6997,1,17
6998,1,17
6999,1,17
7001,1,17
7002,1,17
7003,1,17
7004,1,17
7005,1,17
7006,1,17
7007,1,17
7008,1,17
7009,1,17
7010,1,17
7011,1,17
7012,1,17
7013,1,17
7014,1,17
7015,1,17
7016,1,17
7017,1,17
7018,1,17
7019,1,17
7020,1,17
7021,1,17
7022,1,17
7023,1,17
7024,1,17
7025,1,17
7026,1,17
7027,1,17
7028,1,17
7029,1,17
7030,1,17
7031,1,17
7032,1,17
7033,1,17
7034,1,17
7035,1,17
7036,1,17
7037,1,17
7038,1,17
7039,1,17
7040,1,17
7041,1,17
7042,1,17
7043,1,17
7044,1,17
7045,1,17
7046,1,17
7047,1,17
7048,1,17
7049,1,18
7050,1,18
7051,1,18
7052,1,18
7053,1,18
7054,1,18
7055,1,18
7056,1,18
7057,1,18
7058,1,18
7059,1,18
7060,1,18
7061,1,18
7062,1,18
7063,1,18
7064,1,18
7065,1,18
7066,1,18
7067,1,18
7068,1,18
7069,1,18
7070,1,18
7071,1,18
7072,1,18
7073,1,18
7074,1,18
7075,1,18
7076,1,18
7077,1,18
7078,1,18
7079,1,18
7080,1,18
7081,1,18
7082,1,18
7083,1,18
7084,1,18
7085,1,18
7086,1,18
7087,1,18
7088,1,18
7089,1,18
7090,1,18
7091,1,18
7092,1,17
7093,1,17
7094,1,17
7095,1,17
7096,1,17
7097,1,17
7098,1,17
7099,1,17
7101,1,17
7102,1,17
7103,1,17
7104,1,17
7105,1,17
7106,1,17
7107,1,17
7108,1,17
7109,1,17
7110,1,17
7111,1,17
7112,1,17
7113,1,17
7114,1,17
7115,1,17
7116,1,17
7117,1,17
7118,1,17
7119,1,17
7120,1,17
7121,1,17
7122,1,17
7123,1,17
7124,1,17
7125,1,17
7126,1,17
7127,1,17
7128,1,17
7129,1,17
7130,1,17
7131,1,17
7132,1,17
7133,1,17
7134,1,17
7135,1,17
7136,1,17
7137,1,17
7138,1,17
7139,1,17
7140,1,17
7141,1,17
7142,1,17
7143,1,17
7144,1,17
7145,1,17
7146,1,17
7147,1,17
7148,1,17
7149,1,17
7150,1,17
7151,1,17
7152,1,17
7153,1,17
7154,1,17
7155,1,17
7156,1,17
7157,1,17
7158,1,17
7159,1,17
7160,1,17
7161,1,17
7162,1,17
7163,1,17
7164,1,17
7165,1,17
7166,1,17
7167,1,17
7168,1,17
7169,1,17
7170,1,17
7171,1,17
7172,1,17
7173,1,17
7174,1,17
7175,1,17
7176,1,17
7177,1,17
7178,1,17
7179,1,17
7180,1,17
7181,1,17
7182,1,17
7183,1,17
7184,1,17
7185,1,17
7186,1,17
7187,1,17
7188,1,17
7189,1,17
7190,1,17
7191,1,17
7192,1,17
7193,1,17
7194,1,17
7195,1,17
7196,1,17
7197,1,17
7198,1,17
7199,1,17
7201,1,17
7202,1,17
7203,1,17
7204,1,17
7205,1,17
7206,1,17
7207,1,17
7208,1,17
7209,1,17
7210,1,17
7211,1,17
7212,1,17
7213,1,17
7214,1,17
7215,1,17
7216,1,17
7217,1,17
7218,1,17
7219,1,17
7220,1,17
7221,1,17
7222,1,17
7223,1,17
7224,1,17
7225,1,17
7226,1,17
7227,1,17
7228,1,17
7229,1,17
7230,1,17
7231,1,17
7232,1,17
7233,1,17
7234,1,17
7235,1,17
7236,1,17
7237,1,17
7238,1,17
7239,1,17
7240,1,17
7241,1,17
7242,1,17
7243,1,17
7244,1,17
7245,1,17
7246,1,17
7247,1,17
7248,1,17
7249,1,17
7250,1,17
7251,1,17
7252,1,17
7253,1,18
7254,1,18
7255,1,18
7256,1,18
7257,1,18
7258,1,18
7259,1,18
7260,1,18
7261,1,18
7262,1,18
7263,1,18
7264,1,18
7265,1,18
7266,1,18
7267,1,18
7268,1,18
7269,1,18
7270,1,18
7271,1,18
7272,1,18
7273,1,18
7274,1,18
7275,1,18
7276,1,18
7277,1,18
7278,1,18
7279,1,18
7280,1,18
7281,1,18
7282,1,18
7283,1,18
7284,1,18
7285,1,18
7286,1,18
7287,1,18
7288,1,18
7289,1,18
7290,1,18
7291,1,18
7292,1,18
7293,1,18
7294,1,18
7295,1,18
7296,1,18
7297,1,18
7298,1,18
7299,1,18
7301,1,18
7302,1,18
7303,1,18
7304,1,18
7305,1,18
7306,1,18
7307,1,18
7308,1,18
7309,1,18
7310,1,18
7311,1,18
7312,1,18
7313,1,18
7314,1,18
7315,1,18
7316,1,18
7317,1,18
7318,1,18
7319,1,18
7320,1,18
7321,1,18
7322,1,18
7323,1,18
7324,1,18
7325,1,18
7326,1,18
7327,1,18
7328,1,18
7329,1,18
7330,1,18
7331,1,18
7332,1,18
7333,1,18
7334,1,18
7335,1,18
7336,1,18
7337,1,18
7338,1,18
7339,1,18
7340,1,18
7341,1,18
7342,1,18
7343,1,18
7344,1,18
7345,1,18
7346,1,18
7347,1,18
7348,1,18
7349,1,18
7350,1,18
7351,1,18
7352,1,18
7353,1,18
7354,1,18
7355,1,18
7356,1,18
7357,1,18
7358,1,18
7359,1,18
7360,1,18
7361,1,18
7362,1,18
7363,1,18
7364,1,18
7365,1,18
7366,1,18
7367,1,18
7368,1,18
7369,1,18
7370,1,18
7371,1,18
7372,1,18
7373,1,18
7374,1,18
7375,1,18
7376,1,18
7377,1,18
7378,1,18
7379,1,18
7380,1,18
7381,1,18
7382,1,18
7383,1,18
7384,1,18
7385,1,18
7386,1,18
7387,1,18
7388,1,18
7389,1,18
7390,1,18
7391,1,18
7392,1,18
7393,1,18
7394,1,18
7395,1,18
7396,1,18
7397,1,18
7398,1,18
7399,1,18
7401,1,18
7402,1,18
7403,1,18
7404,1,18
7405,1,18
7406,1,18
7407,1,18
7408,1,18
7409,1,18
7410,1,18
7411,1,18
7412,1,18
7413,1,18
7414,1,18
7415,1,18
7416,1,18
7417,1,18
7418,1,18
7419,1,18
7420,1,18
7421,1,18
7422,1,18
7423,1,18
7424,1,18
7425,1,18
7426,1,18
7427,1,18
7428,1,18
7429,1,18
7430,1,18
7431,1,18
7432,1,18
7433,1,18
7434,1,18
7435,1,18
7436,1,18
7437,1,18
7438,1,18
7439,1,18
7440,1,18
7441,1,18
7442,1,18
7443,1,18
7444,1,18
7445,1,18
7446,1,19
7447,1,19
7448,1,19
7449,1,19
7450,1,19
7451,1,19
7452,1,19
7453,1,19
7454,1,19
7455,1,19
7456,1,19
7457,1,19
7458,1,19
7459,1,19
7460,1,19
7461,1,19
7462,1,19
7463,1,19
7464,1,19
7465,1,19
7466,1,19
7467,1,19
7468,1,19
7469,1,19
7470,1,19
7471,1,19
7472,1,19
7473,1,19
7474,1,19
7475,1,19
7476,1,19
7477,1,19
7478,1,19
7479,1,19
7480,1,19
7481,1,19
7482,1,19
7483,1,19
7484,1,19
7485,1,19
7486,1,19
7487,1,19
7488,1,19
7489,1,19
7490,1,19
7491,1,19
7492,1,19
7493,1,19
7494,1,19
7495,1,19
7496,1,19
7497,1,19
7498,1,19
7499,1,19
7501,1,19
7502,1,19
7503,1,19
7504,1,19
7505,1,19
7506,1,19
7507,1,19
7508,1,19
7509,1,19
7510,1,19
7511,1,19
7512,1,19
7513,1,19
7514,1,19
7515,1,19
7516,1,19
7517,1,19
7518,1,19
7519,1,19
7520,1,19
7521,1,19
7522,1,19
7523,1,19
7524,1,19
7525,1,19
7526,1,19
7527,1,19
7528,1,19
7529,1,19
7530,1,19
7531,1,19
7532,1,19
7533,1,19
7534,1,19
7535,1,19
7536,1,19
7537,1,19
7538,1,19
7539,1,19
7540,1,19
7541,1,19
7542,1,19
7543,1,19
7544,1,19
7545,1,19
7546,1,19
7547,1,19
7548,1,19
7549,1,19
7550,1,19
7551,1,19
7552,1,19
7553,1,19
7554,1,19
7555,1,19
7556,1,19
7557,1,19
7558,1,19
7559,1,19
7560,1,19
7561,1,19
7562,1,19
7563,1,19
7564,1,19
7565,1,19
7566,1,19
7567,1,19
7568,1,19
7569,1,19
7570,1,19
7571,1,19
7572,1,19
7573,1,19
7574,1,20
7575,1,20
7576,1,20
7577,1,20
7578,1,20
7579,1,20
7580,1,20
7581,1,20
7582,1,20
7583,1,20
7584,1,20
7585,1,20
7586,1,20
7587,1,20
7588,1,20
7589,1,20
7590,1,20
7591,1,20
7592,1,20
7593,1,20
7594,1,20
7595,1,20
7596,1,20
7597,1,20
7598,1,20
7599,1,20
7601,1,20
7602,1,20
7603,1,20
7604,1,20
7605,1,20
7606,1,20
7607,1,20
7608,1,20
7609,1,20
7610,1,20
7611,1,20
7612,1,20
7613,1,20
7614,1,20
7615,1,20
7616,1,20
7617,1,20
7618,1,20
7619,1,20
7620,1,20
7621,1,20
7622,1,20
7623,1,20
7624,1,20
7625,1,21
7626,1,21
7627,1,21
7628,1,21
7629,1,21
7630,1,21
7631,1,21
7632,1,21
7633,1,21
7634,1,21
7635,1,21
7636,1,21
7637,1,21
7638,1,21
7639,1,21
7640,1,21
7641,1,20
7642,1,20
7643,1,20
7644,1,20
7645,1,20
7646,1,20
7647,1,20
7648,1,20
7649,1,20
7650,1,20
7651,1,20
7652,1,20
7653,1,20
7654,1,20
7655,1,20
7656,1,20
7657,1,20
7658,1,20
7659,1,20
7660,1,20
7661,1,20
7662,1,20
7663,1,20
7664,1,20
7665,1,20
7666,1,20
7667,1,20
7668,1,20
7669,1,20
7670,1,20
7671,1,20
7672,1,20
7673,1,20
7674,1,20
7675,1,20
7676,1,20
7677,1,20
7678,1,20
7679,1,20
7680,1,20
7681,1,20
7682,1,20
7683,1,20
7684,1,20
7685,1,20
7686,1,20
7687,1,20
7688,1,20
7689,1,20
7690,1,20
7691,1,20
7692,1,20
7693,1,20
7694,1,20
7695,1,20
7696,1,20
7697,1,20
7698,1,20
7699,1,20
7701,1,20
7702,1,20
7703,1,20
7704,1,20
7705,1,20
7706,1,20
7707,1,20
7708,1,20
7709,1,20
7710,1,20
7711,1,20
7712,1,20
7713,1,20
7714,1,20
7715,1,20
7716,1,20
7717,1,20
7718,1,20
7719,1,20
7720,1,20
7721,1,20
7722,1,20
7723,1,20
7724,1,20
7725,1,20
7726,1,20
7727,1,20
7728,1,20
7729,1,20
7730,1,20
7731,1,20
7732,1,20
7733,1,20
7734,1,20
7735,1,20
7736,1,20
7737,1,20
7738,1,20
7739,1,20
7740,1,20
7741,1,20
7742,1,20
7743,1,20
7744,1,20
7745,1,19
7746,1,19
7747,1,19
7748,1,19
7749,1,19
7750,1,19
7751,1,19
7752,1,19
7753,1,19
7754,1,19
7755,1,19
7756,1,19
7757,1,19
7758,1,19
7759,1,19
7760,1,19
7761,1,19
7762,1,19
7763,1,19
7764,1,19
7765,1,19
7766,1,19
7767,1,19
7768,1,19
7769,1,19
7770,1,19
7771,1,19
7772,1,19
7773,1,19
7774,1,19
7775,1,19
7776,1,19
7777,1,19
7778,1,19
7779,1,19
7780,1,19
7781,1,19
7782,1,19
7783,1,19
7784,1,19
7785,1,19
7786,1,19
7787,1,19
7788,1,19
7789,1,19
7790,1,19
7791,1,19
7792,1,19
7793,1,19
7794,1,19
7795,1,19
7796,1,19
7797,1,19
7798,1,19
7799,1,19
7801,1,19
7802,1,19
7803,1,18
7804,1,18
7805,1,18
7806,1,18
7807,1,18
7808,1,18
7809,1,18
7810,1,18
7811,1,18
7812,1,18
7813,1,18
7814,1,18
7815,1,18
7816,1,18
7817,1,18
7818,1,17
7819,1,17
7820,1,17
7821,1,17
7822,1,17
7823,1,17
7824,1,17
7825,1,17
7826,1,17
7827,1,17
7828,1,17
7829,1,17
7830,1,17
7831,1,17
7832,1,17
7833,1,17
7834,1,17
7835,1,17
7836,1,16
7837,1,16
7838,1,16
7839,1,16
7840,1,16
7841,1,16
7842,1,16
7843,1,16
7844,1,16
7845,1,16
7846,1,16
7847,1,16
7848,1,16
7849,1,16
7850,1,16
7851,1,16
7852,1,16
7853,1,16
7854,1,16
7855,1,16
7856,1,16
7857,1,16
7858,1,16
7859,1,16
7860,1,16
7861,1,16
7862,1,16
7863,1,16
7864,1,16
7865,1,16
7866,1,16
7867,1,16
7868,1,16
7869,1,16
7870,1,16
7871,1,16
7872,1,16
7873,1,16
7874,1,16
7875,1,16
7876,1,16
7877,1,16
7878,1,16
7879,1,16
7880,1,15
7881,1,15
7882,1,15
7883,1,15
7884,1,15
7885,1,15
7886,1,15
7887,1,15
7888,1,15
7889,1,15
7890,1,15
7891,1,15
7892,1,15
7893,1,15
7894,1,15
7895,1,15
7896,1,15
7897,1,15
7898,1,15
7899,1,15
7901,1,15
7902,1,15
7903,1,15
7904,1,15
7905,1,15
7906,1,15
7907,1,15
7908,1,15
7909,1,15
7910,1,15
7911,1,15
7912,1,16
7913,1,16
7914,1,16
7915,1,16
7916,1,16
7917,1,16
7918,1,16
7919,1,16
7920,1,16
7921,1,16
7922,1,16
7923,1,16
7924,1,16
7925,1,16
7926,1,16
7927,1,16
7928,1,16
7929,1,16
7930,1,16
7931,1,16
7932,1,16
7933,1,16
7934,1,16
7935,1,16
7936,1,16
7937,1,16
7938,1,16
7939,1,16
7940,1,16
7941,1,16
7942,1,16
7943,1,16
7944,1,16
7945,1,16
7946,1,16
7947,1,16
7948,1,16
7949,1,16
7950,1,16
7951,1,16
7952,1,16
7953,1,16
7954,1,16
7955,1,16
7956,1,16
7957,1,16
7958,1,16
7959,1,16
7960,1,16
7961,1,16
7962,1,16
7963,1,16
7964,1,16
7965,1,16
7966,1,16
7967,1,16
7968,1,16
7969,1,16
7970,1,16
7971,1,16
7972,1,16
7973,1,16
7974,1,16
7975,1,16
7976,1,16
7977,1,16
7978,1,16
7979,1,15
7980,1,15
7981,1,15
7982,1,15
7983,1,15
7984,1,15
7985,1,15
7986,1,15
7987,1,15
7988,1,15
7989,1,15
7990,1,15
7991,1,15
7992,1,15
7993,1,15
7994,1,15
7995,1,15
7996,1,15
7997,1,15
7998,1,15
7999,1,15
8001,1,15
8002,1,15
8003,1,15
8004,1,15
8005,1,15
8006,1,15
8007,1,15
8008,1,15
8009,1,15
8010,1,15
8011,1,15
8012,1,15
8013,1,15
8014,1,15
8015,1,15
8016,1,15
8017,1,15
8018,1,15
8019,1,15
8020,1,15
8021,1,15
8022,1,15
8023,1,15
8024,1,15
8025,1,15
8026,1,15
8027,1,15
8028,1,15
8029,1,15
8030,1,15
8031,1,15
8032,1,15
8033,1,15
8034,1,15
8035,1,15
8036,1,15
8037,1,15
8038,1,15
8039,1,15
8040,1,15
8041,1,15
8042,1,15
8043,1,15
8044,1,15
8045,1,15
8046,1,15
8047,1,15
8048,1,15
8049,1,15
8050,1,15
8051,1,15
8052,1,15
8053,1,15
8054,1,15
8055,1,15
8056,1,15
8057,1,15
8058,1,15
8059,1,15
8060,1,15
8061,1,15
8062,1,15
8063,1,15
8064,1,15
8065,1,15
8066,1,15
8067,1,15
8068,1,15
8069,1,15
8070,1,15
8071,1,15
8072,1,15
8073,1,15
8074,1,15
8075,1,15
8076,1,15
8077,1,15
8078,1,15
8079,1,15
8080,1,15
8081,1,15
8082,1,15
8083,1,15
8084,1,15
8085,1,16
8086,1,16
8087,1,16
8088,1,16
8089,1,16
8090,1,16
8091,1,16
8092,1,16
8093,1,16
8094,1,16
8095,1,16
8096,1,16
8097,1,16
8098,1,16
8099,1,16
8101,1,16
8102,1,16
8103,1,16
8104,1,16
8105,1,16
8106,1,16
8107,1,16
8108,1,16
8109,1,16
8110,1,16
8111,1,16
8112,1,16
8113,1,16
8114,1,16
8115,1,16
8116,1,16
8117,1,16
8118,1,16
8119,1,16
8120,1,16
8121,1,16
8122,1,16
8123,1,16
8124,1,16
8125,1,16
8126,1,16
8127,1,16
8128,1,16
8129,1,16
8130,1,16
8131,1,16
8132,1,16
8133,1,16
8134,1,16
8135,1,16
8136,1,16
8137,1,16
8138,1,16
8139,1,16
8140,1,16
8141,1,16
8142,1,16
8143,1,16
8144,1,16
8145,1,16
8146,1,16
8147,1,16
8148,1,16
8149,1,15
8150,1,15
8151,1,15
8152,1,15
8153,1,15
8154,1,15
8155,1,15
8156,1,15
8157,1,15
8158,1,15
8159,1,15
8160,1,15
8161,1,15
8162,1,15
8163,1,15
8164,1,15
8165,1,15
8166,1,15
8167,1,15
8168,1,15
8169,1,15
8170,1,15
8171,1,15
8172,1,15
8173,1,15
8174,1,15
8175,1,15
8176,1,15
8177,1,15
8178,1,15
8179,1,15
8180,1,15
8181,1,15
8182,1,15
8183,1,15
8184,1,15
8185,1,15
8186,1,15
8187,1,15
8188,1,15
8189,1,15
8190,1,15
8191,1,15
8192,1,15
8193,1,15
8194,1,15
8195,1,15
8196,1,15
8197,1,15
8198,1,15
8199,1,15
8201,1,15
8202,1,15
8203,1,15
8204,1,15
8205,1,15
8206,1,15
8207,1,15
8208,1,15
8209,1,15
8210,1,15
8211,1,15
8212,1,15
8213,1,15
8214,1,15
